Station,State,District,Tehsil,Block,River,Basin,Latitude,Longitude,Acquisition_Time,Hourly_Rainfall_mm
Dhoutiyal Road_1,Uttarakhand,ALMORA,-,-,-,-,29.754722,79.743889,2026-04-04 14:00:00,0.5
Dhoutiyal Road_1,Uttarakhand,ALMORA,-,-,-,-,29.754722,79.743889,2026-04-04 15:00:00,0.5
Dhoutiyal Road_1,Uttarakhand,ALMORA,-,-,-,-,29.754722,79.743889,2026-04-04 16:00:00,0.5
Dhoutiyal Road_1,Uttarakhand,ALMORA,-,-,-,-,29.754722,79.743889,2026-04-04 17:00:00,0.5
Dhoutiyal Road_1,Uttarakhand,ALMORA,-,-,-,-,29.754722,79.743889,2026-04-04 18:00:00,0.5
Dhoutiyal Road_1,Uttarakhand,ALMORA,-,-,-,-,29.754722,79.743889,2026-04-04 19:00:00,0.5
Dhoutiyal Road_1,Uttarakhand,ALMORA,-,-,-,-,29.754722,79.743889,2026-04-04 20:00:00,0.5
Dhoutiyal Road_1,Uttarakhand,ALMORA,-,-,-,-,29.754722,79.743889,2026-04-04 21:00:00,0.5
Dhoutiyal Road_1,Uttarakhand,ALMORA,-,-,-,-,29.754722,79.743889,2026-04-04 22:00:00,0.5
Dhoutiyal Road_1,Uttarakhand,ALMORA,-,-,-,-,29.754722,79.743889,2026-04-04 23:00:00,0.5
Dhoutiyal Road_1,Uttarakhand,ALMORA,-,-,-,-,29.754722,79.743889,2026-04-05 00:00:00,0.5
Dhoutiyal Road_1,Uttarakhand,ALMORA,-,-,-,-,29.754722,79.743889,2026-04-05 01:00:00,0.5
Dhoutiyal Road_1,Uttarakhand,ALMORA,-,-,-,-,29.754722,79.743889,2026-04-05 02:00:00,0.5
Dhoutiyal Road_1,Uttarakhand,ALMORA,-,-,-,-,29.754722,79.743889,2026-04-05 10:00:00,1.5
Dhoutiyal Road_1,Uttarakhand,ALMORA,-,-,-,-,29.754722,79.743889,2026-04-05 11:00:00,4.0
Dhoutiyal Road_1,Uttarakhand,ALMORA,-,-,-,-,29.754722,79.743889,2026-04-05 12:00:00,4.0
Dhoutiyal Road_1,Uttarakhand,ALMORA,-,-,-,-,29.754722,79.743889,2026-04-05 13:00:00,4.0
Dhoutiyal Road_1,Uttarakhand,ALMORA,-,-,-,-,29.754722,79.743889,2026-04-05 14:00:00,4.0
Dhoutiyal Road_1,Uttarakhand,ALMORA,-,-,-,-,29.754722,79.743889,2026-04-05 15:00:00,4.0
Dhoutiyal Road_1,Uttarakhand,ALMORA,-,-,-,-,29.754722,79.743889,2026-04-05 16:00:00,4.0
Dhoutiyal Road_1,Uttarakhand,ALMORA,-,-,-,-,29.754722,79.743889,2026-04-05 16:30:00,1.5
Dhoutiyal Road_1,Uttarakhand,ALMORA,-,-,-,-,29.754722,79.743889,2026-04-05 17:00:00,4.0
Dhoutiyal Road_1,Uttarakhand,ALMORA,-,-,-,-,29.754722,79.743889,2026-04-05 17:30:00,2.5
Dhoutiyal Road_1,Uttarakhand,ALMORA,-,-,-,-,29.754722,79.743889,2026-04-05 18:00:00,4.0
Dhoutiyal Road_1,Uttarakhand,ALMORA,-,-,-,-,29.754722,79.743889,2026-04-05 19:00:00,4.0
Dhoutiyal Road_1,Uttarakhand,ALMORA,-,-,-,-,29.754722,79.743889,2026-04-05 20:00:00,4.0
Dhoutiyal Road_1,Uttarakhand,ALMORA,-,-,-,-,29.754722,79.743889,2026-04-05 21:00:00,4.0
Dhoutiyal Road_1,Uttarakhand,ALMORA,-,-,-,-,29.754722,79.743889,2026-04-05 22:00:00,4.0
Dhoutiyal Road_1,Uttarakhand,ALMORA,-,-,-,-,29.754722,79.743889,2026-04-06 00:00:00,4.0
Dhoutiyal Road_1,Uttarakhand,ALMORA,-,-,-,-,29.754722,79.743889,2026-04-06 01:00:00,4.0
Dhoutiyal Road_1,Uttarakhand,ALMORA,-,-,-,-,29.754722,79.743889,2026-04-06 02:00:00,4.0
Dhoutiyal Road_1,Uttarakhand,ALMORA,-,-,-,-,29.754722,79.743889,2026-04-06 05:30:00,17.0
Dhoutiyal Road_1,Uttarakhand,ALMORA,-,-,-,-,29.754722,79.743889,2026-04-06 10:00:00,3.5
Dhoutiyal Road_1,Uttarakhand,ALMORA,-,-,-,-,29.754722,79.743889,2026-04-06 11:00:00,3.5
Dhoutiyal Road_1,Uttarakhand,ALMORA,-,-,-,-,29.754722,79.743889,2026-04-06 12:00:00,4.0
Dhoutiyal Road_1,Uttarakhand,ALMORA,-,-,-,-,29.754722,79.743889,2026-04-06 13:00:00,4.0
Dhoutiyal Road_1,Uttarakhand,ALMORA,-,-,-,-,29.754722,79.743889,2026-04-06 14:00:00,4.0
Dhoutiyal Road_1,Uttarakhand,ALMORA,-,-,-,-,29.754722,79.743889,2026-04-06 15:00:00,4.0
Dhoutiyal Road_1,Uttarakhand,ALMORA,-,-,-,-,29.754722,79.743889,2026-04-06 16:00:00,4.0
Dhoutiyal Road_1,Uttarakhand,ALMORA,-,-,-,-,29.754722,79.743889,2026-04-06 16:30:00,3.5
Dhoutiyal Road_1,Uttarakhand,ALMORA,-,-,-,-,29.754722,79.743889,2026-04-06 17:00:00,4.0
Dhoutiyal Road_1,Uttarakhand,ALMORA,-,-,-,-,29.754722,79.743889,2026-04-06 18:00:00,4.0
Dhoutiyal Road_1,Uttarakhand,ALMORA,-,-,-,-,29.754722,79.743889,2026-04-06 18:30:00,0.5
Dhoutiyal Road_1,Uttarakhand,ALMORA,-,-,-,-,29.754722,79.743889,2026-04-06 19:00:00,4.0
Dhoutiyal Road_1,Uttarakhand,ALMORA,-,-,-,-,29.754722,79.743889,2026-04-06 20:00:00,4.0
Dhoutiyal Road_1,Uttarakhand,ALMORA,-,-,-,-,29.754722,79.743889,2026-04-06 21:00:00,4.0
Dhoutiyal Road_1,Uttarakhand,ALMORA,-,-,-,-,29.754722,79.743889,2026-04-06 22:00:00,4.0
Dhoutiyal Road_1,Uttarakhand,ALMORA,-,-,-,-,29.754722,79.743889,2026-04-06 23:00:00,4.0
Dhoutiyal Road_1,Uttarakhand,ALMORA,-,-,-,-,29.754722,79.743889,2026-04-07 00:00:00,4.0
Dhoutiyal Road_1,Uttarakhand,ALMORA,-,-,-,-,29.754722,79.743889,2026-04-07 01:00:00,4.0
Dhoutiyal Road_1,Uttarakhand,ALMORA,-,-,-,-,29.754722,79.743889,2026-04-07 02:00:00,4.0
Dhoutiyal Road_1,Uttarakhand,ALMORA,-,-,-,-,29.754722,79.743889,2026-04-07 06:00:00,24.0
Dhoutiyal Road_1,Uttarakhand,ALMORA,-,-,-,-,29.754722,79.743889,2026-04-08 00:00:00,5.5
Dhoutiyal Road_1,Uttarakhand,ALMORA,-,-,-,-,29.754722,79.743889,2026-04-08 01:00:00,10.5
Dhoutiyal Road_1,Uttarakhand,ALMORA,-,-,-,-,29.754722,79.743889,2026-04-08 02:00:00,15.5
Dhoutiyal Road_1,Uttarakhand,ALMORA,-,-,-,-,29.754722,79.743889,2026-04-08 04:00:00,12.0
Dhoutiyal Road_1,Uttarakhand,ALMORA,-,-,-,-,29.754722,79.743889,2026-04-08 05:00:00,16.0
Dhoutiyal Road_1,Uttarakhand,ALMORA,-,-,-,-,29.754722,79.743889,2026-04-08 06:00:00,23.0
Dhoutiyal Road_1,Uttarakhand,ALMORA,-,-,-,-,29.754722,79.743889,2026-04-08 06:30:00,5.5
Dhoutiyal Road_1,Uttarakhand,ALMORA,-,-,-,-,29.754722,79.743889,2026-04-08 07:00:00,25.5
Dhoutiyal Road_1,Uttarakhand,ALMORA,-,-,-,-,29.754722,79.743889,2026-04-08 07:30:00,5.0
Dhoutiyal Road_1,Uttarakhand,ALMORA,-,-,-,-,29.754722,79.743889,2026-04-08 08:00:00,26.0
Dhoutiyal Road_1,Uttarakhand,ALMORA,-,-,-,-,29.754722,79.743889,2026-04-08 08:30:00,5.0
Dhoutiyal Road_1,Uttarakhand,ALMORA,-,-,-,-,29.754722,79.743889,2026-04-08 09:00:00,26.0
Dhoutiyal Road_1,Uttarakhand,ALMORA,-,-,-,-,29.754722,79.743889,2026-04-08 10:00:00,26.0
Dhoutiyal Road_1,Uttarakhand,ALMORA,-,-,-,-,29.754722,79.743889,2026-04-08 10:30:00,7.5
Dhoutiyal Road_1,Uttarakhand,ALMORA,-,-,-,-,29.754722,79.743889,2026-04-08 11:00:00,26.0
Dhoutiyal Road_1,Uttarakhand,ALMORA,-,-,-,-,29.754722,79.743889,2026-04-08 11:30:00,6.0
Dhoutiyal Road_1,Uttarakhand,ALMORA,-,-,-,-,29.754722,79.743889,2026-04-08 12:00:00,26.0
Dhoutiyal Road_1,Uttarakhand,ALMORA,-,-,-,-,29.754722,79.743889,2026-04-08 12:30:00,5.0
Dhoutiyal Road_1,Uttarakhand,ALMORA,-,-,-,-,29.754722,79.743889,2026-04-08 13:00:00,26.0
Dhoutiyal Road_1,Uttarakhand,ALMORA,-,-,-,-,29.754722,79.743889,2026-04-08 13:30:00,2.5
Dhoutiyal Road_1,Uttarakhand,ALMORA,-,-,-,-,29.754722,79.743889,2026-04-08 14:00:00,26.0
Dhoutiyal Road_1,Uttarakhand,ALMORA,-,-,-,-,29.754722,79.743889,2026-04-08 14:30:00,0.5
Dhoutiyal Road_1,Uttarakhand,ALMORA,-,-,-,-,29.754722,79.743889,2026-04-08 15:00:00,26.0
Dhoutiyal Road_1,Uttarakhand,ALMORA,-,-,-,-,29.754722,79.743889,2026-04-08 16:00:00,26.0
Dhoutiyal Road_1,Uttarakhand,ALMORA,-,-,-,-,29.754722,79.743889,2026-04-08 17:00:00,26.0
Dhoutiyal Road_1,Uttarakhand,ALMORA,-,-,-,-,29.754722,79.743889,2026-04-08 18:00:00,26.0
Dhoutiyal Road_1,Uttarakhand,ALMORA,-,-,-,-,29.754722,79.743889,2026-04-08 19:00:00,26.0
Dhoutiyal Road_1,Uttarakhand,ALMORA,-,-,-,-,29.754722,79.743889,2026-04-08 20:00:00,26.0
Dhoutiyal Road_1,Uttarakhand,ALMORA,-,-,-,-,29.754722,79.743889,2026-04-08 21:00:00,26.0
Dhoutiyal Road_1,Uttarakhand,ALMORA,-,-,-,-,29.754722,79.743889,2026-04-08 22:00:00,26.0
Dhoutiyal Road_1,Uttarakhand,ALMORA,-,-,-,-,29.754722,79.743889,2026-04-08 23:00:00,26.0
Dhoutiyal Road_1,Uttarakhand,ALMORA,-,-,-,-,29.754722,79.743889,2026-04-09 00:00:00,26.0
Dhoutiyal Road_1,Uttarakhand,ALMORA,-,-,-,-,29.754722,79.743889,2026-04-09 01:00:00,26.0
Dhoutiyal Road_1,Uttarakhand,ALMORA,-,-,-,-,29.754722,79.743889,2026-04-09 02:00:00,26.0
Dhoutiyal Road_1,Uttarakhand,ALMORA,-,-,-,-,29.754722,79.743889,2026-04-11 10:00:00,6.0
Dhoutiyal Road_1,Uttarakhand,ALMORA,-,-,-,-,29.754722,79.743889,2026-04-12 13:00:00,224.0
Dhoutiyal Road_1,Uttarakhand,ALMORA,-,-,-,-,29.754722,79.743889,2026-04-18 09:00:00,256.5
Dhoutiyal Road_1,Uttarakhand,ALMORA,-,-,-,-,29.754722,79.743889,2026-04-20 14:00:00,136.0
Dhoutiyal Road_1,Uttarakhand,ALMORA,-,-,-,-,29.754722,79.743889,2026-04-24 14:30:00,18.0
Dhoutiyal Road_1,Uttarakhand,ALMORA,-,-,-,-,29.754722,79.743889,2026-04-28 16:30:00,132.0
Dhoutiyal Road_1,Uttarakhand,ALMORA,-,-,-,-,29.754722,79.743889,2026-04-30 23:00:00,24.5
Dhoutiyal Road_1,Uttarakhand,ALMORA,-,-,-,-,29.754722,79.743889,2026-05-15 12:00:00,0.5
Dhoutiyal Road_1,Uttarakhand,ALMORA,-,-,-,-,29.754722,79.743889,2026-05-15 13:00:00,0.5
Dhoutiyal Road_1,Uttarakhand,ALMORA,-,-,-,-,29.754722,79.743889,2026-05-15 14:00:00,0.5
Dhoutiyal Road_1,Uttarakhand,ALMORA,-,-,-,-,29.754722,79.743889,2026-05-15 15:00:00,0.5
Dhoutiyal Road_1,Uttarakhand,ALMORA,-,-,-,-,29.754722,79.743889,2026-05-15 16:00:00,0.5
Dhoutiyal Road_1,Uttarakhand,ALMORA,-,-,-,-,29.754722,79.743889,2026-05-15 17:00:00,0.5
Dhoutiyal Road_1,Uttarakhand,ALMORA,-,-,-,-,29.754722,79.743889,2026-05-15 18:00:00,0.5
Dhoutiyal Road_1,Uttarakhand,ALMORA,-,-,-,-,29.754722,79.743889,2026-05-15 19:00:00,0.5
Dhoutiyal Road_1,Uttarakhand,ALMORA,-,-,-,-,29.754722,79.743889,2026-05-15 20:00:00,0.5
Dhoutiyal Road_1,Uttarakhand,ALMORA,-,-,-,-,29.754722,79.743889,2026-05-15 21:00:00,0.5
Dhoutiyal Road_1,Uttarakhand,ALMORA,-,-,-,-,29.754722,79.743889,2026-05-15 22:00:00,0.5
Dhoutiyal Road_1,Uttarakhand,ALMORA,-,-,-,-,29.754722,79.743889,2026-05-15 23:00:00,0.5
Dhoutiyal Road_1,Uttarakhand,ALMORA,-,-,-,-,29.754722,79.743889,2026-05-16 00:00:00,0.5
Dhoutiyal Road_1,Uttarakhand,ALMORA,-,-,-,-,29.754722,79.743889,2026-05-16 01:00:00,0.5
Dhoutiyal Road_1,Uttarakhand,ALMORA,-,-,-,-,29.754722,79.743889,2026-05-16 02:00:00,0.5
Dhoutiyal Road_1,Uttarakhand,ALMORA,-,-,-,-,29.754722,79.743889,2026-05-16 08:00:00,134.0
Dhoutiyal Road_1,Uttarakhand,ALMORA,-,-,-,-,29.754722,79.743889,2026-05-28 17:00:00,10.5
Dhoutiyal Road_1,Uttarakhand,ALMORA,-,-,-,-,29.754722,79.743889,2026-05-28 18:00:00,12.0
Dhoutiyal Road_1,Uttarakhand,ALMORA,-,-,-,-,29.754722,79.743889,2026-05-28 19:00:00,13.0
Dhoutiyal Road_1,Uttarakhand,ALMORA,-,-,-,-,29.754722,79.743889,2026-05-28 20:00:00,18.0
Dhoutiyal Road_1,Uttarakhand,ALMORA,-,-,-,-,29.754722,79.743889,2026-05-28 21:00:00,20.0
Dhoutiyal Road_1,Uttarakhand,ALMORA,-,-,-,-,29.754722,79.743889,2026-05-28 22:00:00,20.5
Dhoutiyal Road_1,Uttarakhand,ALMORA,-,-,-,-,29.754722,79.743889,2026-05-28 23:00:00,20.5
Dhoutiyal Road_1,Uttarakhand,ALMORA,-,-,-,-,29.754722,79.743889,2026-05-28 23:30:00,10.5
Dhoutiyal Road_1,Uttarakhand,ALMORA,-,-,-,-,29.754722,79.743889,2026-05-29 00:00:00,20.5
Dhoutiyal Road_1,Uttarakhand,ALMORA,-,-,-,-,29.754722,79.743889,2026-05-29 00:30:00,1.5
Dhoutiyal Road_1,Uttarakhand,ALMORA,-,-,-,-,29.754722,79.743889,2026-05-29 01:00:00,20.5
Dhoutiyal Road_1,Uttarakhand,ALMORA,-,-,-,-,29.754722,79.743889,2026-05-29 01:30:00,1.0
Dhoutiyal Road_1,Uttarakhand,ALMORA,-,-,-,-,29.754722,79.743889,2026-05-29 02:00:00,20.5
Dhoutiyal Road_1,Uttarakhand,ALMORA,-,-,-,-,29.754722,79.743889,2026-05-29 02:30:00,5.0
Dhoutiyal Road_1,Uttarakhand,ALMORA,-,-,-,-,29.754722,79.743889,2026-05-29 03:30:00,2.0
Dhoutiyal Road_1,Uttarakhand,ALMORA,-,-,-,-,29.754722,79.743889,2026-05-29 04:30:00,0.5
Dhoutiyal Road_1,Uttarakhand,ALMORA,-,-,-,-,29.754722,79.743889,2026-05-29 13:00:00,6.5
Dhoutiyal Road_1,Uttarakhand,ALMORA,-,-,-,-,29.754722,79.743889,2026-05-29 14:00:00,6.5
Dhoutiyal Road_1,Uttarakhand,ALMORA,-,-,-,-,29.754722,79.743889,2026-05-29 15:00:00,6.5
Dhoutiyal Road_1,Uttarakhand,ALMORA,-,-,-,-,29.754722,79.743889,2026-05-29 16:00:00,6.5
Dhoutiyal Road_1,Uttarakhand,ALMORA,-,-,-,-,29.754722,79.743889,2026-05-29 17:00:00,6.5
Dhoutiyal Road_1,Uttarakhand,ALMORA,-,-,-,-,29.754722,79.743889,2026-05-29 18:00:00,6.5
Dhoutiyal Road_1,Uttarakhand,ALMORA,-,-,-,-,29.754722,79.743889,2026-05-29 19:00:00,6.5
Dhoutiyal Road_1,Uttarakhand,ALMORA,-,-,-,-,29.754722,79.743889,2026-05-29 19:30:00,6.5
Dhoutiyal Road_1,Uttarakhand,ALMORA,-,-,-,-,29.754722,79.743889,2026-05-29 20:00:00,6.5
Dhoutiyal Road_1,Uttarakhand,ALMORA,-,-,-,-,29.754722,79.743889,2026-05-29 21:00:00,6.5
Dhoutiyal Road_1,Uttarakhand,ALMORA,-,-,-,-,29.754722,79.743889,2026-05-29 22:00:00,6.5
Dhoutiyal Road_1,Uttarakhand,ALMORA,-,-,-,-,29.754722,79.743889,2026-05-29 23:00:00,6.5
Dhoutiyal Road_1,Uttarakhand,ALMORA,-,-,-,-,29.754722,79.743889,2026-05-30 00:00:00,6.5
Dhoutiyal Road_1,Uttarakhand,ALMORA,-,-,-,-,29.754722,79.743889,2026-05-30 01:00:00,6.5
Dhoutiyal Road_1,Uttarakhand,ALMORA,-,-,-,-,29.754722,79.743889,2026-05-30 02:00:00,6.5
Dhoutiyal Road_1,Uttarakhand,ALMORA,-,-,-,-,29.754722,79.743889,2026-05-30 09:00:00,30.0
Dhoutiyal Road_1,Uttarakhand,ALMORA,-,-,-,-,29.754722,79.743889,2026-05-30 11:00:00,32.5
Dhoutiyal Road_1,Uttarakhand,ALMORA,-,-,-,-,29.754722,79.743889,2026-05-30 12:00:00,32.5
Dhoutiyal Road_1,Uttarakhand,ALMORA,-,-,-,-,29.754722,79.743889,2026-05-30 14:00:00,32.5
Dhoutiyal Road_1,Uttarakhand,ALMORA,-,-,-,-,29.754722,79.743889,2026-05-30 15:00:00,33.0
Dhoutiyal Road_1,Uttarakhand,ALMORA,-,-,-,-,29.754722,79.743889,2026-05-30 15:30:00,30.0
Dhoutiyal Road_1,Uttarakhand,ALMORA,-,-,-,-,29.754722,79.743889,2026-05-30 16:00:00,33.0
Dhoutiyal Road_1,Uttarakhand,ALMORA,-,-,-,-,29.754722,79.743889,2026-05-30 17:00:00,33.0
Dhoutiyal Road_1,Uttarakhand,ALMORA,-,-,-,-,29.754722,79.743889,2026-05-30 18:00:00,33.0
Dhoutiyal Road_1,Uttarakhand,ALMORA,-,-,-,-,29.754722,79.743889,2026-05-30 19:00:00,33.0
Dhoutiyal Road_1,Uttarakhand,ALMORA,-,-,-,-,29.754722,79.743889,2026-05-30 20:00:00,33.0
Dhoutiyal Road_1,Uttarakhand,ALMORA,-,-,-,-,29.754722,79.743889,2026-05-30 21:00:00,33.0
Dhoutiyal Road_1,Uttarakhand,ALMORA,-,-,-,-,29.754722,79.743889,2026-05-30 21:30:00,0.5
Dhoutiyal Road_1,Uttarakhand,ALMORA,-,-,-,-,29.754722,79.743889,2026-05-30 22:00:00,33.0
Dhoutiyal Road_1,Uttarakhand,ALMORA,-,-,-,-,29.754722,79.743889,2026-05-30 23:00:00,33.0
Dhoutiyal Road_1,Uttarakhand,ALMORA,-,-,-,-,29.754722,79.743889,2026-05-31 00:00:00,33.0
Dhoutiyal Road_1,Uttarakhand,ALMORA,-,-,-,-,29.754722,79.743889,2026-05-31 01:00:00,33.0
Dhoutiyal Road_1,Uttarakhand,ALMORA,-,-,-,-,29.754722,79.743889,2026-05-31 02:00:00,33.0
Dhoutiyal Road_1,Uttarakhand,ALMORA,-,-,-,-,29.754722,79.743889,2026-05-31 09:00:00,2.5
Dhoutiyal Road_1,Uttarakhand,ALMORA,-,-,-,-,29.754722,79.743889,2026-05-31 10:00:00,4.5
Dhoutiyal Road_1,Uttarakhand,ALMORA,-,-,-,-,29.754722,79.743889,2026-05-31 11:00:00,4.5
Dhoutiyal Road_1,Uttarakhand,ALMORA,-,-,-,-,29.754722,79.743889,2026-05-31 12:00:00,4.5
Dhoutiyal Road_1,Uttarakhand,ALMORA,-,-,-,-,29.754722,79.743889,2026-05-31 13:00:00,4.5
Dhoutiyal Road_1,Uttarakhand,ALMORA,-,-,-,-,29.754722,79.743889,2026-05-31 14:00:00,4.5
Dhoutiyal Road_1,Uttarakhand,ALMORA,-,-,-,-,29.754722,79.743889,2026-05-31 15:00:00,4.5
Dhoutiyal Road_1,Uttarakhand,ALMORA,-,-,-,-,29.754722,79.743889,2026-05-31 15:30:00,2.5
Dhoutiyal Road_1,Uttarakhand,ALMORA,-,-,-,-,29.754722,79.743889,2026-05-31 16:00:00,4.5
Dhoutiyal Road_1,Uttarakhand,ALMORA,-,-,-,-,29.754722,79.743889,2026-05-31 16:30:00,2.0
Dhoutiyal Road_1,Uttarakhand,ALMORA,-,-,-,-,29.754722,79.743889,2026-05-31 17:00:00,4.5
Dhoutiyal Road_1,Uttarakhand,ALMORA,-,-,-,-,29.754722,79.743889,2026-05-31 18:00:00,4.5
Dhoutiyal Road_1,Uttarakhand,ALMORA,-,-,-,-,29.754722,79.743889,2026-05-31 19:00:00,4.5
Dhoutiyal Road_1,Uttarakhand,ALMORA,-,-,-,-,29.754722,79.743889,2026-05-31 20:00:00,4.5
Dhoutiyal Road_1,Uttarakhand,ALMORA,-,-,-,-,29.754722,79.743889,2026-05-31 21:00:00,4.5
Dhoutiyal Road_1,Uttarakhand,ALMORA,-,-,-,-,29.754722,79.743889,2026-05-31 22:00:00,4.5
Dhoutiyal Road_1,Uttarakhand,ALMORA,-,-,-,-,29.754722,79.743889,2026-05-31 23:00:00,4.5
Dhoutiyal Road_1,Uttarakhand,ALMORA,-,-,-,-,29.754722,79.743889,2026-06-01 00:00:00,4.5
Dhoutiyal Road_1,Uttarakhand,ALMORA,-,-,-,-,29.754722,79.743889,2026-06-01 01:00:00,4.5
Dhoutiyal Road_1,Uttarakhand,ALMORA,-,-,-,-,29.754722,79.743889,2026-06-01 02:00:00,5.0
Dhoutiyal Road_1,Uttarakhand,ALMORA,-,-,-,-,29.754722,79.743889,2026-06-01 03:00:00,0.5
Dhoutiyal Road_1,Uttarakhand,ALMORA,-,-,-,-,29.754722,79.743889,2026-06-01 04:00:00,2.0
Dhoutiyal Road_1,Uttarakhand,ALMORA,-,-,-,-,29.754722,79.743889,2026-06-01 05:00:00,2.0
Dhoutiyal Road_1,Uttarakhand,ALMORA,-,-,-,-,29.754722,79.743889,2026-06-01 06:00:00,2.0
Dhoutiyal Road_1,Uttarakhand,ALMORA,-,-,-,-,29.754722,79.743889,2026-06-01 07:00:00,2.0
Dhoutiyal Road_1,Uttarakhand,ALMORA,-,-,-,-,29.754722,79.743889,2026-06-01 08:00:00,2.0
Dhoutiyal Road_1,Uttarakhand,ALMORA,-,-,-,-,29.754722,79.743889,2026-06-01 08:30:00,0.5
Dhoutiyal Road_1,Uttarakhand,ALMORA,-,-,-,-,29.754722,79.743889,2026-06-01 09:00:00,2.0
Dhoutiyal Road_1,Uttarakhand,ALMORA,-,-,-,-,29.754722,79.743889,2026-06-01 09:30:00,0.5
Dhoutiyal Road_1,Uttarakhand,ALMORA,-,-,-,-,29.754722,79.743889,2026-06-01 10:00:00,2.0
Dhoutiyal Road_1,Uttarakhand,ALMORA,-,-,-,-,29.754722,79.743889,2026-06-01 10:30:00,1.5
Dhoutiyal Road_1,Uttarakhand,ALMORA,-,-,-,-,29.754722,79.743889,2026-06-01 11:00:00,2.0
Dhoutiyal Road_1,Uttarakhand,ALMORA,-,-,-,-,29.754722,79.743889,2026-06-01 12:00:00,2.0
Dhoutiyal Road_1,Uttarakhand,ALMORA,-,-,-,-,29.754722,79.743889,2026-06-01 13:00:00,2.0
Dhoutiyal Road_1,Uttarakhand,ALMORA,-,-,-,-,29.754722,79.743889,2026-06-01 14:00:00,2.0
Dhoutiyal Road_1,Uttarakhand,ALMORA,-,-,-,-,29.754722,79.743889,2026-06-01 15:00:00,2.0
Dhoutiyal Road_1,Uttarakhand,ALMORA,-,-,-,-,29.754722,79.743889,2026-06-01 17:00:00,2.0
Dhoutiyal Road_1,Uttarakhand,ALMORA,-,-,-,-,29.754722,79.743889,2026-06-01 18:00:00,2.0
Dhoutiyal Road_1,Uttarakhand,ALMORA,-,-,-,-,29.754722,79.743889,2026-06-01 19:00:00,2.0
Dhoutiyal Road_1,Uttarakhand,ALMORA,-,-,-,-,29.754722,79.743889,2026-06-01 20:00:00,2.0
Dhoutiyal Road_1,Uttarakhand,ALMORA,-,-,-,-,29.754722,79.743889,2026-06-01 21:00:00,2.0
Dhoutiyal Road_1,Uttarakhand,ALMORA,-,-,-,-,29.754722,79.743889,2026-06-01 22:00:00,2.0
Dhoutiyal Road_1,Uttarakhand,ALMORA,-,-,-,-,29.754722,79.743889,2026-06-01 23:00:00,2.0
Dhoutiyal Road_1,Uttarakhand,ALMORA,-,-,-,-,29.754722,79.743889,2026-06-02 00:00:00,2.0
Dhoutiyal Road_1,Uttarakhand,ALMORA,-,-,-,-,29.754722,79.743889,2026-06-02 01:00:00,2.0
Dhoutiyal Road_1,Uttarakhand,ALMORA,-,-,-,-,29.754722,79.743889,2026-06-02 02:00:00,2.0
Dhoutiyal Road_1,Uttarakhand,ALMORA,-,-,-,-,29.754722,79.743889,2026-06-03 11:00:00,16.0
Dhoutiyal Road_1,Uttarakhand,ALMORA,-,-,-,-,29.754722,79.743889,2026-06-03 12:00:00,16.0
Dhoutiyal Road_1,Uttarakhand,ALMORA,-,-,-,-,29.754722,79.743889,2026-06-03 13:00:00,16.0
Dhoutiyal Road_1,Uttarakhand,ALMORA,-,-,-,-,29.754722,79.743889,2026-06-03 14:00:00,16.0
Dhoutiyal Road_1,Uttarakhand,ALMORA,-,-,-,-,29.754722,79.743889,2026-06-03 15:00:00,16.0
Dhoutiyal Road_1,Uttarakhand,ALMORA,-,-,-,-,29.754722,79.743889,2026-06-03 16:00:00,16.0
Dhoutiyal Road_1,Uttarakhand,ALMORA,-,-,-,-,29.754722,79.743889,2026-06-03 17:00:00,16.0
Dhoutiyal Road_1,Uttarakhand,ALMORA,-,-,-,-,29.754722,79.743889,2026-06-03 17:30:00,16.0
Dhoutiyal Road_1,Uttarakhand,ALMORA,-,-,-,-,29.754722,79.743889,2026-06-03 18:00:00,16.0
Dhoutiyal Road_1,Uttarakhand,ALMORA,-,-,-,-,29.754722,79.743889,2026-06-03 19:00:00,16.0
Dhoutiyal Road_1,Uttarakhand,ALMORA,-,-,-,-,29.754722,79.743889,2026-06-03 20:00:00,16.0
Dhoutiyal Road_1,Uttarakhand,ALMORA,-,-,-,-,29.754722,79.743889,2026-06-03 21:00:00,16.0
Dwarhat,Uttarakhand,NAINITAL,-,-,-,-,29.756111,79.4275,2026-01-04 02:00:00,306.0
Dwarhat,Uttarakhand,NAINITAL,-,-,-,-,29.756111,79.4275,2026-01-06 10:00:00,18.0
Dwarhat,Uttarakhand,NAINITAL,-,-,-,-,29.756111,79.4275,2026-01-08 11:00:00,192.0
Dwarhat,Uttarakhand,NAINITAL,-,-,-,-,29.756111,79.4275,2026-01-08 14:00:00,143.0
Dwarhat,Uttarakhand,NAINITAL,-,-,-,-,29.756111,79.4275,2026-01-10 17:00:00,243.0
Dwarhat,Uttarakhand,NAINITAL,-,-,-,-,29.756111,79.4275,2026-01-11 05:00:00,160.0
Dwarhat,Uttarakhand,NAINITAL,-,-,-,-,29.756111,79.4275,2026-01-14 17:00:00,1.5
Dwarhat,Uttarakhand,NAINITAL,-,-,-,-,29.756111,79.4275,2026-01-29 03:00:00,96.5
Dwarhat,Uttarakhand,NAINITAL,-,-,-,-,29.756111,79.4275,2026-01-29 15:00:00,0.5
