SlNo,Station,Agency,State LGD Code,State,District LGD Code,District,Tehsil,Block,Village,River,Basin,Tributary,Subtributary,SubSubtributary,Local River,Latitude,Longitude,Data Acquisition Time,Electric Conductivity (μS/cm),Colour,Odour,Turbidity (NTU),Temperature (ºC),Total Solids (mg/L)
1147,INDRAYANI RIVER AT D/S OF MOSHIGAON HAWELI PUNE,CPCB,27,Maharashtra,490,Pune,HAVELI,-,-,-,-,-,-,-,-,18.677697,73.851206,04-12-2019 08:30,,,,,,
1148,INDRAYANI RIVER AT U/S OF MOSHIGAON HAWELI PUNE,CPCB,27,Maharashtra,490,Pune,HAVELI,-,-,-,-,-,-,-,-,18.677486,73.851233,04-01-2018 08:30,,,,,,
1149,INDRAYANI RIVER AT U/S OF MOSHIGAON HAWELI PUNE,CPCB,27,Maharashtra,490,Pune,HAVELI,-,-,-,-,-,-,-,-,18.677486,73.851233,01-02-2018 08:30,,,,,,
1150,INDRAYANI RIVER AT U/S OF MOSHIGAON HAWELI PUNE,CPCB,27,Maharashtra,490,Pune,HAVELI,-,-,-,-,-,-,-,-,18.677486,73.851233,01-03-2018 08:30,,,,,,
1151,INDRAYANI RIVER AT U/S OF MOSHIGAON HAWELI PUNE,CPCB,27,Maharashtra,490,Pune,HAVELI,-,-,-,-,-,-,-,-,18.677486,73.851233,05-04-2018 08:30,,,,,,
1152,INDRAYANI RIVER AT U/S OF MOSHIGAON HAWELI PUNE,CPCB,27,Maharashtra,490,Pune,HAVELI,-,-,-,-,-,-,-,-,18.677486,73.851233,01-06-2018 08:30,,,,,,
1153,INDRAYANI RIVER AT U/S OF MOSHIGAON HAWELI PUNE,CPCB,27,Maharashtra,490,Pune,HAVELI,-,-,-,-,-,-,-,-,18.677486,73.851233,04-07-2018 08:30,,,,,,
1154,INDRAYANI RIVER AT U/S OF MOSHIGAON HAWELI PUNE,CPCB,27,Maharashtra,490,Pune,HAVELI,-,-,-,-,-,-,-,-,18.677486,73.851233,03-08-2018 08:30,,,,,,
1155,INDRAYANI RIVER AT U/S OF MOSHIGAON HAWELI PUNE,CPCB,27,Maharashtra,490,Pune,HAVELI,-,-,-,-,-,-,-,-,18.677486,73.851233,02-09-2018 08:30,,,,,,
1156,INDRAYANI RIVER AT U/S OF MOSHIGAON HAWELI PUNE,CPCB,27,Maharashtra,490,Pune,HAVELI,-,-,-,-,-,-,-,-,18.677486,73.851233,03-10-2018 08:30,,,,,,
1157,INDRAYANI RIVER AT U/S OF MOSHIGAON HAWELI PUNE,CPCB,27,Maharashtra,490,Pune,HAVELI,-,-,-,-,-,-,-,-,18.677486,73.851233,03-11-2018 08:30,,,,,,
1158,INDRAYANI RIVER AT U/S OF MOSHIGAON HAWELI PUNE,CPCB,27,Maharashtra,490,Pune,HAVELI,-,-,-,-,-,-,-,-,18.677486,73.851233,01-12-2018 08:30,,,,,,
1159,INDRAYANI RIVER AT U/S OF MOSHIGAON HAWELI PUNE,CPCB,27,Maharashtra,490,Pune,HAVELI,-,-,-,-,-,-,-,-,18.677486,73.851233,05-01-2019 08:30,,,,,,
1160,INDRAYANI RIVER AT U/S OF MOSHIGAON HAWELI PUNE,CPCB,27,Maharashtra,490,Pune,HAVELI,-,-,-,-,-,-,-,-,18.677486,73.851233,04-02-2019 08:30,,,,,,
1161,INDRAYANI RIVER AT U/S OF MOSHIGAON HAWELI PUNE,CPCB,27,Maharashtra,490,Pune,HAVELI,-,-,-,-,-,-,-,-,18.677486,73.851233,03-04-2019 08:30,,,,,,
1162,INDRAYANI RIVER AT U/S OF MOSHIGAON HAWELI PUNE,CPCB,27,Maharashtra,490,Pune,HAVELI,-,-,-,-,-,-,-,-,18.677486,73.851233,03-07-2019 08:30,,,,,,
1163,INDRAYANI RIVER AT U/S OF MOSHIGAON HAWELI PUNE,CPCB,27,Maharashtra,490,Pune,HAVELI,-,-,-,-,-,-,-,-,18.677486,73.851233,07-08-2019 08:30,,,,,,
1164,INDRAYANI RIVER AT U/S OF MOSHIGAON HAWELI PUNE,CPCB,27,Maharashtra,490,Pune,HAVELI,-,-,-,-,-,-,-,-,18.677486,73.851233,04-09-2019 08:30,,,,,,
1165,INDRAYANI RIVER AT U/S OF MOSHIGAON HAWELI PUNE,CPCB,27,Maharashtra,490,Pune,HAVELI,-,-,-,-,-,-,-,-,18.677486,73.851233,03-10-2019 08:30,,,,,,
1166,INDRAYANI RIVER AT U/S OF MOSHIGAON HAWELI PUNE,CPCB,27,Maharashtra,490,Pune,HAVELI,-,-,-,-,-,-,-,-,18.677486,73.851233,05-11-2019 08:30,,,,,,
1167,INDRAYANI RIVER AT U/S OF MOSHIGAON HAWELI PUNE,CPCB,27,Maharashtra,490,Pune,HAVELI,-,-,-,-,-,-,-,-,18.677486,73.851233,04-12-2019 08:30,,,,,,
1168,KALU AT ATALE VILLAGE KALYAN THANE,CPCB,27,Maharashtra,497,Thane,KALYAN,-,-,-,-,-,-,-,-,19.269435,73.168239,05-01-2018 08:30,,,,,,
1169,KALU AT ATALE VILLAGE KALYAN THANE,CPCB,27,Maharashtra,497,Thane,KALYAN,-,-,-,-,-,-,-,-,19.269435,73.168239,05-02-2018 08:30,,,,,,
1170,KALU AT ATALE VILLAGE KALYAN THANE,CPCB,27,Maharashtra,497,Thane,KALYAN,-,-,-,-,-,-,-,-,19.269435,73.168239,05-03-2018 08:30,,,,,,
1171,KALU AT ATALE VILLAGE KALYAN THANE,CPCB,27,Maharashtra,497,Thane,KALYAN,-,-,-,-,-,-,-,-,19.269435,73.168239,05-04-2018 08:30,,,,,,
1172,KALU AT ATALE VILLAGE KALYAN THANE,CPCB,27,Maharashtra,497,Thane,KALYAN,-,-,-,-,-,-,-,-,19.269435,73.168239,05-05-2018 08:30,,,,,,
1173,KALU AT ATALE VILLAGE KALYAN THANE,CPCB,27,Maharashtra,497,Thane,KALYAN,-,-,-,-,-,-,-,-,19.269435,73.168239,05-06-2018 08:30,,,,,,
1174,KALU AT ATALE VILLAGE KALYAN THANE,CPCB,27,Maharashtra,497,Thane,KALYAN,-,-,-,-,-,-,-,-,19.269435,73.168239,05-07-2018 08:30,,,,,,
1175,KALU AT ATALE VILLAGE KALYAN THANE,CPCB,27,Maharashtra,497,Thane,KALYAN,-,-,-,-,-,-,-,-,19.269435,73.168239,02-08-2018 08:30,,,,,,
1176,KALU AT ATALE VILLAGE KALYAN THANE,CPCB,27,Maharashtra,497,Thane,KALYAN,-,-,-,-,-,-,-,-,19.269435,73.168239,03-09-2018 08:30,,,,,,
1177,KALU AT ATALE VILLAGE KALYAN THANE,CPCB,27,Maharashtra,497,Thane,KALYAN,-,-,-,-,-,-,-,-,19.269435,73.168239,03-10-2018 08:30,,,,,,
1178,KALU AT ATALE VILLAGE KALYAN THANE,CPCB,27,Maharashtra,497,Thane,KALYAN,-,-,-,-,-,-,-,-,19.269435,73.168239,03-11-2018 08:30,,,,,,
1179,KALU AT ATALE VILLAGE KALYAN THANE,CPCB,27,Maharashtra,497,Thane,KALYAN,-,-,-,-,-,-,-,-,19.269435,73.168239,01-12-2018 08:30,,,,,,
1180,KALU AT ATALE VILLAGE KALYAN THANE,CPCB,27,Maharashtra,497,Thane,KALYAN,-,-,-,-,-,-,-,-,19.269435,73.168239,01-01-2019 08:30,,,,,,
1181,KALU AT ATALE VILLAGE KALYAN THANE,CPCB,27,Maharashtra,497,Thane,KALYAN,-,-,-,-,-,-,-,-,19.269435,73.168239,02-02-2019 08:30,,,,,,
1182,KALU AT ATALE VILLAGE KALYAN THANE,CPCB,27,Maharashtra,497,Thane,KALYAN,-,-,-,-,-,-,-,-,19.269435,73.168239,05-03-2019 08:30,,,,,,
1183,KALU AT ATALE VILLAGE KALYAN THANE,CPCB,27,Maharashtra,497,Thane,KALYAN,-,-,-,-,-,-,-,-,19.269435,73.168239,02-04-2019 08:30,,,,,,
1184,KALU AT ATALE VILLAGE KALYAN THANE,CPCB,27,Maharashtra,497,Thane,KALYAN,-,-,-,-,-,-,-,-,19.269435,73.168239,08-05-2019 08:30,,,,,,
1185,KALU AT ATALE VILLAGE KALYAN THANE,CPCB,27,Maharashtra,497,Thane,KALYAN,-,-,-,-,-,-,-,-,19.269435,73.168239,01-06-2019 08:30,,,,,,
1186,KALU AT ATALE VILLAGE KALYAN THANE,CPCB,27,Maharashtra,497,Thane,KALYAN,-,-,-,-,-,-,-,-,19.269435,73.168239,02-07-2019 08:30,,,,,,
1187,KALU AT ATALE VILLAGE KALYAN THANE,CPCB,27,Maharashtra,497,Thane,KALYAN,-,-,-,-,-,-,-,-,19.269435,73.168239,05-08-2019 08:30,,,,,,
1188,KALU AT ATALE VILLAGE KALYAN THANE,CPCB,27,Maharashtra,497,Thane,KALYAN,-,-,-,-,-,-,-,-,19.269435,73.168239,05-09-2019 08:30,,,,,,
1189,KALU AT ATALE VILLAGE KALYAN THANE,CPCB,27,Maharashtra,497,Thane,KALYAN,-,-,-,-,-,-,-,-,19.269435,73.168239,03-10-2019 08:30,,,,,,
1190,KALU AT ATALE VILLAGE KALYAN THANE,CPCB,27,Maharashtra,497,Thane,KALYAN,-,-,-,-,-,-,-,-,19.269435,73.168239,05-11-2019 08:30,,,,,,
1191,KALU AT ATALE VILLAGE KALYAN THANE,CPCB,27,Maharashtra,497,Thane,KALYAN,-,-,-,-,-,-,-,-,19.269435,73.168239,04-12-2019 08:30,,,,,,
1192,KANHAN D/S OF NAGPUR AGARGAON KUHI NAGPUR,CPCB,27,Maharashtra,484,Nagpur,KUHI,-,-,-,-,-,-,-,-,21.087098,79.474422,03-01-2018 08:30,,,,,,
1193,KANHAN D/S OF NAGPUR AGARGAON KUHI NAGPUR,CPCB,27,Maharashtra,484,Nagpur,KUHI,-,-,-,-,-,-,-,-,21.087098,79.474422,06-02-2018 08:30,,,,,,
1194,KANHAN D/S OF NAGPUR AGARGAON KUHI NAGPUR,CPCB,27,Maharashtra,484,Nagpur,KUHI,-,-,-,-,-,-,-,-,21.087098,79.474422,06-03-2018 08:30,,,,,,
1195,KANHAN D/S OF NAGPUR AGARGAON KUHI NAGPUR,CPCB,27,Maharashtra,484,Nagpur,KUHI,-,-,-,-,-,-,-,-,21.087098,79.474422,04-04-2018 08:30,,,,,,
1196,KANHAN D/S OF NAGPUR AGARGAON KUHI NAGPUR,CPCB,27,Maharashtra,484,Nagpur,KUHI,-,-,-,-,-,-,-,-,21.087098,79.474422,09-05-2018 08:30,,,,,,
1197,KANHAN D/S OF NAGPUR AGARGAON KUHI NAGPUR,CPCB,27,Maharashtra,484,Nagpur,KUHI,-,-,-,-,-,-,-,-,21.087098,79.474422,07-06-2018 08:30,,,,,,
1198,KANHAN D/S OF NAGPUR AGARGAON KUHI NAGPUR,CPCB,27,Maharashtra,484,Nagpur,KUHI,-,-,-,-,-,-,-,-,21.087098,79.474422,09-07-2018 08:30,,,,,,
1199,KANHAN D/S OF NAGPUR AGARGAON KUHI NAGPUR,CPCB,27,Maharashtra,484,Nagpur,KUHI,-,-,-,-,-,-,-,-,21.087098,79.474422,07-08-2018 08:30,,,,,,
1200,KANHAN D/S OF NAGPUR AGARGAON KUHI NAGPUR,CPCB,27,Maharashtra,484,Nagpur,KUHI,-,-,-,-,-,-,-,-,21.087098,79.474422,06-09-2018 08:30,,,,,,
1201,KANHAN D/S OF NAGPUR AGARGAON KUHI NAGPUR,CPCB,27,Maharashtra,484,Nagpur,KUHI,-,-,-,-,-,-,-,-,21.087098,79.474422,21-10-2018 08:30,,,,,,
1202,KANHAN D/S OF NAGPUR AGARGAON KUHI NAGPUR,CPCB,27,Maharashtra,484,Nagpur,KUHI,-,-,-,-,-,-,-,-,21.087098,79.474422,04-11-2018 08:30,,,,,,
1203,KANHAN D/S OF NAGPUR AGARGAON KUHI NAGPUR,CPCB,27,Maharashtra,484,Nagpur,KUHI,-,-,-,-,-,-,-,-,21.087098,79.474422,06-12-2018 08:30,,,,,,
1204,KANHAN D/S OF NAGPUR AGARGAON KUHI NAGPUR,CPCB,27,Maharashtra,484,Nagpur,KUHI,-,-,-,-,-,-,-,-,21.087098,79.474422,09-01-2019 08:30,,,,,,
1205,KANHAN D/S OF NAGPUR AGARGAON KUHI NAGPUR,CPCB,27,Maharashtra,484,Nagpur,KUHI,-,-,-,-,-,-,-,-,21.087098,79.474422,01-02-2019 08:30,,,,,,
1206,KANHAN D/S OF NAGPUR AGARGAON KUHI NAGPUR,CPCB,27,Maharashtra,484,Nagpur,KUHI,-,-,-,-,-,-,-,-,21.087098,79.474422,03-04-2019 08:30,,,,,,
1207,KANHAN D/S OF NAGPUR AGARGAON KUHI NAGPUR,CPCB,27,Maharashtra,484,Nagpur,KUHI,-,-,-,-,-,-,-,-,21.087098,79.474422,03-07-2019 08:30,,,,,,
1208,KANHAN D/S OF NAGPUR AGARGAON KUHI NAGPUR,CPCB,27,Maharashtra,484,Nagpur,KUHI,-,-,-,-,-,-,-,-,21.087098,79.474422,02-08-2019 08:30,,,,,,
1209,KANHAN D/S OF NAGPUR AGARGAON KUHI NAGPUR,CPCB,27,Maharashtra,484,Nagpur,KUHI,-,-,-,-,-,-,-,-,21.087098,79.474422,05-09-2019 08:30,,,,,,
1210,KANHAN D/S OF NAGPUR AGARGAON KUHI NAGPUR,CPCB,27,Maharashtra,484,Nagpur,KUHI,-,-,-,-,-,-,-,-,21.087098,79.474422,04-10-2019 08:30,,,,,,
1211,KANHAN D/S OF NAGPUR AGARGAON KUHI NAGPUR,CPCB,27,Maharashtra,484,Nagpur,KUHI,-,-,-,-,-,-,-,-,21.087098,79.474422,01-11-2019 08:30,,,,,,
1212,KANHAN D/S OF NAGPUR AGARGAON KUHI NAGPUR,CPCB,27,Maharashtra,484,Nagpur,KUHI,-,-,-,-,-,-,-,-,21.087098,79.474422,03-12-2019 08:30,,,,,,
1213,KANHAN RIVER D/S OF M/S VIDHARBHA PAPER MILL SINORA PARSEONI NAGPUR,CPCB,27,Maharashtra,484,Nagpur,KAMPTEE,-,-,-,-,-,-,-,-,21.209724,79.236711,04-01-2018 08:30,,,,,,
1214,KANHAN RIVER D/S OF M/S VIDHARBHA PAPER MILL SINORA PARSEONI NAGPUR,CPCB,27,Maharashtra,484,Nagpur,KAMPTEE,-,-,-,-,-,-,-,-,21.209724,79.236711,06-02-2018 08:30,,,,,,
1215,KANHAN RIVER D/S OF M/S VIDHARBHA PAPER MILL SINORA PARSEONI NAGPUR,CPCB,27,Maharashtra,484,Nagpur,KAMPTEE,-,-,-,-,-,-,-,-,21.209724,79.236711,03-03-2018 08:30,,,,,,
1216,KANHAN RIVER D/S OF M/S VIDHARBHA PAPER MILL SINORA PARSEONI NAGPUR,CPCB,27,Maharashtra,484,Nagpur,KAMPTEE,-,-,-,-,-,-,-,-,21.209724,79.236711,04-04-2018 08:30,,,,,,
1217,KANHAN RIVER D/S OF M/S VIDHARBHA PAPER MILL SINORA PARSEONI NAGPUR,CPCB,27,Maharashtra,484,Nagpur,KAMPTEE,-,-,-,-,-,-,-,-,21.209724,79.236711,10-05-2018 08:30,,,,,,
1218,KANHAN RIVER D/S OF M/S VIDHARBHA PAPER MILL SINORA PARSEONI NAGPUR,CPCB,27,Maharashtra,484,Nagpur,KAMPTEE,-,-,-,-,-,-,-,-,21.209724,79.236711,06-06-2018 08:30,,,,,,
1219,KANHAN RIVER D/S OF M/S VIDHARBHA PAPER MILL SINORA PARSEONI NAGPUR,CPCB,27,Maharashtra,484,Nagpur,KAMPTEE,-,-,-,-,-,-,-,-,21.209724,79.236711,23-07-2018 08:30,,,,,,
1220,KANHAN RIVER D/S OF M/S VIDHARBHA PAPER MILL SINORA PARSEONI NAGPUR,CPCB,27,Maharashtra,484,Nagpur,KAMPTEE,-,-,-,-,-,-,-,-,21.209724,79.236711,06-08-2018 08:30,,,,,,
1221,KANHAN RIVER D/S OF M/S VIDHARBHA PAPER MILL SINORA PARSEONI NAGPUR,CPCB,27,Maharashtra,484,Nagpur,KAMPTEE,-,-,-,-,-,-,-,-,21.209724,79.236711,04-09-2018 08:30,,,,,,
1222,KANHAN RIVER D/S OF M/S VIDHARBHA PAPER MILL SINORA PARSEONI NAGPUR,CPCB,27,Maharashtra,484,Nagpur,KAMPTEE,-,-,-,-,-,-,-,-,21.209724,79.236711,21-10-2018 08:30,,,,,,
1223,KANHAN RIVER D/S OF M/S VIDHARBHA PAPER MILL SINORA PARSEONI NAGPUR,CPCB,27,Maharashtra,484,Nagpur,KAMPTEE,-,-,-,-,-,-,-,-,21.209724,79.236711,14-11-2018 08:30,,,,,,
1224,KANHAN RIVER D/S OF M/S VIDHARBHA PAPER MILL SINORA PARSEONI NAGPUR,CPCB,27,Maharashtra,484,Nagpur,KAMPTEE,-,-,-,-,-,-,-,-,21.209724,79.236711,05-12-2018 08:30,,,,,,
1225,KANHAN RIVER D/S OF M/S VIDHARBHA PAPER MILL SINORA PARSEONI NAGPUR,CPCB,27,Maharashtra,484,Nagpur,KAMPTEE,-,-,-,-,-,-,-,-,21.209724,79.236711,09-01-2019 08:30,,,,,,
1226,KANHAN RIVER D/S OF M/S VIDHARBHA PAPER MILL SINORA PARSEONI NAGPUR,CPCB,27,Maharashtra,484,Nagpur,KAMPTEE,-,-,-,-,-,-,-,-,21.209724,79.236711,01-02-2019 08:30,,,,,,
1227,KANHAN RIVER D/S OF M/S VIDHARBHA PAPER MILL SINORA PARSEONI NAGPUR,CPCB,27,Maharashtra,484,Nagpur,KAMPTEE,-,-,-,-,-,-,-,-,21.209724,79.236711,02-03-2019 08:30,,,,,,
1228,KANHAN RIVER D/S OF M/S VIDHARBHA PAPER MILL SINORA PARSEONI NAGPUR,CPCB,27,Maharashtra,484,Nagpur,KAMPTEE,-,-,-,-,-,-,-,-,21.209724,79.236711,03-04-2019 08:30,,,,,,
1229,KANHAN RIVER D/S OF M/S VIDHARBHA PAPER MILL SINORA PARSEONI NAGPUR,CPCB,27,Maharashtra,484,Nagpur,KAMPTEE,-,-,-,-,-,-,-,-,21.209724,79.236711,02-05-2019 08:30,,,,,,
1230,KANHAN RIVER D/S OF M/S VIDHARBHA PAPER MILL SINORA PARSEONI NAGPUR,CPCB,27,Maharashtra,484,Nagpur,KAMPTEE,-,-,-,-,-,-,-,-,21.209724,79.236711,03-06-2019 08:30,,,,,,
1231,KANHAN RIVER D/S OF M/S VIDHARBHA PAPER MILL SINORA PARSEONI NAGPUR,CPCB,27,Maharashtra,484,Nagpur,KAMPTEE,-,-,-,-,-,-,-,-,21.209724,79.236711,10-07-2019 08:30,,,,,,
1232,KANHAN RIVER D/S OF M/S VIDHARBHA PAPER MILL SINORA PARSEONI NAGPUR,CPCB,27,Maharashtra,484,Nagpur,KAMPTEE,-,-,-,-,-,-,-,-,21.209724,79.236711,05-08-2019 08:30,,,,,,
1233,KANHAN RIVER D/S OF M/S VIDHARBHA PAPER MILL SINORA PARSEONI NAGPUR,CPCB,27,Maharashtra,484,Nagpur,KAMPTEE,-,-,-,-,-,-,-,-,21.209724,79.236711,04-09-2019 08:30,,,,,,
1234,KANHAN RIVER D/S OF M/S VIDHARBHA PAPER MILL SINORA PARSEONI NAGPUR,CPCB,27,Maharashtra,484,Nagpur,KAMPTEE,-,-,-,-,-,-,-,-,21.209724,79.236711,03-10-2019 08:30,,,,,,
1235,KANHAN RIVER D/S OF M/S VIDHARBHA PAPER MILL SINORA PARSEONI NAGPUR,CPCB,27,Maharashtra,484,Nagpur,KAMPTEE,-,-,-,-,-,-,-,-,21.209724,79.236711,04-11-2019 08:30,,,,,,
1236,KANHAN RIVER D/S OF M/S VIDHARBHA PAPER MILL SINORA PARSEONI NAGPUR,CPCB,27,Maharashtra,484,Nagpur,KAMPTEE,-,-,-,-,-,-,-,-,21.209724,79.236711,03-12-2019 08:30,,,,,,
1237,KANHAN RIVER U/S OF M/S VIDHARBHA PAPER MILL SINORA PARSEONI NAGPUR,CPCB,27,Maharashtra,484,Nagpur,PARSEONI,-,-,-,-,-,-,-,-,21.206788,79.246193,04-01-2018 08:30,,,,,,
1238,KANHAN RIVER U/S OF M/S VIDHARBHA PAPER MILL SINORA PARSEONI NAGPUR,CPCB,27,Maharashtra,484,Nagpur,PARSEONI,-,-,-,-,-,-,-,-,21.206788,79.246193,06-02-2018 08:30,,,,,,
1239,KANHAN RIVER U/S OF M/S VIDHARBHA PAPER MILL SINORA PARSEONI NAGPUR,CPCB,27,Maharashtra,484,Nagpur,PARSEONI,-,-,-,-,-,-,-,-,21.206788,79.246193,03-03-2018 08:30,,,,,,
1240,KANHAN RIVER U/S OF M/S VIDHARBHA PAPER MILL SINORA PARSEONI NAGPUR,CPCB,27,Maharashtra,484,Nagpur,PARSEONI,-,-,-,-,-,-,-,-,21.206788,79.246193,04-04-2018 08:30,,,,,,
1241,KANHAN RIVER U/S OF M/S VIDHARBHA PAPER MILL SINORA PARSEONI NAGPUR,CPCB,27,Maharashtra,484,Nagpur,PARSEONI,-,-,-,-,-,-,-,-,21.206788,79.246193,10-05-2018 08:30,,,,,,
1242,KANHAN RIVER U/S OF M/S VIDHARBHA PAPER MILL SINORA PARSEONI NAGPUR,CPCB,27,Maharashtra,484,Nagpur,PARSEONI,-,-,-,-,-,-,-,-,21.206788,79.246193,06-06-2018 08:30,,,,,,
1243,KANHAN RIVER U/S OF M/S VIDHARBHA PAPER MILL SINORA PARSEONI NAGPUR,CPCB,27,Maharashtra,484,Nagpur,PARSEONI,-,-,-,-,-,-,-,-,21.206788,79.246193,23-07-2018 08:30,,,,,,
1244,KANHAN RIVER U/S OF M/S VIDHARBHA PAPER MILL SINORA PARSEONI NAGPUR,CPCB,27,Maharashtra,484,Nagpur,PARSEONI,-,-,-,-,-,-,-,-,21.206788,79.246193,06-08-2018 08:30,,,,,,
1245,KANHAN RIVER U/S OF M/S VIDHARBHA PAPER MILL SINORA PARSEONI NAGPUR,CPCB,27,Maharashtra,484,Nagpur,PARSEONI,-,-,-,-,-,-,-,-,21.206788,79.246193,04-09-2018 08:30,,,,,,
1246,KANHAN RIVER U/S OF M/S VIDHARBHA PAPER MILL SINORA PARSEONI NAGPUR,CPCB,27,Maharashtra,484,Nagpur,PARSEONI,-,-,-,-,-,-,-,-,21.206788,79.246193,21-10-2018 08:30,,,,,,
1247,KANHAN RIVER U/S OF M/S VIDHARBHA PAPER MILL SINORA PARSEONI NAGPUR,CPCB,27,Maharashtra,484,Nagpur,PARSEONI,-,-,-,-,-,-,-,-,21.206788,79.246193,14-11-2018 08:30,,,,,,
1248,KANHAN RIVER U/S OF M/S VIDHARBHA PAPER MILL SINORA PARSEONI NAGPUR,CPCB,27,Maharashtra,484,Nagpur,PARSEONI,-,-,-,-,-,-,-,-,21.206788,79.246193,05-12-2018 08:30,,,,,,
1249,KANHAN RIVER U/S OF M/S VIDHARBHA PAPER MILL SINORA PARSEONI NAGPUR,CPCB,27,Maharashtra,484,Nagpur,PARSEONI,-,-,-,-,-,-,-,-,21.206788,79.246193,09-01-2019 08:30,,,,,,
1250,KANHAN RIVER U/S OF M/S VIDHARBHA PAPER MILL SINORA PARSEONI NAGPUR,CPCB,27,Maharashtra,484,Nagpur,PARSEONI,-,-,-,-,-,-,-,-,21.206788,79.246193,01-02-2019 08:30,,,,,,
1251,KANHAN RIVER U/S OF M/S VIDHARBHA PAPER MILL SINORA PARSEONI NAGPUR,CPCB,27,Maharashtra,484,Nagpur,PARSEONI,-,-,-,-,-,-,-,-,21.206788,79.246193,02-03-2019 08:30,,,,,,
1252,KANHAN RIVER U/S OF M/S VIDHARBHA PAPER MILL SINORA PARSEONI NAGPUR,CPCB,27,Maharashtra,484,Nagpur,PARSEONI,-,-,-,-,-,-,-,-,21.206788,79.246193,03-04-2019 08:30,,,,,,
1253,KANHAN RIVER U/S OF M/S VIDHARBHA PAPER MILL SINORA PARSEONI NAGPUR,CPCB,27,Maharashtra,484,Nagpur,PARSEONI,-,-,-,-,-,-,-,-,21.206788,79.246193,02-05-2019 08:30,,,,,,
1254,KANHAN RIVER U/S OF M/S VIDHARBHA PAPER MILL SINORA PARSEONI NAGPUR,CPCB,27,Maharashtra,484,Nagpur,PARSEONI,-,-,-,-,-,-,-,-,21.206788,79.246193,03-06-2019 08:30,,,,,,
1255,KANHAN RIVER U/S OF M/S VIDHARBHA PAPER MILL SINORA PARSEONI NAGPUR,CPCB,27,Maharashtra,484,Nagpur,PARSEONI,-,-,-,-,-,-,-,-,21.206788,79.246193,10-07-2019 08:30,,,,,,
1256,KANHAN RIVER U/S OF M/S VIDHARBHA PAPER MILL SINORA PARSEONI NAGPUR,CPCB,27,Maharashtra,484,Nagpur,PARSEONI,-,-,-,-,-,-,-,-,21.206788,79.246193,05-08-2019 08:30,,,,,,
1257,KANHAN RIVER U/S OF M/S VIDHARBHA PAPER MILL SINORA PARSEONI NAGPUR,CPCB,27,Maharashtra,484,Nagpur,PARSEONI,-,-,-,-,-,-,-,-,21.206788,79.246193,04-09-2019 08:30,,,,,,
1258,KANHAN RIVER U/S OF M/S VIDHARBHA PAPER MILL SINORA PARSEONI NAGPUR,CPCB,27,Maharashtra,484,Nagpur,PARSEONI,-,-,-,-,-,-,-,-,21.206788,79.246193,03-10-2019 08:30,,,,,,
1259,KANHAN RIVER U/S OF M/S VIDHARBHA PAPER MILL SINORA PARSEONI NAGPUR,CPCB,27,Maharashtra,484,Nagpur,PARSEONI,-,-,-,-,-,-,-,-,21.206788,79.246193,04-11-2019 08:30,,,,,,
1260,KANHAN RIVER U/S OF M/S VIDHARBHA PAPER MILL SINORA PARSEONI NAGPUR,CPCB,27,Maharashtra,484,Nagpur,PARSEONI,-,-,-,-,-,-,-,-,21.206788,79.246193,03-12-2019 08:30,,,,,,
1261,KAN RIVER NEAR SAKRI WATER WORKS SAKRI DHULE,CPCB,27,Maharashtra,474,Dhule,SAKRI,-,-,-,-,-,-,-,-,20.992627,74.314042,04-03-2018 08:30,,,,,,
1262,KAN RIVER NEAR SAKRI WATER WORKS SAKRI DHULE,CPCB,27,Maharashtra,474,Dhule,SAKRI,-,-,-,-,-,-,-,-,20.992627,74.314042,01-06-2018 08:30,,,,,,
1263,KAN RIVER NEAR SAKRI WATER WORKS SAKRI DHULE,CPCB,27,Maharashtra,474,Dhule,SAKRI,-,-,-,-,-,-,-,-,20.992627,74.314042,03-07-2018 08:30,,,,,,
1264,KAN RIVER NEAR SAKRI WATER WORKS SAKRI DHULE,CPCB,27,Maharashtra,474,Dhule,SAKRI,-,-,-,-,-,-,-,-,20.992627,74.314042,02-08-2018 08:30,,,,,,
1265,KAN RIVER NEAR SAKRI WATER WORKS SAKRI DHULE,CPCB,27,Maharashtra,474,Dhule,SAKRI,-,-,-,-,-,-,-,-,20.992627,74.314042,02-09-2018 08:30,,,,,,
1266,KAN RIVER NEAR SAKRI WATER WORKS SAKRI DHULE,CPCB,27,Maharashtra,474,Dhule,SAKRI,-,-,-,-,-,-,-,-,20.992627,74.314042,01-04-2019 08:30,,,,,,
1267,KAN RIVER NEAR SAKRI WATER WORKS SAKRI DHULE,CPCB,27,Maharashtra,474,Dhule,SAKRI,-,-,-,-,-,-,-,-,20.992627,74.314042,02-08-2019 08:30,,,,,,
1268,KAN RIVER NEAR SAKRI WATER WORKS SAKRI DHULE,CPCB,27,Maharashtra,474,Dhule,SAKRI,-,-,-,-,-,-,-,-,20.992627,74.314042,04-09-2019 08:30,,,,,,
1269,KAN RIVER NEAR SAKRI WATER WORKS SAKRI DHULE,CPCB,27,Maharashtra,474,Dhule,SAKRI,-,-,-,-,-,-,-,-,20.992627,74.314042,03-10-2019 08:30,,,,,,
1270,KAN RIVER NEAR SAKRI WATER WORKS SAKRI DHULE,CPCB,27,Maharashtra,474,Dhule,SAKRI,-,-,-,-,-,-,-,-,20.992627,74.314042,04-11-2019 08:30,,,,,,
