SlNo,Station,Agency,State LGD Code,State,District LGD Code,District,Tehsil,Block,Village,River,Basin,Tributary,Subtributary,SubSubtributary,Local River,Latitude,Longitude,Data Acquisition Time,Biochemical Oxygen Demand (mg/L),Chemical Oxygen Demand (mg/L),Fecal Coliform (MPN/100mL),Total Coliform (MPN/100mL)
2340,THENGUMARAHADA,CWC,33,Tamil Nadu,587,Nilgiris,Kotagiri,-,-,Cauvery,Cauvery,Bhavani,Moyar,-,Moyar,11.57277778,76.91916667,2013-01-10 08:10:00,0.6,,,
2341,THENGUMARAHADA,CWC,33,Tamil Nadu,587,Nilgiris,Kotagiri,-,-,Cauvery,Cauvery,Bhavani,Moyar,-,Moyar,11.57277778,76.91916667,2013-01-11 08:25:00,0.5,,,
2342,THENGUMARAHADA,CWC,33,Tamil Nadu,587,Nilgiris,Kotagiri,-,-,Cauvery,Cauvery,Bhavani,Moyar,-,Moyar,11.57277778,76.91916667,2013-02-12 08:30:00,1.0,,,
2343,THENGUMARAHADA,CWC,33,Tamil Nadu,587,Nilgiris,Kotagiri,-,-,Cauvery,Cauvery,Bhavani,Moyar,-,Moyar,11.57277778,76.91916667,2014-01-01 08:30:00,1.0,,,
2344,THENGUMARAHADA,CWC,33,Tamil Nadu,587,Nilgiris,Kotagiri,-,-,Cauvery,Cauvery,Bhavani,Moyar,-,Moyar,11.57277778,76.91916667,2014-01-02 08:45:00,1.0,,,
2345,THENGUMARAHADA,CWC,33,Tamil Nadu,587,Nilgiris,Kotagiri,-,-,Cauvery,Cauvery,Bhavani,Moyar,-,Moyar,11.57277778,76.91916667,2014-01-03 08:25:00,1.0,,,
2346,THENGUMARAHADA,CWC,33,Tamil Nadu,587,Nilgiris,Kotagiri,-,-,Cauvery,Cauvery,Bhavani,Moyar,-,Moyar,11.57277778,76.91916667,2014-01-04 08:30:00,1.0,,,
2347,THENGUMARAHADA,CWC,33,Tamil Nadu,587,Nilgiris,Kotagiri,-,-,Cauvery,Cauvery,Bhavani,Moyar,-,Moyar,11.57277778,76.91916667,2014-01-05 08:30:00,1.2,,,
2348,THENGUMARAHADA,CWC,33,Tamil Nadu,587,Nilgiris,Kotagiri,-,-,Cauvery,Cauvery,Bhavani,Moyar,-,Moyar,11.57277778,76.91916667,2014-02-06 08:45:00,1.5,,,
2349,THENGUMARAHADA,CWC,33,Tamil Nadu,587,Nilgiris,Kotagiri,-,-,Cauvery,Cauvery,Bhavani,Moyar,-,Moyar,11.57277778,76.91916667,2014-01-08 08:30:00,0.6,,,
2350,THENGUMARAHADA,CWC,33,Tamil Nadu,587,Nilgiris,Kotagiri,-,-,Cauvery,Cauvery,Bhavani,Moyar,-,Moyar,11.57277778,76.91916667,2014-01-09 08:45:00,1.4,,,
2351,THENGUMARAHADA,CWC,33,Tamil Nadu,587,Nilgiris,Kotagiri,-,-,Cauvery,Cauvery,Bhavani,Moyar,-,Moyar,11.57277778,76.91916667,2014-01-10 08:30:00,0.4,,,
2352,THENGUMARAHADA,CWC,33,Tamil Nadu,587,Nilgiris,Kotagiri,-,-,Cauvery,Cauvery,Bhavani,Moyar,-,Moyar,11.57277778,76.91916667,2014-01-11 08:40:00,1.33,,,
2353,THENGUMARAHADA,CWC,33,Tamil Nadu,587,Nilgiris,Kotagiri,-,-,Cauvery,Cauvery,Bhavani,Moyar,-,Moyar,11.57277778,76.91916667,2014-01-12 08:30:00,0.97,,,
2354,THENGUMARAHADA,CWC,33,Tamil Nadu,587,Nilgiris,Kotagiri,-,-,Cauvery,Cauvery,Bhavani,Moyar,-,Moyar,11.57277778,76.91916667,2015-01-01 08:40:00,1.04,,,
2355,THENGUMARAHADA,CWC,33,Tamil Nadu,587,Nilgiris,Kotagiri,-,-,Cauvery,Cauvery,Bhavani,Moyar,-,Moyar,11.57277778,76.91916667,2015-02-02 08:30:00,1.4,,,
2356,THENGUMARAHADA,CWC,33,Tamil Nadu,587,Nilgiris,Kotagiri,-,-,Cauvery,Cauvery,Bhavani,Moyar,-,Moyar,11.57277778,76.91916667,2015-02-03 08:30:00,0.8,,,
2357,THENGUMARAHADA,CWC,33,Tamil Nadu,587,Nilgiris,Kotagiri,-,-,Cauvery,Cauvery,Bhavani,Moyar,-,Moyar,11.57277778,76.91916667,2015-01-04 08:04:00,1.36,,,
2358,THENGUMARAHADA,CWC,33,Tamil Nadu,587,Nilgiris,Kotagiri,-,-,Cauvery,Cauvery,Bhavani,Moyar,-,Moyar,11.57277778,76.91916667,2015-01-05 08:30:00,1.38,,,
2359,THENGUMARAHADA,CWC,33,Tamil Nadu,587,Nilgiris,Kotagiri,-,-,Cauvery,Cauvery,Bhavani,Moyar,-,Moyar,11.57277778,76.91916667,2015-01-06 08:30:00,1.27,,,
2360,THENGUMARAHADA,CWC,33,Tamil Nadu,587,Nilgiris,Kotagiri,-,-,Cauvery,Cauvery,Bhavani,Moyar,-,Moyar,11.57277778,76.91916667,2015-01-07 08:40:00,1.44,,,
2361,THENGUMARAHADA,CWC,33,Tamil Nadu,587,Nilgiris,Kotagiri,-,-,Cauvery,Cauvery,Bhavani,Moyar,-,Moyar,11.57277778,76.91916667,2015-01-08 08:45:00,0.39,,,
2362,THENGUMARAHADA,CWC,33,Tamil Nadu,587,Nilgiris,Kotagiri,-,-,Cauvery,Cauvery,Bhavani,Moyar,-,Moyar,11.57277778,76.91916667,2015-01-09 08:40:00,1.42,,,
2363,THENGUMARAHADA,CWC,33,Tamil Nadu,587,Nilgiris,Kotagiri,-,-,Cauvery,Cauvery,Bhavani,Moyar,-,Moyar,11.57277778,76.91916667,2015-01-10 08:45:00,1.17,,,
2364,THENGUMARAHADA,CWC,33,Tamil Nadu,587,Nilgiris,Kotagiri,-,-,Cauvery,Cauvery,Bhavani,Moyar,-,Moyar,11.57277778,76.91916667,2015-02-11 08:30:00,2.67,,,
2365,THENGUMARAHADA,CWC,33,Tamil Nadu,587,Nilgiris,Kotagiri,-,-,Cauvery,Cauvery,Bhavani,Moyar,-,Moyar,11.57277778,76.91916667,2015-01-12 08:40:00,0.76,,,
2366,THENGUMARAHADA,CWC,33,Tamil Nadu,587,Nilgiris,Kotagiri,-,-,Cauvery,Cauvery,Bhavani,Moyar,-,Moyar,11.57277778,76.91916667,2016-01-01 08:20:00,1.5,,,
2367,THENGUMARAHADA,CWC,33,Tamil Nadu,587,Nilgiris,Kotagiri,-,-,Cauvery,Cauvery,Bhavani,Moyar,-,Moyar,11.57277778,76.91916667,2016-01-02 08:20:00,1.58,,,
2368,THENGUMARAHADA,CWC,33,Tamil Nadu,587,Nilgiris,Kotagiri,-,-,Cauvery,Cauvery,Bhavani,Moyar,-,Moyar,11.57277778,76.91916667,2016-01-03 08:20:00,1.35,,,
2369,THENGUMARAHADA,CWC,33,Tamil Nadu,587,Nilgiris,Kotagiri,-,-,Cauvery,Cauvery,Bhavani,Moyar,-,Moyar,11.57277778,76.91916667,2016-01-04 08:25:00,1.37,,,
2370,THENGUMARAHADA,CWC,33,Tamil Nadu,587,Nilgiris,Kotagiri,-,-,Cauvery,Cauvery,Bhavani,Moyar,-,Moyar,11.57277778,76.91916667,2016-02-05 08:20:00,1.13,,,
2371,THENGUMARAHADA,CWC,33,Tamil Nadu,587,Nilgiris,Kotagiri,-,-,Cauvery,Cauvery,Bhavani,Moyar,-,Moyar,11.57277778,76.91916667,2016-01-06 08:20:00,1.33,,,
2372,THENGUMARAHADA,CWC,33,Tamil Nadu,587,Nilgiris,Kotagiri,-,-,Cauvery,Cauvery,Bhavani,Moyar,-,Moyar,11.57277778,76.91916667,2016-01-07 08:20:00,0.76,,,
2373,THENGUMARAHADA,CWC,33,Tamil Nadu,587,Nilgiris,Kotagiri,-,-,Cauvery,Cauvery,Bhavani,Moyar,-,Moyar,11.57277778,76.91916667,2016-01-08 08:15:00,0.91,,,
2374,THENGUMARAHADA,CWC,33,Tamil Nadu,587,Nilgiris,Kotagiri,-,-,Cauvery,Cauvery,Bhavani,Moyar,-,Moyar,11.57277778,76.91916667,2016-01-09 08:10:00,0.39,,,
2375,THENGUMARAHADA,CWC,33,Tamil Nadu,587,Nilgiris,Kotagiri,-,-,Cauvery,Cauvery,Bhavani,Moyar,-,Moyar,11.57277778,76.91916667,2016-01-10 08:10:00,1.73,,,
2376,THENGUMARAHADA,CWC,33,Tamil Nadu,587,Nilgiris,Kotagiri,-,-,Cauvery,Cauvery,Bhavani,Moyar,-,Moyar,11.57277778,76.91916667,2016-01-11 08:10:00,1.71,,,
2377,THENGUMARAHADA,CWC,33,Tamil Nadu,587,Nilgiris,Kotagiri,-,-,Cauvery,Cauvery,Bhavani,Moyar,-,Moyar,11.57277778,76.91916667,2016-01-12 08:10:00,1.71,,,
2378,THENGUMARAHADA,CWC,33,Tamil Nadu,587,Nilgiris,Kotagiri,-,-,Cauvery,Cauvery,Bhavani,Moyar,-,Moyar,11.57277778,76.91916667,2017-02-01 08:15:00,0.56,,,
2379,THENGUMARAHADA,CWC,33,Tamil Nadu,587,Nilgiris,Kotagiri,-,-,Cauvery,Cauvery,Bhavani,Moyar,-,Moyar,11.57277778,76.91916667,2017-01-02 08:10:00,2.28,,,
2380,THENGUMARAHADA,CWC,33,Tamil Nadu,587,Nilgiris,Kotagiri,-,-,Cauvery,Cauvery,Bhavani,Moyar,-,Moyar,11.57277778,76.91916667,2017-01-03 08:50:00,1.14,,,
2381,THENGUMARAHADA,CWC,33,Tamil Nadu,587,Nilgiris,Kotagiri,-,-,Cauvery,Cauvery,Bhavani,Moyar,-,Moyar,11.57277778,76.91916667,2017-01-04 08:20:00,1.35,,,
2382,THENGUMARAHADA,CWC,33,Tamil Nadu,587,Nilgiris,Kotagiri,-,-,Cauvery,Cauvery,Bhavani,Moyar,-,Moyar,11.57277778,76.91916667,2017-01-05 08:20:00,1.74,,,
2383,THENI,CWC,33,Tamil Nadu,588,Theni,THENI,-,-,Duplicate-Vaigai,East flowing rivers between Pennar and Kanyakumari,Suruliar,-,-,Suruliar,10.00111111,77.485,2001-03-07 08:30:00,0.8,,,
2384,THENI,CWC,33,Tamil Nadu,588,Theni,THENI,-,-,Duplicate-Vaigai,East flowing rivers between Pennar and Kanyakumari,Suruliar,-,-,Suruliar,10.00111111,77.485,2001-01-08 08:30:00,0.9,,,
2385,THENI,CWC,33,Tamil Nadu,588,Theni,THENI,-,-,Duplicate-Vaigai,East flowing rivers between Pennar and Kanyakumari,Suruliar,-,-,Suruliar,10.00111111,77.485,2001-01-09 08:30:00,0.7,,,
2386,THENI,CWC,33,Tamil Nadu,588,Theni,THENI,-,-,Duplicate-Vaigai,East flowing rivers between Pennar and Kanyakumari,Suruliar,-,-,Suruliar,10.00111111,77.485,2001-01-10 08:30:00,0.9,,,
2387,THENI,CWC,33,Tamil Nadu,588,Theni,THENI,-,-,Duplicate-Vaigai,East flowing rivers between Pennar and Kanyakumari,Suruliar,-,-,Suruliar,10.00111111,77.485,2001-01-11 08:30:00,1.5,,,
2388,THENI,CWC,33,Tamil Nadu,588,Theni,THENI,-,-,Duplicate-Vaigai,East flowing rivers between Pennar and Kanyakumari,Suruliar,-,-,Suruliar,10.00111111,77.485,2001-01-12 08:30:00,1.1,,,
2389,THENI,CWC,33,Tamil Nadu,588,Theni,THENI,-,-,Duplicate-Vaigai,East flowing rivers between Pennar and Kanyakumari,Suruliar,-,-,Suruliar,10.00111111,77.485,2002-01-01 08:30:00,0.9,,,
2390,THENI,CWC,33,Tamil Nadu,588,Theni,THENI,-,-,Duplicate-Vaigai,East flowing rivers between Pennar and Kanyakumari,Suruliar,-,-,Suruliar,10.00111111,77.485,2002-01-02 08:30:00,0.6,,,
2391,THENI,CWC,33,Tamil Nadu,588,Theni,THENI,-,-,Duplicate-Vaigai,East flowing rivers between Pennar and Kanyakumari,Suruliar,-,-,Suruliar,10.00111111,77.485,2002-01-03 08:30:00,0.8,,,
2392,THENI,CWC,33,Tamil Nadu,588,Theni,THENI,-,-,Duplicate-Vaigai,East flowing rivers between Pennar and Kanyakumari,Suruliar,-,-,Suruliar,10.00111111,77.485,2002-01-04 08:30:00,1.1,,,
2393,THENI,CWC,33,Tamil Nadu,588,Theni,THENI,-,-,Duplicate-Vaigai,East flowing rivers between Pennar and Kanyakumari,Suruliar,-,-,Suruliar,10.00111111,77.485,2002-02-09 08:30:00,0.9,,,
2394,THENI,CWC,33,Tamil Nadu,588,Theni,THENI,-,-,Duplicate-Vaigai,East flowing rivers between Pennar and Kanyakumari,Suruliar,-,-,Suruliar,10.00111111,77.485,2002-01-10 08:30:00,3.4,,,
2395,THENI,CWC,33,Tamil Nadu,588,Theni,THENI,-,-,Duplicate-Vaigai,East flowing rivers between Pennar and Kanyakumari,Suruliar,-,-,Suruliar,10.00111111,77.485,2002-01-11 08:30:00,1.6,,,
2396,THENI,CWC,33,Tamil Nadu,588,Theni,THENI,-,-,Duplicate-Vaigai,East flowing rivers between Pennar and Kanyakumari,Suruliar,-,-,Suruliar,10.00111111,77.485,2002-02-12 08:30:00,0.8,,,
2397,THENI,CWC,33,Tamil Nadu,588,Theni,THENI,-,-,Duplicate-Vaigai,East flowing rivers between Pennar and Kanyakumari,Suruliar,-,-,Suruliar,10.00111111,77.485,2003-01-01 08:30:00,1.2,,,
2398,THENI,CWC,33,Tamil Nadu,588,Theni,THENI,-,-,Duplicate-Vaigai,East flowing rivers between Pennar and Kanyakumari,Suruliar,-,-,Suruliar,10.00111111,77.485,2003-01-02 08:30:00,4.2,,,
2399,THENI,CWC,33,Tamil Nadu,588,Theni,THENI,-,-,Duplicate-Vaigai,East flowing rivers between Pennar and Kanyakumari,Suruliar,-,-,Suruliar,10.00111111,77.485,2003-01-03 08:30:00,4.6,,,
2400,THENI,CWC,33,Tamil Nadu,588,Theni,THENI,-,-,Duplicate-Vaigai,East flowing rivers between Pennar and Kanyakumari,Suruliar,-,-,Suruliar,10.00111111,77.485,2003-01-05 08:30:00,3.4,,,
2401,THENI,CWC,33,Tamil Nadu,588,Theni,THENI,-,-,Duplicate-Vaigai,East flowing rivers between Pennar and Kanyakumari,Suruliar,-,-,Suruliar,10.00111111,77.485,2003-01-07 08:30:00,1.8,,,
2402,THENI,CWC,33,Tamil Nadu,588,Theni,THENI,-,-,Duplicate-Vaigai,East flowing rivers between Pennar and Kanyakumari,Suruliar,-,-,Suruliar,10.00111111,77.485,2003-01-08 08:30:00,3.5,,,
2403,THENI,CWC,33,Tamil Nadu,588,Theni,THENI,-,-,Duplicate-Vaigai,East flowing rivers between Pennar and Kanyakumari,Suruliar,-,-,Suruliar,10.00111111,77.485,2003-01-09 08:30:00,1.5,,,
2404,THENI,CWC,33,Tamil Nadu,588,Theni,THENI,-,-,Duplicate-Vaigai,East flowing rivers between Pennar and Kanyakumari,Suruliar,-,-,Suruliar,10.00111111,77.485,2003-01-10 08:30:00,0.3,,,
2405,THENI,CWC,33,Tamil Nadu,588,Theni,THENI,-,-,Duplicate-Vaigai,East flowing rivers between Pennar and Kanyakumari,Suruliar,-,-,Suruliar,10.00111111,77.485,2003-01-11 08:30:00,1.7,,,
2406,THENI,CWC,33,Tamil Nadu,588,Theni,THENI,-,-,Duplicate-Vaigai,East flowing rivers between Pennar and Kanyakumari,Suruliar,-,-,Suruliar,10.00111111,77.485,2003-01-12 08:30:00,1.5,,,
2407,THENI,CWC,33,Tamil Nadu,588,Theni,THENI,-,-,Duplicate-Vaigai,East flowing rivers between Pennar and Kanyakumari,Suruliar,-,-,Suruliar,10.00111111,77.485,2004-01-01 08:30:00,1.5,,,
2408,THENI,CWC,33,Tamil Nadu,588,Theni,THENI,-,-,Duplicate-Vaigai,East flowing rivers between Pennar and Kanyakumari,Suruliar,-,-,Suruliar,10.00111111,77.485,2004-03-02 08:30:00,2.2,,,
2409,THENI,CWC,33,Tamil Nadu,588,Theni,THENI,-,-,Duplicate-Vaigai,East flowing rivers between Pennar and Kanyakumari,Suruliar,-,-,Suruliar,10.00111111,77.485,2004-01-03 08:30:00,5.1,,,
2410,THENI,CWC,33,Tamil Nadu,588,Theni,THENI,-,-,Duplicate-Vaigai,East flowing rivers between Pennar and Kanyakumari,Suruliar,-,-,Suruliar,10.00111111,77.485,2004-01-05 08:30:00,3.3,,,
2411,THENI,CWC,33,Tamil Nadu,588,Theni,THENI,-,-,Duplicate-Vaigai,East flowing rivers between Pennar and Kanyakumari,Suruliar,-,-,Suruliar,10.00111111,77.485,2004-01-07 08:30:00,0.8,,,
2412,THENI,CWC,33,Tamil Nadu,588,Theni,THENI,-,-,Duplicate-Vaigai,East flowing rivers between Pennar and Kanyakumari,Suruliar,-,-,Suruliar,10.00111111,77.485,2004-02-08 08:00:00,1.5,,,
2413,THENI,CWC,33,Tamil Nadu,588,Theni,THENI,-,-,Duplicate-Vaigai,East flowing rivers between Pennar and Kanyakumari,Suruliar,-,-,Suruliar,10.00111111,77.485,2004-01-09 08:30:00,1.2,,,
2414,THENI,CWC,33,Tamil Nadu,588,Theni,THENI,-,-,Duplicate-Vaigai,East flowing rivers between Pennar and Kanyakumari,Suruliar,-,-,Suruliar,10.00111111,77.485,2004-01-10 08:30:00,2.0,,,
2415,THENI,CWC,33,Tamil Nadu,588,Theni,THENI,-,-,Duplicate-Vaigai,East flowing rivers between Pennar and Kanyakumari,Suruliar,-,-,Suruliar,10.00111111,77.485,2004-01-11 08:30:00,0.2,,,
2416,THENI,CWC,33,Tamil Nadu,588,Theni,THENI,-,-,Duplicate-Vaigai,East flowing rivers between Pennar and Kanyakumari,Suruliar,-,-,Suruliar,10.00111111,77.485,2004-01-12 08:30:00,1.0,,,
2417,THENI,CWC,33,Tamil Nadu,588,Theni,THENI,-,-,Duplicate-Vaigai,East flowing rivers between Pennar and Kanyakumari,Suruliar,-,-,Suruliar,10.00111111,77.485,2005-01-01 08:30:00,0.3,,,
2418,THENI,CWC,33,Tamil Nadu,588,Theni,THENI,-,-,Duplicate-Vaigai,East flowing rivers between Pennar and Kanyakumari,Suruliar,-,-,Suruliar,10.00111111,77.485,2005-01-02 08:30:00,4.7,,,
2419,THENI,CWC,33,Tamil Nadu,588,Theni,THENI,-,-,Duplicate-Vaigai,East flowing rivers between Pennar and Kanyakumari,Suruliar,-,-,Suruliar,10.00111111,77.485,2005-01-03 08:30:00,1.4,,,
2420,THENI,CWC,33,Tamil Nadu,588,Theni,THENI,-,-,Duplicate-Vaigai,East flowing rivers between Pennar and Kanyakumari,Suruliar,-,-,Suruliar,10.00111111,77.485,2005-01-04 08:30:00,2.3,,,
2421,THENI,CWC,33,Tamil Nadu,588,Theni,THENI,-,-,Duplicate-Vaigai,East flowing rivers between Pennar and Kanyakumari,Suruliar,-,-,Suruliar,10.00111111,77.485,2005-02-05 08:30:00,2.0,,,
2422,THENI,CWC,33,Tamil Nadu,588,Theni,THENI,-,-,Duplicate-Vaigai,East flowing rivers between Pennar and Kanyakumari,Suruliar,-,-,Suruliar,10.00111111,77.485,2005-01-06 08:30:00,1.6,,,
2423,THENI,CWC,33,Tamil Nadu,588,Theni,THENI,-,-,Duplicate-Vaigai,East flowing rivers between Pennar and Kanyakumari,Suruliar,-,-,Suruliar,10.00111111,77.485,2005-01-07 08:30:00,2.4,,,
2424,THENI,CWC,33,Tamil Nadu,588,Theni,THENI,-,-,Duplicate-Vaigai,East flowing rivers between Pennar and Kanyakumari,Suruliar,-,-,Suruliar,10.00111111,77.485,2005-01-08 08:30:00,1.2,,,
2425,THENI,CWC,33,Tamil Nadu,588,Theni,THENI,-,-,Duplicate-Vaigai,East flowing rivers between Pennar and Kanyakumari,Suruliar,-,-,Suruliar,10.00111111,77.485,2005-01-09 08:30:00,1.0,,,
2426,THENI,CWC,33,Tamil Nadu,588,Theni,THENI,-,-,Duplicate-Vaigai,East flowing rivers between Pennar and Kanyakumari,Suruliar,-,-,Suruliar,10.00111111,77.485,2005-01-10 08:30:00,1.5,,,
2427,THENI,CWC,33,Tamil Nadu,588,Theni,THENI,-,-,Duplicate-Vaigai,East flowing rivers between Pennar and Kanyakumari,Suruliar,-,-,Suruliar,10.00111111,77.485,2005-02-11 08:30:00,0.7,,,
2428,THENI,CWC,33,Tamil Nadu,588,Theni,THENI,-,-,Duplicate-Vaigai,East flowing rivers between Pennar and Kanyakumari,Suruliar,-,-,Suruliar,10.00111111,77.485,2005-01-12 08:30:00,2.1,,,
2429,THENI,CWC,33,Tamil Nadu,588,Theni,THENI,-,-,Duplicate-Vaigai,East flowing rivers between Pennar and Kanyakumari,Suruliar,-,-,Suruliar,10.00111111,77.485,2006-02-01 08:30:00,0.8,,,
2430,THENI,CWC,33,Tamil Nadu,588,Theni,THENI,-,-,Duplicate-Vaigai,East flowing rivers between Pennar and Kanyakumari,Suruliar,-,-,Suruliar,10.00111111,77.485,2006-01-02 08:30:00,0.9,,,
2431,THENI,CWC,33,Tamil Nadu,588,Theni,THENI,-,-,Duplicate-Vaigai,East flowing rivers between Pennar and Kanyakumari,Suruliar,-,-,Suruliar,10.00111111,77.485,2006-01-03 08:30:00,0.9,,,
2432,THENI,CWC,33,Tamil Nadu,588,Theni,THENI,-,-,Duplicate-Vaigai,East flowing rivers between Pennar and Kanyakumari,Suruliar,-,-,Suruliar,10.00111111,77.485,2006-01-04 08:30:00,0.6,,,
2433,THENI,CWC,33,Tamil Nadu,588,Theni,THENI,-,-,Duplicate-Vaigai,East flowing rivers between Pennar and Kanyakumari,Suruliar,-,-,Suruliar,10.00111111,77.485,2006-01-07 08:45:00,1.8,,,
2434,THENI,CWC,33,Tamil Nadu,588,Theni,THENI,-,-,Duplicate-Vaigai,East flowing rivers between Pennar and Kanyakumari,Suruliar,-,-,Suruliar,10.00111111,77.485,2006-01-08 08:45:00,1.4,,,
2435,THENI,CWC,33,Tamil Nadu,588,Theni,THENI,-,-,Duplicate-Vaigai,East flowing rivers between Pennar and Kanyakumari,Suruliar,-,-,Suruliar,10.00111111,77.485,2006-01-09 08:45:00,0.7,,,
2436,THENI,CWC,33,Tamil Nadu,588,Theni,THENI,-,-,Duplicate-Vaigai,East flowing rivers between Pennar and Kanyakumari,Suruliar,-,-,Suruliar,10.00111111,77.485,2006-03-10 09:00:00,1.3,,,
2437,THENI,CWC,33,Tamil Nadu,588,Theni,THENI,-,-,Duplicate-Vaigai,East flowing rivers between Pennar and Kanyakumari,Suruliar,-,-,Suruliar,10.00111111,77.485,2006-01-11 08:30:00,1.8,,,
2438,THENI,CWC,33,Tamil Nadu,588,Theni,THENI,-,-,Duplicate-Vaigai,East flowing rivers between Pennar and Kanyakumari,Suruliar,-,-,Suruliar,10.00111111,77.485,2006-01-12 09:00:00,0.3,,,
2439,THENI,CWC,33,Tamil Nadu,588,Theni,THENI,-,-,Duplicate-Vaigai,East flowing rivers between Pennar and Kanyakumari,Suruliar,-,-,Suruliar,10.00111111,77.485,2007-02-01 09:00:00,1.1,,,
2440,THENI,CWC,33,Tamil Nadu,588,Theni,THENI,-,-,Duplicate-Vaigai,East flowing rivers between Pennar and Kanyakumari,Suruliar,-,-,Suruliar,10.00111111,77.485,2007-01-02 09:00:00,0.9,,,
2441,THENI,CWC,33,Tamil Nadu,588,Theni,THENI,-,-,Duplicate-Vaigai,East flowing rivers between Pennar and Kanyakumari,Suruliar,-,-,Suruliar,10.00111111,77.485,2007-01-03 08:30:00,0.5,,,
2442,THENI,CWC,33,Tamil Nadu,588,Theni,THENI,-,-,Duplicate-Vaigai,East flowing rivers between Pennar and Kanyakumari,Suruliar,-,-,Suruliar,10.00111111,77.485,2007-04-04 09:00:00,1.8,,,
2443,THENI,CWC,33,Tamil Nadu,588,Theni,THENI,-,-,Duplicate-Vaigai,East flowing rivers between Pennar and Kanyakumari,Suruliar,-,-,Suruliar,10.00111111,77.485,2007-01-05 09:00:00,1.6,,,
2444,THENI,CWC,33,Tamil Nadu,588,Theni,THENI,-,-,Duplicate-Vaigai,East flowing rivers between Pennar and Kanyakumari,Suruliar,-,-,Suruliar,10.00111111,77.485,2007-02-07 09:00:00,1.6,,,
2445,THENI,CWC,33,Tamil Nadu,588,Theni,THENI,-,-,Duplicate-Vaigai,East flowing rivers between Pennar and Kanyakumari,Suruliar,-,-,Suruliar,10.00111111,77.485,2007-01-08 09:00:00,0.9,,,
2446,THENI,CWC,33,Tamil Nadu,588,Theni,THENI,-,-,Duplicate-Vaigai,East flowing rivers between Pennar and Kanyakumari,Suruliar,-,-,Suruliar,10.00111111,77.485,2007-01-09 09:00:00,2.1,,,
2447,THENI,CWC,33,Tamil Nadu,588,Theni,THENI,-,-,Duplicate-Vaigai,East flowing rivers between Pennar and Kanyakumari,Suruliar,-,-,Suruliar,10.00111111,77.485,2007-03-10 09:00:00,0.7,,,
2448,THENI,CWC,33,Tamil Nadu,588,Theni,THENI,-,-,Duplicate-Vaigai,East flowing rivers between Pennar and Kanyakumari,Suruliar,-,-,Suruliar,10.00111111,77.485,2007-01-11 09:00:00,2.4,,,
2449,THENI,CWC,33,Tamil Nadu,588,Theni,THENI,-,-,Duplicate-Vaigai,East flowing rivers between Pennar and Kanyakumari,Suruliar,-,-,Suruliar,10.00111111,77.485,2007-01-12 09:00:00,0.8,,,
2450,THENI,CWC,33,Tamil Nadu,588,Theni,THENI,-,-,Duplicate-Vaigai,East flowing rivers between Pennar and Kanyakumari,Suruliar,-,-,Suruliar,10.00111111,77.485,2008-01-01 09:00:00,1.5,,,
2451,THENI,CWC,33,Tamil Nadu,588,Theni,THENI,-,-,Duplicate-Vaigai,East flowing rivers between Pennar and Kanyakumari,Suruliar,-,-,Suruliar,10.00111111,77.485,2008-01-02 09:00:00,1.0,,,
2452,THENI,CWC,33,Tamil Nadu,588,Theni,THENI,-,-,Duplicate-Vaigai,East flowing rivers between Pennar and Kanyakumari,Suruliar,-,-,Suruliar,10.00111111,77.485,2008-01-03 09:00:00,0.9,,,
2453,THENI,CWC,33,Tamil Nadu,588,Theni,THENI,-,-,Duplicate-Vaigai,East flowing rivers between Pennar and Kanyakumari,Suruliar,-,-,Suruliar,10.00111111,77.485,2008-01-04 09:00:00,2.2,,,
2454,THENI,CWC,33,Tamil Nadu,588,Theni,THENI,-,-,Duplicate-Vaigai,East flowing rivers between Pennar and Kanyakumari,Suruliar,-,-,Suruliar,10.00111111,77.485,2008-01-05 09:00:00,1.5,,,
2455,THENI,CWC,33,Tamil Nadu,588,Theni,THENI,-,-,Duplicate-Vaigai,East flowing rivers between Pennar and Kanyakumari,Suruliar,-,-,Suruliar,10.00111111,77.485,2008-01-07 08:00:00,1.3,,,
2456,THENI,CWC,33,Tamil Nadu,588,Theni,THENI,-,-,Duplicate-Vaigai,East flowing rivers between Pennar and Kanyakumari,Suruliar,-,-,Suruliar,10.00111111,77.485,2008-01-08 08:00:00,0.9,,,
2457,THENI,CWC,33,Tamil Nadu,588,Theni,THENI,-,-,Duplicate-Vaigai,East flowing rivers between Pennar and Kanyakumari,Suruliar,-,-,Suruliar,10.00111111,77.485,2008-01-09 08:00:00,0.7,,,
2458,THENI,CWC,33,Tamil Nadu,588,Theni,THENI,-,-,Duplicate-Vaigai,East flowing rivers between Pennar and Kanyakumari,Suruliar,-,-,Suruliar,10.00111111,77.485,2008-03-10 08:00:00,1.1,,,
2459,THENI,CWC,33,Tamil Nadu,588,Theni,THENI,-,-,Duplicate-Vaigai,East flowing rivers between Pennar and Kanyakumari,Suruliar,-,-,Suruliar,10.00111111,77.485,2008-01-11 08:00:00,1.1,,,
2460,THENI,CWC,33,Tamil Nadu,588,Theni,THENI,-,-,Duplicate-Vaigai,East flowing rivers between Pennar and Kanyakumari,Suruliar,-,-,Suruliar,10.00111111,77.485,2008-01-12 08:00:00,1.2,,,
