SlNo,Station,Agency,State LGD Code,State,District LGD Code,District,Tehsil,Block,Village,River,Basin,Tributary,Subtributary,SubSubtributary,Local River,Latitude,Longitude,Data Acquisition Time,Electric Conductivity (μS/cm),Colour,Odour,Turbidity (NTU),Temperature (ºC),Total Solids (mg/L)
259,DIPLAI BEEL AT SILGARA KOKRAJHAR,CPCB,18,Assam,285,DHUBRI,CHAPAR,-,-,-,-,-,-,-,-,26.236174,90.300305,2021-09-20 08:30:00,91.0,,,,,
260,DIPLAI BEEL AT SILGARA KOKRAJHAR,CPCB,18,Assam,285,DHUBRI,CHAPAR,-,-,-,-,-,-,-,-,26.236174,90.300305,2021-10-27 08:30:00,93.0,,,,,
261,DIPLAI BEEL AT SILGARA KOKRAJHAR,CPCB,18,Assam,285,DHUBRI,CHAPAR,-,-,-,-,-,-,-,-,26.236174,90.300305,2021-11-29 08:30:00,96.0,,,,,
262,DIPLAI BEEL AT SILGARA KOKRAJHAR,CPCB,18,Assam,285,DHUBRI,CHAPAR,-,-,-,-,-,-,-,-,26.236174,90.300305,2021-12-16 08:30:00,98.0,,,,,
263,DISANG AT GUNDAMGHAT ASSAM,CPCB,18,Assam,286,DIBRUGARH,TINGKHANG,-,-,-,-,-,-,-,-,27.311023,95.101786,2021-01-18 08:30:00,,,,,,
264,DISANG AT GUNDAMGHAT ASSAM,CPCB,18,Assam,286,DIBRUGARH,TINGKHANG,-,-,-,-,-,-,-,-,27.311023,95.101786,2021-02-16 08:30:00,,,,,,
265,DISANG AT GUNDAMGHAT ASSAM,CPCB,18,Assam,286,DIBRUGARH,TINGKHANG,-,-,-,-,-,-,-,-,27.311023,95.101786,2021-05-03 08:30:00,,,,,,
266,DISANG RIVER AT DILLIGHAT DIBRUGARH DIST. ASSAM,CPCB,18,Assam,286,DIBRUGARH,DIBRUGARH EAST,-,-,-,-,-,-,-,-,27.141901,95.36639,2021-01-27 08:30:00,,,,,,
267,DISANG RIVER AT DILLIGHAT DIBRUGARH DIST. ASSAM,CPCB,18,Assam,286,DIBRUGARH,DIBRUGARH EAST,-,-,-,-,-,-,-,-,27.141901,95.36639,2021-02-17 08:30:00,,,,,,
268,DISANG RIVER AT DILLIGHAT DIBRUGARH DIST. ASSAM,CPCB,18,Assam,286,DIBRUGARH,DIBRUGARH EAST,-,-,-,-,-,-,-,-,27.141901,95.36639,2021-03-17 08:30:00,,,,,,
269,DISANG RIVER AT NH CROSSING,CPCB,18,Assam,300,SIVSAGAR,DEMOW,-,-,-,-,-,-,-,-,27.053317,94.67365,2021-04-01 08:30:00,,,,,,
270,DISANG RIVER AT NH CROSSING,CPCB,18,Assam,300,SIVSAGAR,DEMOW,-,-,-,-,-,-,-,-,27.053317,94.67365,2021-04-02 08:30:00,,,,,,
271,DISANG RIVER AT NH CROSSING,CPCB,18,Assam,300,SIVSAGAR,DEMOW,-,-,-,-,-,-,-,-,27.053317,94.67365,2021-03-03 08:30:00,,,,,,
272,DORIKA RIVER NEAR MSW DUMPING SITE SIVASAGAR,CPCB,18,Assam,300,SIVSAGAR,SIBSAGAR,-,-,-,-,-,-,-,-,26.996006,94.636585,2021-04-01 08:30:00,,,,,,
273,DORIKA RIVER NEAR MSW DUMPING SITE SIVASAGAR,CPCB,18,Assam,300,SIVSAGAR,SIBSAGAR,-,-,-,-,-,-,-,-,26.996006,94.636585,2021-04-02 08:30:00,,,,,,
274,DORIKA RIVER NEAR MSW DUMPING SITE SIVASAGAR,CPCB,18,Assam,300,SIVSAGAR,SIBSAGAR,-,-,-,-,-,-,-,-,26.996006,94.636585,2021-03-03 08:30:00,,,,,,
275,DOWNSTREAM OF DHATESHWARI RIVER AT HAILAKANDI,CPCB,18,Assam,289,HAILAKANDI,HAILAKANDI,-,-,-,-,-,-,-,-,24.679936,92.560945,2021-01-27 08:30:00,,,,,,
276,DOWNSTREAM OF DHATESHWARI RIVER AT HAILAKANDI,CPCB,18,Assam,289,HAILAKANDI,HAILAKANDI,-,-,-,-,-,-,-,-,24.679936,92.560945,2021-02-22 08:30:00,,,,,,
277,DOWNSTREAM OF DHATESHWARI RIVER AT HAILAKANDI,CPCB,18,Assam,289,HAILAKANDI,HAILAKANDI,-,-,-,-,-,-,-,-,24.679936,92.560945,2021-03-17 08:30:00,,,,,,
278,ELANGABEEL SYSTEM POND (CONNECTED TO R. KOLANG) ASSAM,CPCB,18,Assam,296,MARIGAON,MAYONG,-,-,-,-,-,-,-,-,26.132906,92.206483,2021-04-01 08:30:00,882.0,,,,,
279,ELANGABEEL SYSTEM POND (CONNECTED TO R. KOLANG) ASSAM,CPCB,18,Assam,296,MARIGAON,MAYONG,-,-,-,-,-,-,-,-,26.132906,92.206483,2021-02-02 08:30:00,880.0,,,,,
280,ELANGABEEL SYSTEM POND (CONNECTED TO R. KOLANG) ASSAM,CPCB,18,Assam,296,MARIGAON,MAYONG,-,-,-,-,-,-,-,-,26.132906,92.206483,2021-02-03 08:30:00,870.0,,,,,
281,ELANGABEEL SYSTEM POND (CONNECTED TO R. KOLANG) ASSAM,CPCB,18,Assam,296,MARIGAON,MAYONG,-,-,-,-,-,-,-,-,26.132906,92.206483,2021-08-04 08:30:00,870.0,,,,,
282,ELANGABEEL SYSTEM POND (CONNECTED TO R. KOLANG) ASSAM,CPCB,18,Assam,296,MARIGAON,MAYONG,-,-,-,-,-,-,-,-,26.132906,92.206483,2021-04-08 08:30:00,676.0,,,,,
283,ELANGABEEL SYSTEM POND (CONNECTED TO R. KOLANG) ASSAM,CPCB,18,Assam,296,MARIGAON,MAYONG,-,-,-,-,-,-,-,-,26.132906,92.206483,2021-02-09 08:30:00,206.0,,,,,
284,ELANGABEEL SYSTEM POND (CONNECTED TO R. KOLANG) ASSAM,CPCB,18,Assam,296,MARIGAON,MAYONG,-,-,-,-,-,-,-,-,26.132906,92.206483,2021-04-10 08:30:00,670.0,,,,,
285,ELANGABEEL SYSTEM POND (CONNECTED TO R. KOLANG) ASSAM,CPCB,18,Assam,296,MARIGAON,MAYONG,-,-,-,-,-,-,-,-,26.132906,92.206483,2021-02-11 08:30:00,211.0,,,,,
286,ELANGABEEL SYSTEM POND (CONNECTED TO R. KOLANG) ASSAM,CPCB,18,Assam,296,MARIGAON,MAYONG,-,-,-,-,-,-,-,-,26.132906,92.206483,2021-03-12 08:30:00,677.0,,,,,
287,GABHARU RIVER NEAR BRIDGE AT NH-52 NEAR TUMIUKI SONITPUR,CPCB,18,Assam,301,SONITPUR,CHARIDUAR,-,-,-,-,-,-,-,-,26.779777,92.836601,2021-01-28 08:30:00,,,,,,
288,GABHARU RIVER NEAR BRIDGE AT NH-52 NEAR TUMIUKI SONITPUR,CPCB,18,Assam,301,SONITPUR,CHARIDUAR,-,-,-,-,-,-,-,-,26.779777,92.836601,2021-02-18 08:30:00,,,,,,
289,GABHARU RIVER NEAR BRIDGE AT NH-52 NEAR TUMIUKI SONITPUR,CPCB,18,Assam,301,SONITPUR,CHARIDUAR,-,-,-,-,-,-,-,-,26.779777,92.836601,2021-03-18 08:30:00,,,,,,
290,GAI NADI/ RIVER AT SOMARAJAN DHEMAJI,CPCB,18,Assam,284,DHEMAJI,DHEMAJI,-,-,-,-,-,-,-,-,27.467718,94.557012,2021-01-27 08:30:00,,,,,,
291,GAI NADI/ RIVER AT SOMARAJAN DHEMAJI,CPCB,18,Assam,284,DHEMAJI,DHEMAJI,-,-,-,-,-,-,-,-,27.467718,94.557012,2021-02-17 08:30:00,,,,,,
292,GAI NADI/ RIVER AT SOMARAJAN DHEMAJI,CPCB,18,Assam,284,DHEMAJI,DHEMAJI,-,-,-,-,-,-,-,-,27.467718,94.557012,2021-03-17 08:30:00,,,,,,
293,GALA BEEL AT DERGAON ASSAM,CPCB,18,Assam,288,GOLAGHAT,DERGAON,-,-,-,-,-,-,-,-,26.696861,93.984838,2021-01-19 08:30:00,63.0,,,,,
294,GALA BEEL AT DERGAON ASSAM,CPCB,18,Assam,288,GOLAGHAT,DERGAON,-,-,-,-,-,-,-,-,26.696861,93.984838,2021-02-15 08:30:00,68.0,,,,,
295,GALA BEEL AT DERGAON ASSAM,CPCB,18,Assam,288,GOLAGHAT,DERGAON,-,-,-,-,-,-,-,-,26.696861,93.984838,2021-03-15 08:30:00,70.0,,,,,
296,GALA BEEL AT DERGAON ASSAM,CPCB,18,Assam,288,GOLAGHAT,DERGAON,-,-,-,-,-,-,-,-,26.696861,93.984838,2021-04-26 08:30:00,73.0,,,,,
297,GALA BEEL AT DERGAON ASSAM,CPCB,18,Assam,288,GOLAGHAT,DERGAON,-,-,-,-,-,-,-,-,26.696861,93.984838,2021-08-16 08:30:00,88.0,,,,,
298,GALA BEEL AT DERGAON ASSAM,CPCB,18,Assam,288,GOLAGHAT,DERGAON,-,-,-,-,-,-,-,-,26.696861,93.984838,2021-09-20 08:30:00,96.0,,,,,
299,GALA BEEL AT DERGAON ASSAM,CPCB,18,Assam,288,GOLAGHAT,DERGAON,-,-,-,-,-,-,-,-,26.696861,93.984838,2021-10-25 08:30:00,93.0,,,,,
300,GALA BEEL AT DERGAON ASSAM,CPCB,18,Assam,288,GOLAGHAT,DERGAON,-,-,-,-,-,-,-,-,26.696861,93.984838,2021-11-22 08:30:00,99.0,,,,,
301,GALA BEEL AT DERGAON ASSAM,CPCB,18,Assam,288,GOLAGHAT,DERGAON,-,-,-,-,-,-,-,-,26.696861,93.984838,2021-12-14 08:30:00,103.0,,,,,
302,GANGA PUKHURI NALBARI (GORDON SCHOOL) ASSAM,CPCB,18,Assam,298,NALBARI,Barigog-Banbhag,-,-,-,-,-,-,-,-,26.375677,91.454077,2021-04-01 08:30:00,72.0,,,,,
303,GANGA PUKHURI NALBARI (GORDON SCHOOL) ASSAM,CPCB,18,Assam,298,NALBARI,Barigog-Banbhag,-,-,-,-,-,-,-,-,26.375677,91.454077,2021-02-02 08:30:00,88.0,,,,,
304,GANGA PUKHURI NALBARI (GORDON SCHOOL) ASSAM,CPCB,18,Assam,298,NALBARI,Barigog-Banbhag,-,-,-,-,-,-,-,-,26.375677,91.454077,2021-02-03 08:30:00,70.0,,,,,
305,GANGA PUKHURI NALBARI (GORDON SCHOOL) ASSAM,CPCB,18,Assam,298,NALBARI,Barigog-Banbhag,-,-,-,-,-,-,-,-,26.375677,91.454077,2021-08-04 08:30:00,85.0,,,,,
306,GANGA PUKHURI NALBARI (GORDON SCHOOL) ASSAM,CPCB,18,Assam,298,NALBARI,Barigog-Banbhag,-,-,-,-,-,-,-,-,26.375677,91.454077,2021-06-05 08:30:00,88.0,,,,,
307,GANGA PUKHURI NALBARI (GORDON SCHOOL) ASSAM,CPCB,18,Assam,298,NALBARI,Barigog-Banbhag,-,-,-,-,-,-,-,-,26.375677,91.454077,2021-07-22 08:30:00,80.0,,,,,
308,GANGA PUKHURI NALBARI (GORDON SCHOOL) ASSAM,CPCB,18,Assam,298,NALBARI,Barigog-Banbhag,-,-,-,-,-,-,-,-,26.375677,91.454077,2021-03-08 08:30:00,82.0,,,,,
309,GANGA PUKHURI NALBARI (GORDON SCHOOL) ASSAM,CPCB,18,Assam,298,NALBARI,Barigog-Banbhag,-,-,-,-,-,-,-,-,26.375677,91.454077,2021-02-09 08:30:00,78.0,,,,,
310,GANGA PUKHURI NALBARI (GORDON SCHOOL) ASSAM,CPCB,18,Assam,298,NALBARI,Barigog-Banbhag,-,-,-,-,-,-,-,-,26.375677,91.454077,2021-04-10 08:30:00,88.0,,,,,
311,GANGA PUKHURI NALBARI (GORDON SCHOOL) ASSAM,CPCB,18,Assam,298,NALBARI,Barigog-Banbhag,-,-,-,-,-,-,-,-,26.375677,91.454077,2021-02-11 08:30:00,79.0,,,,,
312,GANGA PUKHURI NALBARI (GORDON SCHOOL) ASSAM,CPCB,18,Assam,298,NALBARI,Barigog-Banbhag,-,-,-,-,-,-,-,-,26.375677,91.454077,2021-03-12 08:30:00,89.0,,,,,
313,GAURISAGAR TANK GAURISAGAR ASSAM,CPCB,18,Assam,300,SIVSAGAR,AMGURI,-,-,-,-,-,-,-,-,26.943433,94.539514,2021-05-01 08:30:00,65.0,,,,,
314,GAURISAGAR TANK GAURISAGAR ASSAM,CPCB,18,Assam,300,SIVSAGAR,AMGURI,-,-,-,-,-,-,-,-,26.943433,94.539514,2021-03-02 08:30:00,73.0,,,,,
315,GAURISAGAR TANK GAURISAGAR ASSAM,CPCB,18,Assam,300,SIVSAGAR,AMGURI,-,-,-,-,-,-,-,-,26.943433,94.539514,2021-02-03 08:30:00,66.0,,,,,
316,GAURISAGAR TANK GAURISAGAR ASSAM,CPCB,18,Assam,300,SIVSAGAR,AMGURI,-,-,-,-,-,-,-,-,26.943433,94.539514,2021-05-04 08:30:00,78.0,,,,,
317,GAURISAGAR TANK GAURISAGAR ASSAM,CPCB,18,Assam,300,SIVSAGAR,AMGURI,-,-,-,-,-,-,-,-,26.943433,94.539514,2021-05-05 08:30:00,70.0,,,,,
318,GAURISAGAR TANK GAURISAGAR ASSAM,CPCB,18,Assam,300,SIVSAGAR,AMGURI,-,-,-,-,-,-,-,-,26.943433,94.539514,2021-07-07 08:30:00,83.0,,,,,
319,GAURISAGAR TANK GAURISAGAR ASSAM,CPCB,18,Assam,300,SIVSAGAR,AMGURI,-,-,-,-,-,-,-,-,26.943433,94.539514,2021-05-08 08:30:00,78.0,,,,,
320,GAURISAGAR TANK GAURISAGAR ASSAM,CPCB,18,Assam,300,SIVSAGAR,AMGURI,-,-,-,-,-,-,-,-,26.943433,94.539514,2021-02-09 08:30:00,77.0,,,,,
321,GAURISAGAR TANK GAURISAGAR ASSAM,CPCB,18,Assam,300,SIVSAGAR,AMGURI,-,-,-,-,-,-,-,-,26.943433,94.539514,2021-10-21 08:30:00,76.0,,,,,
322,GAURISAGAR TANK GAURISAGAR ASSAM,CPCB,18,Assam,300,SIVSAGAR,AMGURI,-,-,-,-,-,-,-,-,26.943433,94.539514,2021-11-16 08:30:00,80.0,,,,,
323,GAURISAGAR TANK GAURISAGAR ASSAM,CPCB,18,Assam,300,SIVSAGAR,AMGURI,-,-,-,-,-,-,-,-,26.943433,94.539514,2021-06-12 08:30:00,68.0,,,,,
324,GOPHUR TANK GOPHUR ASSAM,CPCB,18,Assam,301,SONITPUR,GOHPUR,-,-,-,-,-,-,-,-,26.883105,93.615453,2021-06-01 08:30:00,105.0,,,,,
325,GOPHUR TANK GOPHUR ASSAM,CPCB,18,Assam,301,SONITPUR,GOHPUR,-,-,-,-,-,-,-,-,26.883105,93.615453,2021-08-02 08:30:00,103.0,,,,,
326,GOPHUR TANK GOPHUR ASSAM,CPCB,18,Assam,301,SONITPUR,GOHPUR,-,-,-,-,-,-,-,-,26.883105,93.615453,2021-02-03 08:30:00,106.0,,,,,
327,GOPHUR TANK GOPHUR ASSAM,CPCB,18,Assam,301,SONITPUR,GOHPUR,-,-,-,-,-,-,-,-,26.883105,93.615453,2021-04-22 08:30:00,109.0,,,,,
328,GOPHUR TANK GOPHUR ASSAM,CPCB,18,Assam,301,SONITPUR,GOHPUR,-,-,-,-,-,-,-,-,26.883105,93.615453,2021-09-05 08:30:00,119.0,,,,,
329,GOPHUR TANK GOPHUR ASSAM,CPCB,18,Assam,301,SONITPUR,GOHPUR,-,-,-,-,-,-,-,-,26.883105,93.615453,2021-07-28 08:30:00,103.0,,,,,
330,GOPHUR TANK GOPHUR ASSAM,CPCB,18,Assam,301,SONITPUR,GOHPUR,-,-,-,-,-,-,-,-,26.883105,93.615453,2021-09-08 08:30:00,110.0,,,,,
331,GOPHUR TANK GOPHUR ASSAM,CPCB,18,Assam,301,SONITPUR,GOHPUR,-,-,-,-,-,-,-,-,26.883105,93.615453,2021-09-13 08:30:00,101.0,,,,,
332,GOPHUR TANK GOPHUR ASSAM,CPCB,18,Assam,301,SONITPUR,GOHPUR,-,-,-,-,-,-,-,-,26.883105,93.615453,2021-10-19 08:30:00,102.0,,,,,
333,GOPHUR TANK GOPHUR ASSAM,CPCB,18,Assam,301,SONITPUR,GOHPUR,-,-,-,-,-,-,-,-,26.883105,93.615453,2021-11-16 08:30:00,110.0,,,,,
334,GOPHUR TANK GOPHUR ASSAM,CPCB,18,Assam,301,SONITPUR,GOHPUR,-,-,-,-,-,-,-,-,26.883105,93.615453,2021-07-12 08:30:00,113.0,,,,,
335,GOYSAGAR TANK SIBSAGAR ASSAM,CPCB,18,Assam,300,SIVSAGAR,SIBSAGAR,-,-,-,-,-,-,-,-,26.953467,94.624919,2021-05-01 08:30:00,64.0,,,,,
336,GOYSAGAR TANK SIBSAGAR ASSAM,CPCB,18,Assam,300,SIVSAGAR,SIBSAGAR,-,-,-,-,-,-,-,-,26.953467,94.624919,2021-03-02 08:30:00,71.0,,,,,
337,GOYSAGAR TANK SIBSAGAR ASSAM,CPCB,18,Assam,300,SIVSAGAR,SIBSAGAR,-,-,-,-,-,-,-,-,26.953467,94.624919,2021-02-03 08:30:00,68.0,,,,,
338,GOYSAGAR TANK SIBSAGAR ASSAM,CPCB,18,Assam,300,SIVSAGAR,SIBSAGAR,-,-,-,-,-,-,-,-,26.953467,94.624919,2021-05-04 08:30:00,76.0,,,,,
339,GOYSAGAR TANK SIBSAGAR ASSAM,CPCB,18,Assam,300,SIVSAGAR,SIBSAGAR,-,-,-,-,-,-,-,-,26.953467,94.624919,2021-05-05 08:30:00,73.0,,,,,
340,GOYSAGAR TANK SIBSAGAR ASSAM,CPCB,18,Assam,300,SIVSAGAR,SIBSAGAR,-,-,-,-,-,-,-,-,26.953467,94.624919,2021-07-07 08:30:00,85.0,,,,,
341,GOYSAGAR TANK SIBSAGAR ASSAM,CPCB,18,Assam,300,SIVSAGAR,SIBSAGAR,-,-,-,-,-,-,-,-,26.953467,94.624919,2021-05-08 08:30:00,80.0,,,,,
342,GOYSAGAR TANK SIBSAGAR ASSAM,CPCB,18,Assam,300,SIVSAGAR,SIBSAGAR,-,-,-,-,-,-,-,-,26.953467,94.624919,2021-02-09 08:30:00,75.0,,,,,
343,GOYSAGAR TANK SIBSAGAR ASSAM,CPCB,18,Assam,300,SIVSAGAR,SIBSAGAR,-,-,-,-,-,-,-,-,26.953467,94.624919,2021-10-20 08:30:00,81.0,,,,,
344,GOYSAGAR TANK SIBSAGAR ASSAM,CPCB,18,Assam,300,SIVSAGAR,SIBSAGAR,-,-,-,-,-,-,-,-,26.953467,94.624919,2021-11-22 08:30:00,88.0,,,,,
345,GOYSAGAR TANK SIBSAGAR ASSAM,CPCB,18,Assam,300,SIVSAGAR,SIBSAGAR,-,-,-,-,-,-,-,-,26.953467,94.624919,2021-06-12 08:30:00,62.0,,,,,
346,GROUND WATER AT BARPETA ASSAM,CPCB,18,Assam,280,BARPETA,BARPETA,-,-,-,-,-,-,-,-,26.315597,90.996408,2021-04-29 08:30:00,329.0,Clear,,3.0,,
347,GROUND WATER AT BARPETA ASSAM,CPCB,18,Assam,280,BARPETA,BARPETA,-,-,-,-,-,-,-,-,26.315597,90.996408,2021-10-21 08:30:00,304.0,Clear,,3.0,,
348,GROUND WATER AT BONAIGAON ASSAM,CPCB,18,Assam,281,BONGAIGAON,Bongaigaon,-,-,-,-,-,-,-,-,26.48,90.56,2021-08-04 08:30:00,366.0,Clear,,3.0,,
349,GROUND WATER AT BONAIGAON ASSAM,CPCB,18,Assam,281,BONGAIGAON,Bongaigaon,-,-,-,-,-,-,-,-,26.48,90.56,2021-05-10 08:30:00,390.0,Clear,,4.0,,
350,GROUND WATER AT DIGBOI TINSUKIA DISTT. ASSAM,CPCB,18,Assam,302,TINSUKIA,MARGHERITA,-,-,-,-,-,-,-,-,27.396089,95.631783,2021-04-27 08:30:00,332.0,Other,,3.0,,
351,GROUND WATER AT DIGBOI TINSUKIA DISTT. ASSAM,CPCB,18,Assam,302,TINSUKIA,MARGHERITA,-,-,-,-,-,-,-,-,27.396089,95.631783,2021-10-20 08:30:00,328.0,Clear,,3.0,,
352,GROUND WATER AT (JORHAT ASSAM),CPCB,18,Assam,290,JORHAT,JORHAT EAST,-,-,-,-,-,-,-,-,26.750143,94.219855,2021-05-04 08:30:00,276.0,Clear,,4.0,,
353,GROUND WATER AT (JORHAT ASSAM),CPCB,18,Assam,290,JORHAT,JORHAT EAST,-,-,-,-,-,-,-,-,26.750143,94.219855,2021-04-10 08:30:00,278.0,Clear,,4.0,,
354,GROUND WATER AT KARBI ANGLONG DISTT. ASSAM,CPCB,18,Assam,292,KARBI ANGLONG,PHULONI,-,-,-,-,-,-,-,-,26.105415,93.113917,2021-11-29 08:30:00,308.0,Clear,,3.0,,
355,GROUND WATER AT NOONMATI GUWAHATI ASSAM,CPCB,18,Assam,291,KAMRUP,DISPUR,-,-,-,-,-,-,-,-,26.145228,91.736806,2021-04-22 08:30:00,401.0,Clear,,2.0,,
356,GROUND WATER AT NOONMATI GUWAHATI ASSAM,CPCB,18,Assam,291,KAMRUP,DISPUR,-,-,-,-,-,-,-,-,26.145228,91.736806,2021-10-25 08:30:00,408.0,Clear,,5.0,,
357,GROUND WATER AT SIBSAGAR GOVT ME SCHOOL WARD 6 RED CROSS ROAD  ASSAM,CPCB,18,Assam,300,SIVSAGAR,SIBSAGAR,-,-,-,-,-,-,-,-,26.98,94.63,2021-06-04 08:30:00,284.0,Clear,,3.0,,
358,GROUND WATER AT SIBSAGAR GOVT ME SCHOOL WARD 6 RED CROSS ROAD  ASSAM,CPCB,18,Assam,300,SIVSAGAR,SIBSAGAR,-,-,-,-,-,-,-,-,26.98,94.63,2021-10-21 08:30:00,288.0,Clear,,3.0,,
359,GROUND WATER AT SIJUBARI MAZAR NATBOMA HATIGAON,CPCB,18,Assam,291,KAMRUP,DISPUR,-,-,-,-,-,-,-,-,26.1441,91.735194,2021-08-04 08:30:00,354.0,Clear,,4.0,,
360,GROUND WATER AT SIJUBARI MAZAR NATBOMA HATIGAON,CPCB,18,Assam,291,KAMRUP,DISPUR,-,-,-,-,-,-,-,-,26.1441,91.735194,2021-04-10 08:30:00,352.0,Clear,,4.0,,
361,GROUND WATER AT SILCHAR ASSAM,CPCB,18,Assam,282,CACHAR,SILCHAR,-,-,-,-,-,-,-,-,24.820617,92.802431,2021-07-14 08:30:00,196.0,Clear,,2.0,,
362,GROUND WATER AT SILCHAR ASSAM,CPCB,18,Assam,282,CACHAR,SILCHAR,-,-,-,-,-,-,-,-,24.820617,92.802431,2021-11-16 08:30:00,291.0,Clear,,3.0,,
363,GROUND WATER BESIDE MSW DUMPING SITE DHEKIAJULI,CPCB,18,Assam,301,SONITPUR,DHEKIAJULI,-,-,-,-,-,-,-,-,26.70409,92.450585,2021-11-23 08:30:00,315.0,Clear,,4.0,,
364,GROUND WATER FORM TENGA PUKHURI KUKURACHOWA WATER SUPPLY TENGA PUKHURI,CPCB,18,Assam,300,SIVSAGAR,NAZIRA,-,-,-,-,-,-,-,-,26.930067,94.818487,2021-09-07 08:30:00,262.0,Clear,,4.0,,
365,GROUND WATER FORM TENGA PUKHURI KUKURACHOWA WATER SUPPLY TENGA PUKHURI,CPCB,18,Assam,300,SIVSAGAR,NAZIRA,-,-,-,-,-,-,-,-,26.930067,94.818487,2021-11-11 08:30:00,266.0,Clear,,3.0,,
366,GROUND WATER FROM AMGURI AMGURI TOWN,CPCB,18,Assam,300,SIVSAGAR,AMGURI,-,-,-,-,-,-,-,-,26.811289,94.520046,2021-06-04 08:30:00,248.0,Clear,,4.0,,
367,GROUND WATER FROM AMGURI AMGURI TOWN,CPCB,18,Assam,300,SIVSAGAR,AMGURI,-,-,-,-,-,-,-,-,26.811289,94.520046,2021-11-16 08:30:00,259.0,Clear,,3.0,,
368,GROUND WATER FROM BARPETA ROAD(RLY STATION) ASSAM,CPCB,18,Assam,280,BARPETA,BARNAGAR,-,-,-,-,-,-,-,-,26.5,90.97,2021-04-29 08:30:00,311.0,Clear,,4.0,,
369,GROUND WATER FROM BARPETA ROAD(RLY STATION) ASSAM,CPCB,18,Assam,280,BARPETA,BARNAGAR,-,-,-,-,-,-,-,-,26.5,90.97,2021-10-21 08:30:00,322.0,Clear,,3.0,,
370,GROUND WATER FROM BASISTHA GUWAHATI,CPCB,18,Assam,291,KAMRUP,DISPUR,-,-,-,-,-,-,-,-,26.105895,91.788621,2021-07-26 08:30:00,351.0,Clear,,3.0,,
371,GROUND WATER FROM BASISTHA GUWAHATI,CPCB,18,Assam,291,KAMRUP,DISPUR,-,-,-,-,-,-,-,-,26.105895,91.788621,2021-11-17 08:30:00,295.0,Clear,,3.0,,
372,GROUND WATER FROM BISWANATH CHARIALI TOWN,CPCB,18,Assam,301,SONITPUR,BISWANATH,-,-,-,-,-,-,-,-,26.677976,93.140501,2021-04-22 08:30:00,262.0,Clear,,4.0,,
373,GROUND WATER FROM BISWANATH CHARIALI TOWN,CPCB,18,Assam,301,SONITPUR,BISWANATH,-,-,-,-,-,-,-,-,26.677976,93.140501,2021-10-19 08:30:00,258.0,Clear,,4.0,,
374,GROUND WATER FROM BONDA GUWAHATI,CPCB,18,Assam,291,KAMRUP,DISPUR,-,-,-,-,-,-,-,-,26.167846,91.829173,2021-04-22 08:30:00,370.0,Clear,,5.0,,
375,GROUND WATER FROM BONDA GUWAHATI,CPCB,18,Assam,291,KAMRUP,DISPUR,-,-,-,-,-,-,-,-,26.167846,91.829173,2021-10-25 08:30:00,365.0,Clear,,5.0,,
376,GROUND WATER FROM DEMOW WATER SUPPLY DEMOW TOWN,CPCB,18,Assam,300,SIVSAGAR,DEMOW,-,-,-,-,-,-,-,-,27.126326,94.741545,2021-06-04 08:30:00,235.0,Clear,,4.0,,
377,GROUND WATER FROM DEMOW WATER SUPPLY DEMOW TOWN,CPCB,18,Assam,300,SIVSAGAR,DEMOW,-,-,-,-,-,-,-,-,27.126326,94.741545,2021-11-22 08:30:00,280.0,Clear,,4.0,,
378,GROUND WATER FROM DHUBRI DISTRICT (COLLEGE NAGAR ) ASSAM,CPCB,18,Assam,285,DHUBRI,DHUBRI,-,-,-,-,-,-,-,-,26.026696,89.970706,2021-04-26 08:30:00,356.0,Clear,,4.0,,
379,GROUND WATER FROM DHUBRI DISTRICT (COLLEGE NAGAR ) ASSAM,CPCB,18,Assam,285,DHUBRI,DHUBRI,-,-,-,-,-,-,-,-,26.026696,89.970706,2021-10-27 08:30:00,308.0,Clear,,3.0,,
380,GROUND WATER FROM DIPHU (GOVT. COLLEGE) ASSAM,CPCB,18,Assam,292,KARBI ANGLONG,DIPHU,-,-,-,-,-,-,-,-,25.84274,93.425589,2021-11-29 08:30:00,312.0,Clear,,3.0,,
381,GROUND WATER FROM GARMUR MAJULI,CPCB,18,Assam,290,JORHAT,MAJULI,-,-,-,-,-,-,-,-,26.931679,94.173072,2021-04-05 08:30:00,261.0,Clear,,3.0,,
382,GROUND WATER FROM GARMUR MAJULI,CPCB,18,Assam,290,JORHAT,MAJULI,-,-,-,-,-,-,-,-,26.931679,94.173072,2021-11-25 08:30:00,390.0,Clear,,3.0,,
383,GROUND WATER FROM GELEKY,CPCB,18,Assam,300,SIVSAGAR,NAZIRA,-,-,-,-,-,-,-,-,26.802778,94.698479,2021-07-13 08:30:00,287.0,Clear,,5.0,,
384,GROUND WATER FROM GELEKY,CPCB,18,Assam,300,SIVSAGAR,NAZIRA,-,-,-,-,-,-,-,-,26.802778,94.698479,2021-11-16 08:30:00,216.0,Clear,,3.0,,
385,GROUND WATER FROM GOALPARA DIST. (GOALPARA COLLEGE ) ASSAM,CPCB,18,Assam,287,GOALPARA,BALIJANA,-,-,-,-,-,-,-,-,26.170647,90.626604,2021-08-04 08:30:00,320.0,Clear,,2.0,,
