Station,State,District,Tehsil,Block,River,Basin,Latitude,Longitude,Acquisition_Time,Hourly_Rainfall_mm
Choravni,Gujarat,NAVSARI,BANSDA,-,Ambika,West flowing rivers from Tapi to Tadri,20.64138889,73.38361111,2021-08-20 08:30:00,45.0
Choravni,Gujarat,NAVSARI,BANSDA,-,Ambika,West flowing rivers from Tapi to Tadri,20.64138889,73.38361111,2021-08-21 08:30:00,10.0
Choravni,Gujarat,NAVSARI,BANSDA,-,Ambika,West flowing rivers from Tapi to Tadri,20.64138889,73.38361111,2021-08-22 08:30:00,15.0
Choravni,Gujarat,NAVSARI,BANSDA,-,Ambika,West flowing rivers from Tapi to Tadri,20.64138889,73.38361111,2021-08-23 08:30:00,5.0
Choravni,Gujarat,NAVSARI,BANSDA,-,Ambika,West flowing rivers from Tapi to Tadri,20.64138889,73.38361111,2021-08-30 08:30:00,4.0
Choravni,Gujarat,NAVSARI,BANSDA,-,Ambika,West flowing rivers from Tapi to Tadri,20.64138889,73.38361111,2021-08-31 08:30:00,18.0
Choravni,Gujarat,NAVSARI,BANSDA,-,Ambika,West flowing rivers from Tapi to Tadri,20.64138889,73.38361111,2021-09-01 08:30:00,58.0
Choravni,Gujarat,NAVSARI,BANSDA,-,Ambika,West flowing rivers from Tapi to Tadri,20.64138889,73.38361111,2021-09-04 08:30:00,11.0
Choravni,Gujarat,NAVSARI,BANSDA,-,Ambika,West flowing rivers from Tapi to Tadri,20.64138889,73.38361111,2021-09-07 08:30:00,21.0
Choravni,Gujarat,NAVSARI,BANSDA,-,Ambika,West flowing rivers from Tapi to Tadri,20.64138889,73.38361111,2021-09-08 08:30:00,48.0
Choravni,Gujarat,NAVSARI,BANSDA,-,Ambika,West flowing rivers from Tapi to Tadri,20.64138889,73.38361111,2021-09-09 08:30:00,4.0
Choravni,Gujarat,NAVSARI,BANSDA,-,Ambika,West flowing rivers from Tapi to Tadri,20.64138889,73.38361111,2021-09-10 08:30:00,7.0
Choravni,Gujarat,NAVSARI,BANSDA,-,Ambika,West flowing rivers from Tapi to Tadri,20.64138889,73.38361111,2021-09-11 08:30:00,18.0
Choravni,Gujarat,NAVSARI,BANSDA,-,Ambika,West flowing rivers from Tapi to Tadri,20.64138889,73.38361111,2021-09-12 08:30:00,36.0
Choravni,Gujarat,NAVSARI,BANSDA,-,Ambika,West flowing rivers from Tapi to Tadri,20.64138889,73.38361111,2021-09-13 08:30:00,120.0
Choravni,Gujarat,NAVSARI,BANSDA,-,Ambika,West flowing rivers from Tapi to Tadri,20.64138889,73.38361111,2021-09-14 08:30:00,102.0
Choravni,Gujarat,NAVSARI,BANSDA,-,Ambika,West flowing rivers from Tapi to Tadri,20.64138889,73.38361111,2021-09-22 08:30:00,111.0
Choravni,Gujarat,NAVSARI,BANSDA,-,Ambika,West flowing rivers from Tapi to Tadri,20.64138889,73.38361111,2021-09-23 08:30:00,60.0
Choravni,Gujarat,NAVSARI,BANSDA,-,Ambika,West flowing rivers from Tapi to Tadri,20.64138889,73.38361111,2021-09-24 08:30:00,37.0
Choravni,Gujarat,NAVSARI,BANSDA,-,Ambika,West flowing rivers from Tapi to Tadri,20.64138889,73.38361111,2021-09-28 08:30:00,4.0
Choravni,Gujarat,NAVSARI,BANSDA,-,Ambika,West flowing rivers from Tapi to Tadri,20.64138889,73.38361111,2021-09-29 08:30:00,105.0
Choravni,Gujarat,NAVSARI,BANSDA,-,Ambika,West flowing rivers from Tapi to Tadri,20.64138889,73.38361111,2021-09-30 08:30:00,31.0
Chorvira,Gujarat,SURENDRANAGAR,SAYLA,-,Sukhbhadar,West flowing rivers of Kutch and Saurashtra including Luni,22.3402,71.57222222,2021-06-14 08:30:00,14.0
Chorvira,Gujarat,SURENDRANAGAR,SAYLA,-,Sukhbhadar,West flowing rivers of Kutch and Saurashtra including Luni,22.3402,71.57222222,2021-06-18 08:30:00,22.0
Chorvira,Gujarat,SURENDRANAGAR,SAYLA,-,Sukhbhadar,West flowing rivers of Kutch and Saurashtra including Luni,22.3402,71.57222222,2021-06-29 08:30:00,15.0
Chorvira,Gujarat,SURENDRANAGAR,SAYLA,-,Sukhbhadar,West flowing rivers of Kutch and Saurashtra including Luni,22.3402,71.57222222,2021-07-12 08:30:00,60.0
Chorvira,Gujarat,SURENDRANAGAR,SAYLA,-,Sukhbhadar,West flowing rivers of Kutch and Saurashtra including Luni,22.3402,71.57222222,2021-07-26 08:30:00,45.0
Chorvira,Gujarat,SURENDRANAGAR,SAYLA,-,Sukhbhadar,West flowing rivers of Kutch and Saurashtra including Luni,22.3402,71.57222222,2021-08-20 08:30:00,10.0
Chorvira,Gujarat,SURENDRANAGAR,SAYLA,-,Sukhbhadar,West flowing rivers of Kutch and Saurashtra including Luni,22.3402,71.57222222,2021-09-01 08:30:00,35.0
Chorvira,Gujarat,SURENDRANAGAR,SAYLA,-,Sukhbhadar,West flowing rivers of Kutch and Saurashtra including Luni,22.3402,71.57222222,2021-09-02 08:30:00,10.0
Chorvira,Gujarat,SURENDRANAGAR,SAYLA,-,Sukhbhadar,West flowing rivers of Kutch and Saurashtra including Luni,22.3402,71.57222222,2021-09-06 08:30:00,6.0
Chorvira,Gujarat,SURENDRANAGAR,SAYLA,-,Sukhbhadar,West flowing rivers of Kutch and Saurashtra including Luni,22.3402,71.57222222,2021-09-08 08:30:00,2.0
Chorvira,Gujarat,SURENDRANAGAR,SAYLA,-,Sukhbhadar,West flowing rivers of Kutch and Saurashtra including Luni,22.3402,71.57222222,2021-09-09 08:30:00,22.0
Chorvira,Gujarat,SURENDRANAGAR,SAYLA,-,Sukhbhadar,West flowing rivers of Kutch and Saurashtra including Luni,22.3402,71.57222222,2021-09-14 08:30:00,3.0
Chorvira,Gujarat,SURENDRANAGAR,SAYLA,-,Sukhbhadar,West flowing rivers of Kutch and Saurashtra including Luni,22.3402,71.57222222,2021-09-17 08:30:00,9.0
Chorvira,Gujarat,SURENDRANAGAR,SAYLA,-,Sukhbhadar,West flowing rivers of Kutch and Saurashtra including Luni,22.3402,71.57222222,2021-09-28 08:30:00,30.0
Chorvira,Gujarat,SURENDRANAGAR,SAYLA,-,Sukhbhadar,West flowing rivers of Kutch and Saurashtra including Luni,22.3402,71.57222222,2021-09-29 08:30:00,65.0
Chorvira,Gujarat,SURENDRANAGAR,SAYLA,-,Sukhbhadar,West flowing rivers of Kutch and Saurashtra including Luni,22.3402,71.57222222,2021-09-30 08:30:00,45.0
Chorvira,Gujarat,SURENDRANAGAR,SAYLA,-,Sukhbhadar,West flowing rivers of Kutch and Saurashtra including Luni,22.3402,71.57222222,2021-10-01 08:30:00,7.0
Chorvira,Gujarat,SURENDRANAGAR,SAYLA,-,Sukhbhadar,West flowing rivers of Kutch and Saurashtra including Luni,22.3402,71.57222222,2021-10-09 08:30:00,35.0
Chorvira,Gujarat,SURENDRANAGAR,SAYLA,-,Sukhbhadar,West flowing rivers of Kutch and Saurashtra including Luni,22.3402,71.57222222,2022-06-16 08:30:00,1.0
Chorvira,Gujarat,SURENDRANAGAR,SAYLA,-,Sukhbhadar,West flowing rivers of Kutch and Saurashtra including Luni,22.3402,71.57222222,2022-06-19 08:30:00,1.5
Chorvira,Gujarat,SURENDRANAGAR,SAYLA,-,Sukhbhadar,West flowing rivers of Kutch and Saurashtra including Luni,22.3402,71.57222222,2022-06-25 08:30:00,1.0
Chorvira,Gujarat,SURENDRANAGAR,SAYLA,-,Sukhbhadar,West flowing rivers of Kutch and Saurashtra including Luni,22.3402,71.57222222,2022-06-27 08:30:00,62.0
Chorvira,Gujarat,SURENDRANAGAR,SAYLA,-,Sukhbhadar,West flowing rivers of Kutch and Saurashtra including Luni,22.3402,71.57222222,2022-07-03 08:30:00,1.0
Chorvira,Gujarat,SURENDRANAGAR,SAYLA,-,Sukhbhadar,West flowing rivers of Kutch and Saurashtra including Luni,22.3402,71.57222222,2022-07-04 08:30:00,17.5
Chorvira,Gujarat,SURENDRANAGAR,SAYLA,-,Sukhbhadar,West flowing rivers of Kutch and Saurashtra including Luni,22.3402,71.57222222,2022-07-05 08:30:00,0.5
Chorvira,Gujarat,SURENDRANAGAR,SAYLA,-,Sukhbhadar,West flowing rivers of Kutch and Saurashtra including Luni,22.3402,71.57222222,2022-07-06 08:30:00,1.0
Chorvira,Gujarat,SURENDRANAGAR,SAYLA,-,Sukhbhadar,West flowing rivers of Kutch and Saurashtra including Luni,22.3402,71.57222222,2022-07-07 08:30:00,1.5
Chorvira,Gujarat,SURENDRANAGAR,SAYLA,-,Sukhbhadar,West flowing rivers of Kutch and Saurashtra including Luni,22.3402,71.57222222,2022-07-08 08:30:00,14.0
Chorvira,Gujarat,SURENDRANAGAR,SAYLA,-,Sukhbhadar,West flowing rivers of Kutch and Saurashtra including Luni,22.3402,71.57222222,2022-07-09 08:30:00,1.5
Chorvira,Gujarat,SURENDRANAGAR,SAYLA,-,Sukhbhadar,West flowing rivers of Kutch and Saurashtra including Luni,22.3402,71.57222222,2022-07-10 08:30:00,21.5
Chorvira,Gujarat,SURENDRANAGAR,SAYLA,-,Sukhbhadar,West flowing rivers of Kutch and Saurashtra including Luni,22.3402,71.57222222,2022-07-12 08:30:00,47.5
Chorvira,Gujarat,SURENDRANAGAR,SAYLA,-,Sukhbhadar,West flowing rivers of Kutch and Saurashtra including Luni,22.3402,71.57222222,2022-07-14 08:30:00,0.5
Chorvira,Gujarat,SURENDRANAGAR,SAYLA,-,Sukhbhadar,West flowing rivers of Kutch and Saurashtra including Luni,22.3402,71.57222222,2022-07-15 08:30:00,2.0
Chorvira,Gujarat,SURENDRANAGAR,SAYLA,-,Sukhbhadar,West flowing rivers of Kutch and Saurashtra including Luni,22.3402,71.57222222,2022-07-16 08:30:00,12.0
Chorvira,Gujarat,SURENDRANAGAR,SAYLA,-,Sukhbhadar,West flowing rivers of Kutch and Saurashtra including Luni,22.3402,71.57222222,2022-07-17 08:30:00,5.0
Chotila,Gujarat,SURENDRANAGAR,CHOTILA,-,Machhu,West flowing rivers of Kutch and Saurashtra including Luni,22.43,71.205,2021-06-20 08:30:00,25.0
Chotila,Gujarat,SURENDRANAGAR,CHOTILA,-,Machhu,West flowing rivers of Kutch and Saurashtra including Luni,22.43,71.205,2021-06-21 08:30:00,5.0
Chotila,Gujarat,SURENDRANAGAR,CHOTILA,-,Machhu,West flowing rivers of Kutch and Saurashtra including Luni,22.43,71.205,2021-07-10 08:30:00,25.0
Chotila,Gujarat,SURENDRANAGAR,CHOTILA,-,Machhu,West flowing rivers of Kutch and Saurashtra including Luni,22.43,71.205,2021-07-11 08:30:00,20.0
Chotila,Gujarat,SURENDRANAGAR,CHOTILA,-,Machhu,West flowing rivers of Kutch and Saurashtra including Luni,22.43,71.205,2021-07-12 08:30:00,20.0
Chotila,Gujarat,SURENDRANAGAR,CHOTILA,-,Machhu,West flowing rivers of Kutch and Saurashtra including Luni,22.43,71.205,2021-07-15 08:30:00,5.0
Chotila,Gujarat,SURENDRANAGAR,CHOTILA,-,Machhu,West flowing rivers of Kutch and Saurashtra including Luni,22.43,71.205,2021-07-20 08:30:00,5.0
Chotila,Gujarat,SURENDRANAGAR,CHOTILA,-,Machhu,West flowing rivers of Kutch and Saurashtra including Luni,22.43,71.205,2021-07-26 08:30:00,60.0
Chotila,Gujarat,SURENDRANAGAR,CHOTILA,-,Machhu,West flowing rivers of Kutch and Saurashtra including Luni,22.43,71.205,2021-08-14 08:30:00,14.0
Chotila,Gujarat,SURENDRANAGAR,CHOTILA,-,Machhu,West flowing rivers of Kutch and Saurashtra including Luni,22.43,71.205,2021-09-01 08:30:00,10.0
Chotila,Gujarat,SURENDRANAGAR,CHOTILA,-,Machhu,West flowing rivers of Kutch and Saurashtra including Luni,22.43,71.205,2021-09-02 08:30:00,85.0
Chotila,Gujarat,SURENDRANAGAR,CHOTILA,-,Machhu,West flowing rivers of Kutch and Saurashtra including Luni,22.43,71.205,2021-09-09 08:30:00,55.0
Chotila,Gujarat,SURENDRANAGAR,CHOTILA,-,Machhu,West flowing rivers of Kutch and Saurashtra including Luni,22.43,71.205,2021-09-13 08:30:00,10.0
Chotila,Gujarat,SURENDRANAGAR,CHOTILA,-,Machhu,West flowing rivers of Kutch and Saurashtra including Luni,22.43,71.205,2021-09-14 08:30:00,10.0
Chotila,Gujarat,SURENDRANAGAR,CHOTILA,-,Machhu,West flowing rivers of Kutch and Saurashtra including Luni,22.43,71.205,2021-09-20 08:30:00,20.0
Chotila,Gujarat,SURENDRANAGAR,CHOTILA,-,Machhu,West flowing rivers of Kutch and Saurashtra including Luni,22.43,71.205,2021-09-22 08:30:00,2.0
Chotila,Gujarat,SURENDRANAGAR,CHOTILA,-,Machhu,West flowing rivers of Kutch and Saurashtra including Luni,22.43,71.205,2021-09-25 08:30:00,8.0
Chotila,Gujarat,SURENDRANAGAR,CHOTILA,-,Machhu,West flowing rivers of Kutch and Saurashtra including Luni,22.43,71.205,2021-09-28 08:30:00,12.0
Chotila,Gujarat,SURENDRANAGAR,CHOTILA,-,Machhu,West flowing rivers of Kutch and Saurashtra including Luni,22.43,71.205,2021-09-29 08:30:00,60.0
Chotila,Gujarat,SURENDRANAGAR,CHOTILA,-,Machhu,West flowing rivers of Kutch and Saurashtra including Luni,22.43,71.205,2021-09-30 08:30:00,30.0
Chotila,Gujarat,SURENDRANAGAR,CHOTILA,-,Machhu,West flowing rivers of Kutch and Saurashtra including Luni,22.43,71.205,2021-10-01 08:30:00,56.0
Chotila,Gujarat,SURENDRANAGAR,CHOTILA,-,Machhu,West flowing rivers of Kutch and Saurashtra including Luni,22.43,71.205,2021-10-13 08:30:00,29.0
Dadva,Gujarat,BHAVNAGAR,UMRALA,-,Kalubhar,West flowing rivers of Kutch and Saurashtra including Luni,21.87166667,71.74972222,2021-06-18 08:30:00,9.0
Dadva,Gujarat,BHAVNAGAR,UMRALA,-,Kalubhar,West flowing rivers of Kutch and Saurashtra including Luni,21.87166667,71.74972222,2021-06-20 08:30:00,29.0
Dadva,Gujarat,BHAVNAGAR,UMRALA,-,Kalubhar,West flowing rivers of Kutch and Saurashtra including Luni,21.87166667,71.74972222,2021-06-27 08:30:00,48.0
Dadva,Gujarat,BHAVNAGAR,UMRALA,-,Kalubhar,West flowing rivers of Kutch and Saurashtra including Luni,21.87166667,71.74972222,2021-06-29 08:30:00,17.0
Dadva,Gujarat,BHAVNAGAR,UMRALA,-,Kalubhar,West flowing rivers of Kutch and Saurashtra including Luni,21.87166667,71.74972222,2021-07-12 08:30:00,7.0
Dadva,Gujarat,BHAVNAGAR,UMRALA,-,Kalubhar,West flowing rivers of Kutch and Saurashtra including Luni,21.87166667,71.74972222,2021-07-26 08:30:00,24.0
Dadva,Gujarat,BHAVNAGAR,UMRALA,-,Kalubhar,West flowing rivers of Kutch and Saurashtra including Luni,21.87166667,71.74972222,2021-07-27 08:30:00,1.5
Dadva,Gujarat,BHAVNAGAR,UMRALA,-,Kalubhar,West flowing rivers of Kutch and Saurashtra including Luni,21.87166667,71.74972222,2021-08-18 08:30:00,2.0
Dadva,Gujarat,BHAVNAGAR,UMRALA,-,Kalubhar,West flowing rivers of Kutch and Saurashtra including Luni,21.87166667,71.74972222,2021-08-20 08:30:00,7.5
Dadva,Gujarat,BHAVNAGAR,UMRALA,-,Kalubhar,West flowing rivers of Kutch and Saurashtra including Luni,21.87166667,71.74972222,2021-08-31 08:30:00,3.0
Dadva,Gujarat,BHAVNAGAR,UMRALA,-,Kalubhar,West flowing rivers of Kutch and Saurashtra including Luni,21.87166667,71.74972222,2021-09-01 08:30:00,24.0
