Station,State,District,Tehsil,Block,River,Basin,Latitude,Longitude,Acquisition_Time,Hourly_Rainfall_mm
Bhadrachalam,Telangana,BHADRADRI,BHADRADRI,Bhadrachalam,Godavari,Godavari,17.669444,80.873889,2020-07-03 19:30:00,4.5
Bhadrachalam,Telangana,BHADRADRI,BHADRADRI,Bhadrachalam,Godavari,Godavari,17.669444,80.873889,2020-07-03 20:30:00,1.5
Bhadrachalam,Telangana,BHADRADRI,BHADRADRI,Bhadrachalam,Godavari,Godavari,17.669444,80.873889,2020-07-04 12:30:00,0.5
Bhadrachalam,Telangana,BHADRADRI,BHADRADRI,Bhadrachalam,Godavari,Godavari,17.669444,80.873889,2020-07-04 15:30:00,0.5
Bhadrachalam,Telangana,BHADRADRI,BHADRADRI,Bhadrachalam,Godavari,Godavari,17.669444,80.873889,2020-07-04 21:30:00,0.5
Bhadrachalam,Telangana,BHADRADRI,BHADRADRI,Bhadrachalam,Godavari,Godavari,17.669444,80.873889,2020-07-04 23:30:00,0.5
Bhadrachalam,Telangana,BHADRADRI,BHADRADRI,Bhadrachalam,Godavari,Godavari,17.669444,80.873889,2020-07-05 00:30:00,2.5
Bhadrachalam,Telangana,BHADRADRI,BHADRADRI,Bhadrachalam,Godavari,Godavari,17.669444,80.873889,2020-07-05 02:30:00,18.5
Bhadrachalam,Telangana,BHADRADRI,BHADRADRI,Bhadrachalam,Godavari,Godavari,17.669444,80.873889,2020-07-05 03:30:00,11.0
Bhadrachalam,Telangana,BHADRADRI,BHADRADRI,Bhadrachalam,Godavari,Godavari,17.669444,80.873889,2020-07-05 04:30:00,1.5
Bhadrachalam,Telangana,BHADRADRI,BHADRADRI,Bhadrachalam,Godavari,Godavari,17.669444,80.873889,2020-07-05 05:30:00,2.5
Bhadrachalam,Telangana,BHADRADRI,BHADRADRI,Bhadrachalam,Godavari,Godavari,17.669444,80.873889,2020-07-05 06:30:00,0.5
Bhadrachalam,Telangana,BHADRADRI,BHADRADRI,Bhadrachalam,Godavari,Godavari,17.669444,80.873889,2020-07-05 07:30:00,0.5
Bhadrachalam,Telangana,BHADRADRI,BHADRADRI,Bhadrachalam,Godavari,Godavari,17.669444,80.873889,2020-07-05 08:30:00,0.5
Bhadrachalam,Telangana,BHADRADRI,BHADRADRI,Bhadrachalam,Godavari,Godavari,17.669444,80.873889,2020-07-05 09:30:00,0.5
Bhadrachalam,Telangana,BHADRADRI,BHADRADRI,Bhadrachalam,Godavari,Godavari,17.669444,80.873889,2020-07-05 11:30:00,4.5
Bhadrachalam,Telangana,BHADRADRI,BHADRADRI,Bhadrachalam,Godavari,Godavari,17.669444,80.873889,2020-07-05 12:30:00,25.0
Bhadrachalam,Telangana,BHADRADRI,BHADRADRI,Bhadrachalam,Godavari,Godavari,17.669444,80.873889,2020-07-05 13:30:00,1.5
Bhadrachalam,Telangana,BHADRADRI,BHADRADRI,Bhadrachalam,Godavari,Godavari,17.669444,80.873889,2020-07-05 16:30:00,1.0
Bhadrachalam,Telangana,BHADRADRI,BHADRADRI,Bhadrachalam,Godavari,Godavari,17.669444,80.873889,2020-07-05 17:30:00,0.5
Bhadrachalam,Telangana,BHADRADRI,BHADRADRI,Bhadrachalam,Godavari,Godavari,17.669444,80.873889,2020-07-05 23:30:00,27.0
Bhadrachalam,Telangana,BHADRADRI,BHADRADRI,Bhadrachalam,Godavari,Godavari,17.669444,80.873889,2020-07-06 00:30:00,30.5
Bhadrachalam,Telangana,BHADRADRI,BHADRADRI,Bhadrachalam,Godavari,Godavari,17.669444,80.873889,2020-07-06 02:30:00,3.0
Bhadrachalam,Telangana,BHADRADRI,BHADRADRI,Bhadrachalam,Godavari,Godavari,17.669444,80.873889,2020-07-06 03:30:00,7.0
Bhadrachalam,Telangana,BHADRADRI,BHADRADRI,Bhadrachalam,Godavari,Godavari,17.669444,80.873889,2020-07-06 10:30:00,0.5
Bhadrachalam,Telangana,BHADRADRI,BHADRADRI,Bhadrachalam,Godavari,Godavari,17.669444,80.873889,2020-07-09 00:30:00,29.0
Bhadrachalam,Telangana,BHADRADRI,BHADRADRI,Bhadrachalam,Godavari,Godavari,17.669444,80.873889,2020-07-09 01:30:00,4.0
Bhadrachalam,Telangana,BHADRADRI,BHADRADRI,Bhadrachalam,Godavari,Godavari,17.669444,80.873889,2020-07-09 04:30:00,4.0
Bhadrachalam,Telangana,BHADRADRI,BHADRADRI,Bhadrachalam,Godavari,Godavari,17.669444,80.873889,2020-07-09 05:30:00,4.5
Bhadrachalam,Telangana,BHADRADRI,BHADRADRI,Bhadrachalam,Godavari,Godavari,17.669444,80.873889,2020-07-09 06:30:00,1.5
Bhadrachalam,Telangana,BHADRADRI,BHADRADRI,Bhadrachalam,Godavari,Godavari,17.669444,80.873889,2020-07-09 07:30:00,2.0
Bhadrachalam,Telangana,BHADRADRI,BHADRADRI,Bhadrachalam,Godavari,Godavari,17.669444,80.873889,2020-07-09 08:30:00,2.5
Bhadrachalam,Telangana,BHADRADRI,BHADRADRI,Bhadrachalam,Godavari,Godavari,17.669444,80.873889,2020-07-09 09:30:00,1.0
Bhadrachalam,Telangana,BHADRADRI,BHADRADRI,Bhadrachalam,Godavari,Godavari,17.669444,80.873889,2020-07-09 22:30:00,11.0
Bhadrachalam,Telangana,BHADRADRI,BHADRADRI,Bhadrachalam,Godavari,Godavari,17.669444,80.873889,2020-07-09 23:30:00,3.5
Bhadrachalam,Telangana,BHADRADRI,BHADRADRI,Bhadrachalam,Godavari,Godavari,17.669444,80.873889,2020-07-10 00:30:00,0.5
Bhadrachalam,Telangana,BHADRADRI,BHADRADRI,Bhadrachalam,Godavari,Godavari,17.669444,80.873889,2020-07-10 01:30:00,0.5
Bhadrachalam,Telangana,BHADRADRI,BHADRADRI,Bhadrachalam,Godavari,Godavari,17.669444,80.873889,2020-07-10 07:30:00,1.0
Bhadrachalam,Telangana,BHADRADRI,BHADRADRI,Bhadrachalam,Godavari,Godavari,17.669444,80.873889,2020-07-10 08:30:00,0.5
Bhadrachalam,Telangana,BHADRADRI,BHADRADRI,Bhadrachalam,Godavari,Godavari,17.669444,80.873889,2020-07-12 02:30:00,1.0
Bhadrachalam,Telangana,BHADRADRI,BHADRADRI,Bhadrachalam,Godavari,Godavari,17.669444,80.873889,2020-07-12 16:30:00,34.5
Bhadrachalam,Telangana,BHADRADRI,BHADRADRI,Bhadrachalam,Godavari,Godavari,17.669444,80.873889,2020-07-12 20:30:00,193.0
Bhadrachalam,Telangana,BHADRADRI,BHADRADRI,Bhadrachalam,Godavari,Godavari,17.669444,80.873889,2020-07-12 21:30:00,0.5
Bhadrachalam,Telangana,BHADRADRI,BHADRADRI,Bhadrachalam,Godavari,Godavari,17.669444,80.873889,2020-07-18 10:30:00,1.5
Bhadrachalam,Telangana,BHADRADRI,BHADRADRI,Bhadrachalam,Godavari,Godavari,17.669444,80.873889,2020-07-18 20:30:00,4.5
Bhadrachalam,Telangana,BHADRADRI,BHADRADRI,Bhadrachalam,Godavari,Godavari,17.669444,80.873889,2020-07-19 13:30:00,1.0
Bhadrachalam,Telangana,BHADRADRI,BHADRADRI,Bhadrachalam,Godavari,Godavari,17.669444,80.873889,2020-07-19 14:30:00,1.0
Bhadrachalam,Telangana,BHADRADRI,BHADRADRI,Bhadrachalam,Godavari,Godavari,17.669444,80.873889,2020-07-21 01:30:00,6.5
Bhadrachalam,Telangana,BHADRADRI,BHADRADRI,Bhadrachalam,Godavari,Godavari,17.669444,80.873889,2020-07-21 02:30:00,200.5
Bhadrachalam,Telangana,BHADRADRI,BHADRADRI,Bhadrachalam,Godavari,Godavari,17.669444,80.873889,2020-07-21 03:30:00,400.0
Bhadrachalam,Telangana,BHADRADRI,BHADRADRI,Bhadrachalam,Godavari,Godavari,17.669444,80.873889,2020-07-21 04:30:00,400.0
Bhadrachalam,Telangana,BHADRADRI,BHADRADRI,Bhadrachalam,Godavari,Godavari,17.669444,80.873889,2020-07-21 05:30:00,400.0
Bhadrachalam,Telangana,BHADRADRI,BHADRADRI,Bhadrachalam,Godavari,Godavari,17.669444,80.873889,2020-07-21 06:30:00,400.0
Bhadrachalam,Telangana,BHADRADRI,BHADRADRI,Bhadrachalam,Godavari,Godavari,17.669444,80.873889,2020-07-21 07:30:00,198.5
Bhadrachalam,Telangana,BHADRADRI,BHADRADRI,Bhadrachalam,Godavari,Godavari,17.669444,80.873889,2020-07-21 08:30:00,62.5
Bhadrachalam,Telangana,BHADRADRI,BHADRADRI,Bhadrachalam,Godavari,Godavari,17.669444,80.873889,2020-07-21 09:30:00,198.5
Bhadrachalam,Telangana,BHADRADRI,BHADRADRI,Bhadrachalam,Godavari,Godavari,17.669444,80.873889,2020-07-21 10:30:00,400.0
Bhadrachalam,Telangana,BHADRADRI,BHADRADRI,Bhadrachalam,Godavari,Godavari,17.669444,80.873889,2020-07-21 11:30:00,259.0
Bhadrachalam,Telangana,BHADRADRI,BHADRADRI,Bhadrachalam,Godavari,Godavari,17.669444,80.873889,2020-07-21 12:30:00,51.5
Bhadrachalam,Telangana,BHADRADRI,BHADRADRI,Bhadrachalam,Godavari,Godavari,17.669444,80.873889,2020-07-21 13:30:00,246.5
Bhadrachalam,Telangana,BHADRADRI,BHADRADRI,Bhadrachalam,Godavari,Godavari,17.669444,80.873889,2020-07-21 14:30:00,252.5
Bhadrachalam,Telangana,BHADRADRI,BHADRADRI,Bhadrachalam,Godavari,Godavari,17.669444,80.873889,2020-07-21 15:30:00,6.0
Bhadrachalam,Telangana,BHADRADRI,BHADRADRI,Bhadrachalam,Godavari,Godavari,17.669444,80.873889,2020-07-21 16:30:00,400.0
Bhadrachalam,Telangana,BHADRADRI,BHADRADRI,Bhadrachalam,Godavari,Godavari,17.669444,80.873889,2020-07-21 23:30:00,4.5
Bhadrachalam,Telangana,BHADRADRI,BHADRADRI,Bhadrachalam,Godavari,Godavari,17.669444,80.873889,2020-07-22 00:30:00,1.0
Bhadrachalam,Telangana,BHADRADRI,BHADRADRI,Bhadrachalam,Godavari,Godavari,17.669444,80.873889,2020-07-22 01:30:00,0.5
Bhadrachalam,Telangana,BHADRADRI,BHADRADRI,Bhadrachalam,Godavari,Godavari,17.669444,80.873889,2020-07-22 02:30:00,2.5
Bhadrachalam,Telangana,BHADRADRI,BHADRADRI,Bhadrachalam,Godavari,Godavari,17.669444,80.873889,2020-07-22 03:30:00,0.5
Bhadrachalam,Telangana,BHADRADRI,BHADRADRI,Bhadrachalam,Godavari,Godavari,17.669444,80.873889,2020-07-22 06:30:00,9.0
Bhadrachalam,Telangana,BHADRADRI,BHADRADRI,Bhadrachalam,Godavari,Godavari,17.669444,80.873889,2020-07-22 07:30:00,0.5
Bhadrachalam,Telangana,BHADRADRI,BHADRADRI,Bhadrachalam,Godavari,Godavari,17.669444,80.873889,2020-07-22 08:30:00,380.0
Bhadrachalam,Telangana,BHADRADRI,BHADRADRI,Bhadrachalam,Godavari,Godavari,17.669444,80.873889,2020-07-22 09:30:00,350.5
Bhadrachalam,Telangana,BHADRADRI,BHADRADRI,Bhadrachalam,Godavari,Godavari,17.669444,80.873889,2020-07-22 10:30:00,310.5
Bhadrachalam,Telangana,BHADRADRI,BHADRADRI,Bhadrachalam,Godavari,Godavari,17.669444,80.873889,2020-07-22 11:30:00,13.5
Bhadrachalam,Telangana,BHADRADRI,BHADRADRI,Bhadrachalam,Godavari,Godavari,17.669444,80.873889,2020-07-22 12:30:00,189.5
Bhadrachalam,Telangana,BHADRADRI,BHADRADRI,Bhadrachalam,Godavari,Godavari,17.669444,80.873889,2020-07-22 13:30:00,65.5
Bhadrachalam,Telangana,BHADRADRI,BHADRADRI,Bhadrachalam,Godavari,Godavari,17.669444,80.873889,2020-07-22 14:30:00,400.0
Bhadrachalam,Telangana,BHADRADRI,BHADRADRI,Bhadrachalam,Godavari,Godavari,17.669444,80.873889,2020-07-22 15:30:00,400.0
Bhadrachalam,Telangana,BHADRADRI,BHADRADRI,Bhadrachalam,Godavari,Godavari,17.669444,80.873889,2020-07-22 16:30:00,32.0
Bhadrachalam,Telangana,BHADRADRI,BHADRADRI,Bhadrachalam,Godavari,Godavari,17.669444,80.873889,2020-07-22 17:30:00,293.5
Bhadrachalam,Telangana,BHADRADRI,BHADRADRI,Bhadrachalam,Godavari,Godavari,17.669444,80.873889,2020-07-22 23:30:00,16.0
Bhadrachalam,Telangana,BHADRADRI,BHADRADRI,Bhadrachalam,Godavari,Godavari,17.669444,80.873889,2020-07-23 02:30:00,382.0
Bhadrachalam,Telangana,BHADRADRI,BHADRADRI,Bhadrachalam,Godavari,Godavari,17.669444,80.873889,2020-07-23 03:30:00,143.0
Bhadrachalam,Telangana,BHADRADRI,BHADRADRI,Bhadrachalam,Godavari,Godavari,17.669444,80.873889,2020-07-23 16:30:00,0.5
Bhadrachalam,Telangana,BHADRADRI,BHADRADRI,Bhadrachalam,Godavari,Godavari,17.669444,80.873889,2020-07-25 03:30:00,0.5
Bhadrachalam,Telangana,BHADRADRI,BHADRADRI,Bhadrachalam,Godavari,Godavari,17.669444,80.873889,2020-07-25 13:30:00,0.5
Bhadrachalam,Telangana,BHADRADRI,BHADRADRI,Bhadrachalam,Godavari,Godavari,17.669444,80.873889,2020-07-25 15:30:00,11.5
Bhadrachalam,Telangana,BHADRADRI,BHADRADRI,Bhadrachalam,Godavari,Godavari,17.669444,80.873889,2020-07-25 18:30:00,30.0
Bhadrachalam,Telangana,BHADRADRI,BHADRADRI,Bhadrachalam,Godavari,Godavari,17.669444,80.873889,2020-07-25 19:30:00,108.5
Bhadrachalam,Telangana,BHADRADRI,BHADRADRI,Bhadrachalam,Godavari,Godavari,17.669444,80.873889,2020-07-25 20:30:00,371.5
Bhadrachalam,Telangana,BHADRADRI,BHADRADRI,Bhadrachalam,Godavari,Godavari,17.669444,80.873889,2020-07-25 21:30:00,14.5
Bhadrachalam,Telangana,BHADRADRI,BHADRADRI,Bhadrachalam,Godavari,Godavari,17.669444,80.873889,2020-07-25 22:30:00,2.5
Bhadrachalam,Telangana,BHADRADRI,BHADRADRI,Bhadrachalam,Godavari,Godavari,17.669444,80.873889,2020-07-26 08:30:00,1.5
Bhadrachalam,Telangana,BHADRADRI,BHADRADRI,Bhadrachalam,Godavari,Godavari,17.669444,80.873889,2020-07-26 09:30:00,2.0
Bhadrachalam,Telangana,BHADRADRI,BHADRADRI,Bhadrachalam,Godavari,Godavari,17.669444,80.873889,2020-07-26 10:30:00,0.5
Bhadrachalam,Telangana,BHADRADRI,BHADRADRI,Bhadrachalam,Godavari,Godavari,17.669444,80.873889,2020-07-26 13:30:00,0.5
Bhadrachalam,Telangana,BHADRADRI,BHADRADRI,Bhadrachalam,Godavari,Godavari,17.669444,80.873889,2020-07-26 14:30:00,6.5
Bhadrachalam,Telangana,BHADRADRI,BHADRADRI,Bhadrachalam,Godavari,Godavari,17.669444,80.873889,2020-07-26 15:30:00,2.0
Bhadrachalam,Telangana,BHADRADRI,BHADRADRI,Bhadrachalam,Godavari,Godavari,17.669444,80.873889,2020-07-26 16:30:00,0.5
Bhadrachalam,Telangana,BHADRADRI,BHADRADRI,Bhadrachalam,Godavari,Godavari,17.669444,80.873889,2020-07-26 20:30:00,102.0
Bhadrachalam,Telangana,BHADRADRI,BHADRADRI,Bhadrachalam,Godavari,Godavari,17.669444,80.873889,2020-07-27 09:30:00,2.5
Bhadrachalam,Telangana,BHADRADRI,BHADRADRI,Bhadrachalam,Godavari,Godavari,17.669444,80.873889,2020-07-27 10:30:00,0.5
Bhadrachalam,Telangana,BHADRADRI,BHADRADRI,Bhadrachalam,Godavari,Godavari,17.669444,80.873889,2020-07-27 11:30:00,13.0
Bhadrachalam,Telangana,BHADRADRI,BHADRADRI,Bhadrachalam,Godavari,Godavari,17.669444,80.873889,2020-07-27 12:30:00,1.0
Bhadrachalam,Telangana,BHADRADRI,BHADRADRI,Bhadrachalam,Godavari,Godavari,17.669444,80.873889,2020-07-27 15:30:00,17.0
Bhadrachalam,Telangana,BHADRADRI,BHADRADRI,Bhadrachalam,Godavari,Godavari,17.669444,80.873889,2020-07-27 16:30:00,1.5
Bhadrachalam,Telangana,BHADRADRI,BHADRADRI,Bhadrachalam,Godavari,Godavari,17.669444,80.873889,2020-07-28 09:30:00,12.0
Bhadrachalam,Telangana,BHADRADRI,BHADRADRI,Bhadrachalam,Godavari,Godavari,17.669444,80.873889,2020-07-28 10:30:00,272.0
Bhadrachalam,Telangana,BHADRADRI,BHADRADRI,Bhadrachalam,Godavari,Godavari,17.669444,80.873889,2020-07-28 11:30:00,69.0
Bhadrachalam,Telangana,BHADRADRI,BHADRADRI,Bhadrachalam,Godavari,Godavari,17.669444,80.873889,2020-07-28 12:30:00,335.5
Bhadrachalam,Telangana,BHADRADRI,BHADRADRI,Bhadrachalam,Godavari,Godavari,17.669444,80.873889,2020-07-28 13:30:00,400.0
Bhadrachalam,Telangana,BHADRADRI,BHADRADRI,Bhadrachalam,Godavari,Godavari,17.669444,80.873889,2020-07-28 14:30:00,247.0
Bhadrachalam,Telangana,BHADRADRI,BHADRADRI,Bhadrachalam,Godavari,Godavari,17.669444,80.873889,2020-07-28 15:30:00,2.5
Bhadrachalam,Telangana,BHADRADRI,BHADRADRI,Bhadrachalam,Godavari,Godavari,17.669444,80.873889,2020-07-28 18:30:00,4.5
Bhadrachalam,Telangana,BHADRADRI,BHADRADRI,Bhadrachalam,Godavari,Godavari,17.669444,80.873889,2020-07-28 23:30:00,1.0
Bhadrachalam,Telangana,BHADRADRI,BHADRADRI,Bhadrachalam,Godavari,Godavari,17.669444,80.873889,2020-07-29 02:30:00,338.0
Bhadrachalam,Telangana,BHADRADRI,BHADRADRI,Bhadrachalam,Godavari,Godavari,17.669444,80.873889,2020-07-29 03:30:00,33.5
Bhadrachalam,Telangana,BHADRADRI,BHADRADRI,Bhadrachalam,Godavari,Godavari,17.669444,80.873889,2020-07-29 04:30:00,3.5
Bhadrachalam,Telangana,BHADRADRI,BHADRADRI,Bhadrachalam,Godavari,Godavari,17.669444,80.873889,2020-07-29 05:30:00,400.0
Bhadrachalam,Telangana,BHADRADRI,BHADRADRI,Bhadrachalam,Godavari,Godavari,17.669444,80.873889,2020-07-29 06:30:00,225.5
Bhadrachalam,Telangana,BHADRADRI,BHADRADRI,Bhadrachalam,Godavari,Godavari,17.669444,80.873889,2020-07-29 07:30:00,19.0
Bhadrachalam,Telangana,BHADRADRI,BHADRADRI,Bhadrachalam,Godavari,Godavari,17.669444,80.873889,2020-07-29 09:30:00,0.5
Bhadrachalam,Telangana,BHADRADRI,BHADRADRI,Bhadrachalam,Godavari,Godavari,17.669444,80.873889,2020-07-29 10:30:00,116.5
Bhadrachalam,Telangana,BHADRADRI,BHADRADRI,Bhadrachalam,Godavari,Godavari,17.669444,80.873889,2020-07-29 11:30:00,156.5
Bhadrachalam,Telangana,BHADRADRI,BHADRADRI,Bhadrachalam,Godavari,Godavari,17.669444,80.873889,2020-07-29 12:30:00,400.0
Bhadrachalam,Telangana,BHADRADRI,BHADRADRI,Bhadrachalam,Godavari,Godavari,17.669444,80.873889,2020-07-29 13:30:00,143.0
Bhadrachalam,Telangana,BHADRADRI,BHADRADRI,Bhadrachalam,Godavari,Godavari,17.669444,80.873889,2020-07-29 14:30:00,179.0
Bhadrachalam,Telangana,BHADRADRI,BHADRADRI,Bhadrachalam,Godavari,Godavari,17.669444,80.873889,2020-07-29 15:30:00,269.0
Bhadrachalam,Telangana,BHADRADRI,BHADRADRI,Bhadrachalam,Godavari,Godavari,17.669444,80.873889,2020-07-29 23:30:00,1.5
Bhadrachalam,Telangana,BHADRADRI,BHADRADRI,Bhadrachalam,Godavari,Godavari,17.669444,80.873889,2020-07-30 09:30:00,1.0
Bhadrachalam,Telangana,BHADRADRI,BHADRADRI,Bhadrachalam,Godavari,Godavari,17.669444,80.873889,2020-07-30 11:30:00,49.0
Bhadrachalam,Telangana,BHADRADRI,BHADRADRI,Bhadrachalam,Godavari,Godavari,17.669444,80.873889,2020-07-30 12:30:00,288.0
Bhadrachalam,Telangana,BHADRADRI,BHADRADRI,Bhadrachalam,Godavari,Godavari,17.669444,80.873889,2020-07-30 13:30:00,296.0
Bhadrachalam,Telangana,BHADRADRI,BHADRADRI,Bhadrachalam,Godavari,Godavari,17.669444,80.873889,2020-07-30 14:30:00,0.5
Bhadrachalam,Telangana,BHADRADRI,BHADRADRI,Bhadrachalam,Godavari,Godavari,17.669444,80.873889,2020-07-31 12:30:00,29.0
Bhadrachalam,Telangana,BHADRADRI,BHADRADRI,Bhadrachalam,Godavari,Godavari,17.669444,80.873889,2020-07-31 14:30:00,0.5
Bhadrachalam,Telangana,BHADRADRI,BHADRADRI,Bhadrachalam,Godavari,Godavari,17.669444,80.873889,2020-08-01 11:30:00,47.0
Bhadrachalam,Telangana,BHADRADRI,BHADRADRI,Bhadrachalam,Godavari,Godavari,17.669444,80.873889,2020-08-01 14:30:00,7.0
Bhadrachalam,Telangana,BHADRADRI,BHADRADRI,Bhadrachalam,Godavari,Godavari,17.669444,80.873889,2020-08-01 15:30:00,130.5
Bhadrachalam,Telangana,BHADRADRI,BHADRADRI,Bhadrachalam,Godavari,Godavari,17.669444,80.873889,2020-08-01 16:30:00,16.5
Bhadrachalam,Telangana,BHADRADRI,BHADRADRI,Bhadrachalam,Godavari,Godavari,17.669444,80.873889,2020-08-01 19:30:00,1.0
Bhadrachalam,Telangana,BHADRADRI,BHADRADRI,Bhadrachalam,Godavari,Godavari,17.669444,80.873889,2020-08-01 20:30:00,2.5
Bhadrachalam,Telangana,BHADRADRI,BHADRADRI,Bhadrachalam,Godavari,Godavari,17.669444,80.873889,2020-08-02 11:30:00,40.0
Bhadrachalam,Telangana,BHADRADRI,BHADRADRI,Bhadrachalam,Godavari,Godavari,17.669444,80.873889,2020-08-02 12:30:00,173.0
Bhadrachalam,Telangana,BHADRADRI,BHADRADRI,Bhadrachalam,Godavari,Godavari,17.669444,80.873889,2020-08-02 13:30:00,3.0
Bhadrachalam,Telangana,BHADRADRI,BHADRADRI,Bhadrachalam,Godavari,Godavari,17.669444,80.873889,2020-08-02 16:30:00,5.0
Bhadrachalam,Telangana,BHADRADRI,BHADRADRI,Bhadrachalam,Godavari,Godavari,17.669444,80.873889,2020-08-03 03:30:00,0.5
Bhadrachalam,Telangana,BHADRADRI,BHADRADRI,Bhadrachalam,Godavari,Godavari,17.669444,80.873889,2020-08-03 05:30:00,0.5
Bhadrachalam,Telangana,BHADRADRI,BHADRADRI,Bhadrachalam,Godavari,Godavari,17.669444,80.873889,2020-08-03 20:30:00,2.5
Bhadrachalam,Telangana,BHADRADRI,BHADRADRI,Bhadrachalam,Godavari,Godavari,17.669444,80.873889,2020-08-03 21:30:00,16.0
Bhadrachalam,Telangana,BHADRADRI,BHADRADRI,Bhadrachalam,Godavari,Godavari,17.669444,80.873889,2020-08-04 05:30:00,400.0
Bhadrachalam,Telangana,BHADRADRI,BHADRADRI,Bhadrachalam,Godavari,Godavari,17.669444,80.873889,2020-08-04 06:30:00,388.0
Bhadrachalam,Telangana,BHADRADRI,BHADRADRI,Bhadrachalam,Godavari,Godavari,17.669444,80.873889,2020-08-04 07:30:00,179.0
Bhadrachalam,Telangana,BHADRADRI,BHADRADRI,Bhadrachalam,Godavari,Godavari,17.669444,80.873889,2020-08-04 08:30:00,27.0
Bhadrachalam,Telangana,BHADRADRI,BHADRADRI,Bhadrachalam,Godavari,Godavari,17.669444,80.873889,2020-08-04 09:30:00,5.5
Bhadrachalam,Telangana,BHADRADRI,BHADRADRI,Bhadrachalam,Godavari,Godavari,17.669444,80.873889,2020-08-04 11:30:00,2.5
Bhadrachalam,Telangana,BHADRADRI,BHADRADRI,Bhadrachalam,Godavari,Godavari,17.669444,80.873889,2020-08-04 14:30:00,0.5
Bhadrachalam,Telangana,BHADRADRI,BHADRADRI,Bhadrachalam,Godavari,Godavari,17.669444,80.873889,2020-08-04 15:30:00,1.0
Bhadrachalam,Telangana,BHADRADRI,BHADRADRI,Bhadrachalam,Godavari,Godavari,17.669444,80.873889,2020-08-04 16:30:00,1.0
Bhadrachalam,Telangana,BHADRADRI,BHADRADRI,Bhadrachalam,Godavari,Godavari,17.669444,80.873889,2020-08-04 17:30:00,2.0
Bhadrachalam,Telangana,BHADRADRI,BHADRADRI,Bhadrachalam,Godavari,Godavari,17.669444,80.873889,2020-08-04 18:30:00,26.0
Bhadrachalam,Telangana,BHADRADRI,BHADRADRI,Bhadrachalam,Godavari,Godavari,17.669444,80.873889,2020-08-04 20:30:00,84.0
Bhadrachalam,Telangana,BHADRADRI,BHADRADRI,Bhadrachalam,Godavari,Godavari,17.669444,80.873889,2020-08-04 21:30:00,4.0
Bhadrachalam,Telangana,BHADRADRI,BHADRADRI,Bhadrachalam,Godavari,Godavari,17.669444,80.873889,2020-08-04 22:30:00,362.5
Bhadrachalam,Telangana,BHADRADRI,BHADRADRI,Bhadrachalam,Godavari,Godavari,17.669444,80.873889,2020-08-05 05:30:00,74.0
Bhadrachalam,Telangana,BHADRADRI,BHADRADRI,Bhadrachalam,Godavari,Godavari,17.669444,80.873889,2020-08-05 06:30:00,58.5
Bhadrachalam,Telangana,BHADRADRI,BHADRADRI,Bhadrachalam,Godavari,Godavari,17.669444,80.873889,2020-08-05 07:30:00,0.5
Bhadrachalam,Telangana,BHADRADRI,BHADRADRI,Bhadrachalam,Godavari,Godavari,17.669444,80.873889,2020-08-05 09:30:00,0.5
Bhadrachalam,Telangana,BHADRADRI,BHADRADRI,Bhadrachalam,Godavari,Godavari,17.669444,80.873889,2020-08-05 20:30:00,0.5
Bhadrachalam,Telangana,BHADRADRI,BHADRADRI,Bhadrachalam,Godavari,Godavari,17.669444,80.873889,2020-08-05 21:30:00,1.0
Bhadrachalam,Telangana,BHADRADRI,BHADRADRI,Bhadrachalam,Godavari,Godavari,17.669444,80.873889,2020-08-05 22:30:00,1.5
Bhadrachalam,Telangana,BHADRADRI,BHADRADRI,Bhadrachalam,Godavari,Godavari,17.669444,80.873889,2020-08-05 23:30:00,0.5
Bhadrachalam,Telangana,BHADRADRI,BHADRADRI,Bhadrachalam,Godavari,Godavari,17.669444,80.873889,2020-08-06 02:30:00,0.5
Bhadrachalam,Telangana,BHADRADRI,BHADRADRI,Bhadrachalam,Godavari,Godavari,17.669444,80.873889,2020-08-06 10:30:00,2.5
Bhadrachalam,Telangana,BHADRADRI,BHADRADRI,Bhadrachalam,Godavari,Godavari,17.669444,80.873889,2020-08-06 11:30:00,0.5
Bhadrachalam,Telangana,BHADRADRI,BHADRADRI,Bhadrachalam,Godavari,Godavari,17.669444,80.873889,2020-08-06 13:30:00,0.5
Bhadrachalam,Telangana,BHADRADRI,BHADRADRI,Bhadrachalam,Godavari,Godavari,17.669444,80.873889,2020-08-06 19:30:00,0.5
Bhadrachalam,Telangana,BHADRADRI,BHADRADRI,Bhadrachalam,Godavari,Godavari,17.669444,80.873889,2020-08-09 06:30:00,0.5
Bhadrachalam,Telangana,BHADRADRI,BHADRADRI,Bhadrachalam,Godavari,Godavari,17.669444,80.873889,2020-08-09 07:30:00,1.0
Bhadrachalam,Telangana,BHADRADRI,BHADRADRI,Bhadrachalam,Godavari,Godavari,17.669444,80.873889,2020-08-09 10:30:00,19.0
Bhadrachalam,Telangana,BHADRADRI,BHADRADRI,Bhadrachalam,Godavari,Godavari,17.669444,80.873889,2020-08-09 17:30:00,57.0
Bhadrachalam,Telangana,BHADRADRI,BHADRADRI,Bhadrachalam,Godavari,Godavari,17.669444,80.873889,2020-08-09 23:30:00,0.5
Bhadrachalam,Telangana,BHADRADRI,BHADRADRI,Bhadrachalam,Godavari,Godavari,17.669444,80.873889,2020-08-11 19:30:00,0.5
