SlNo,Station,Agency,State LGD Code,State,District LGD Code,District,Tehsil,Block,Village,River,Basin,Tributary,Subtributary,SubSubtributary,Local River,Latitude,Longitude,Data Acquisition Time,Biochemical Oxygen Demand (mg/L),Chemical Oxygen Demand (mg/L),Fecal Coliform (MPN/100mL),Total Coliform (MPN/100mL)
120,Bamnidhi,CWC,22,Chhattisgarh,379,JANJGIR - CHAMPA,CHAMPA,-,-,Mahanadi,Mahanadi,Hasdeo,-,-,Hasdeo,21.9,82.71333333,2021-01-04 08:00:00,0.5,,,
121,Bamnidhi,CWC,22,Chhattisgarh,379,JANJGIR - CHAMPA,CHAMPA,-,-,Mahanadi,Mahanadi,Hasdeo,-,-,Hasdeo,21.9,82.71333333,2021-10-05 08:00:00,0.6,,,
122,Bamnidhi,CWC,22,Chhattisgarh,379,JANJGIR - CHAMPA,CHAMPA,-,-,Mahanadi,Mahanadi,Hasdeo,-,-,Hasdeo,21.9,82.71333333,2021-01-06 08:00:00,1.7,,,
123,Bamnidhi,CWC,22,Chhattisgarh,379,JANJGIR - CHAMPA,CHAMPA,-,-,Mahanadi,Mahanadi,Hasdeo,-,-,Hasdeo,21.9,82.71333333,2021-11-06 08:00:00,0.8,,,
124,Bamnidhi,CWC,22,Chhattisgarh,379,JANJGIR - CHAMPA,CHAMPA,-,-,Mahanadi,Mahanadi,Hasdeo,-,-,Hasdeo,21.9,82.71333333,2021-06-21 08:00:00,1.1,,,
125,Bamnidhi,CWC,22,Chhattisgarh,379,JANJGIR - CHAMPA,CHAMPA,-,-,Mahanadi,Mahanadi,Hasdeo,-,-,Hasdeo,21.9,82.71333333,2021-02-07 08:00:00,0.4,,,
126,Bamnidhi,CWC,22,Chhattisgarh,379,JANJGIR - CHAMPA,CHAMPA,-,-,Mahanadi,Mahanadi,Hasdeo,-,-,Hasdeo,21.9,82.71333333,2021-12-07 08:00:00,0.8,,,
127,Bamnidhi,CWC,22,Chhattisgarh,379,JANJGIR - CHAMPA,CHAMPA,-,-,Mahanadi,Mahanadi,Hasdeo,-,-,Hasdeo,21.9,82.71333333,2021-07-22 08:00:00,1.2,,,
128,Bamnidhi,CWC,22,Chhattisgarh,379,JANJGIR - CHAMPA,CHAMPA,-,-,Mahanadi,Mahanadi,Hasdeo,-,-,Hasdeo,21.9,82.71333333,2021-02-08 08:00:00,1.3,,,
129,Bamnidhi,CWC,22,Chhattisgarh,379,JANJGIR - CHAMPA,CHAMPA,-,-,Mahanadi,Mahanadi,Hasdeo,-,-,Hasdeo,21.9,82.71333333,2021-11-08 08:00:00,1.1,,,
130,Bamnidhi,CWC,22,Chhattisgarh,379,JANJGIR - CHAMPA,CHAMPA,-,-,Mahanadi,Mahanadi,Hasdeo,-,-,Hasdeo,21.9,82.71333333,2021-08-21 08:00:00,0.9,,,
131,Bamnidhi,CWC,22,Chhattisgarh,379,JANJGIR - CHAMPA,CHAMPA,-,-,Mahanadi,Mahanadi,Hasdeo,-,-,Hasdeo,21.9,82.71333333,2021-02-09 08:00:00,0.7,,,
132,Bamnidhi,CWC,22,Chhattisgarh,379,JANJGIR - CHAMPA,CHAMPA,-,-,Mahanadi,Mahanadi,Hasdeo,-,-,Hasdeo,21.9,82.71333333,2021-09-13 08:00:00,1.1,,,
133,Bamnidhi,CWC,22,Chhattisgarh,379,JANJGIR - CHAMPA,CHAMPA,-,-,Mahanadi,Mahanadi,Hasdeo,-,-,Hasdeo,21.9,82.71333333,2021-09-21 08:00:00,0.7,,,
134,Bamnidhi,CWC,22,Chhattisgarh,379,JANJGIR - CHAMPA,CHAMPA,-,-,Mahanadi,Mahanadi,Hasdeo,-,-,Hasdeo,21.9,82.71333333,2021-01-10 08:00:00,0.9,,,
135,Bamnidhi,CWC,22,Chhattisgarh,379,JANJGIR - CHAMPA,CHAMPA,-,-,Mahanadi,Mahanadi,Hasdeo,-,-,Hasdeo,21.9,82.71333333,2021-11-10 08:00:00,0.5,,,
136,Bamnidhi,CWC,22,Chhattisgarh,379,JANJGIR - CHAMPA,CHAMPA,-,-,Mahanadi,Mahanadi,Hasdeo,-,-,Hasdeo,21.9,82.71333333,2021-10-21 08:00:00,0.9,,,
137,Bamnidhi,CWC,22,Chhattisgarh,379,JANJGIR - CHAMPA,CHAMPA,-,-,Mahanadi,Mahanadi,Hasdeo,-,-,Hasdeo,21.9,82.71333333,2021-01-11 08:00:00,0.8,,,
138,Bamnidhi,CWC,22,Chhattisgarh,379,JANJGIR - CHAMPA,CHAMPA,-,-,Mahanadi,Mahanadi,Hasdeo,-,-,Hasdeo,21.9,82.71333333,2021-11-11 08:00:00,1.5,,,
139,Bamnidhi,CWC,22,Chhattisgarh,379,JANJGIR - CHAMPA,CHAMPA,-,-,Mahanadi,Mahanadi,Hasdeo,-,-,Hasdeo,21.9,82.71333333,2021-11-22 08:00:00,0.8,,,
140,Bamnidhi,CWC,22,Chhattisgarh,379,JANJGIR - CHAMPA,CHAMPA,-,-,Mahanadi,Mahanadi,Hasdeo,-,-,Hasdeo,21.9,82.71333333,2021-01-12 08:00:00,1.0,,,
141,Bamnidhi,CWC,22,Chhattisgarh,379,JANJGIR - CHAMPA,CHAMPA,-,-,Mahanadi,Mahanadi,Hasdeo,-,-,Hasdeo,21.9,82.71333333,2021-12-13 08:00:00,1.1,,,
142,Bamnidhi,CWC,22,Chhattisgarh,379,JANJGIR - CHAMPA,CHAMPA,-,-,Mahanadi,Mahanadi,Hasdeo,-,-,Hasdeo,21.9,82.71333333,2021-12-21 08:00:00,0.5,,,
143,Bamnidhi,CWC,22,Chhattisgarh,379,JANJGIR - CHAMPA,CHAMPA,-,-,Mahanadi,Mahanadi,Hasdeo,-,-,Hasdeo,21.9,82.71333333,2022-01-01 08:00:00,1.1,,,
144,Bamnidhi,CWC,22,Chhattisgarh,379,JANJGIR - CHAMPA,CHAMPA,-,-,Mahanadi,Mahanadi,Hasdeo,-,-,Hasdeo,21.9,82.71333333,2022-11-01 08:00:00,0.3,,,
145,Bamnidhi,CWC,22,Chhattisgarh,379,JANJGIR - CHAMPA,CHAMPA,-,-,Mahanadi,Mahanadi,Hasdeo,-,-,Hasdeo,21.9,82.71333333,2022-01-21 08:00:00,1.8,,,
146,Bamnidhi,CWC,22,Chhattisgarh,379,JANJGIR - CHAMPA,CHAMPA,-,-,Mahanadi,Mahanadi,Hasdeo,-,-,Hasdeo,21.9,82.71333333,2022-01-02 08:00:00,1.1,,,
147,Bamnidhi,CWC,22,Chhattisgarh,379,JANJGIR - CHAMPA,CHAMPA,-,-,Mahanadi,Mahanadi,Hasdeo,-,-,Hasdeo,21.9,82.71333333,2022-11-02 08:00:00,1.2,,,
148,Bamnidhi,CWC,22,Chhattisgarh,379,JANJGIR - CHAMPA,CHAMPA,-,-,Mahanadi,Mahanadi,Hasdeo,-,-,Hasdeo,21.9,82.71333333,2022-02-21 08:00:00,2.1,,,
149,Bamnidhi,CWC,22,Chhattisgarh,379,JANJGIR - CHAMPA,CHAMPA,-,-,Mahanadi,Mahanadi,Hasdeo,-,-,Hasdeo,21.9,82.71333333,2022-01-03 08:00:00,0.4,,,
150,Bamnidhi,CWC,22,Chhattisgarh,379,JANJGIR - CHAMPA,CHAMPA,-,-,Mahanadi,Mahanadi,Hasdeo,-,-,Hasdeo,21.9,82.71333333,2022-11-03 08:00:00,1.4,,,
151,Bamnidhi,CWC,22,Chhattisgarh,379,JANJGIR - CHAMPA,CHAMPA,-,-,Mahanadi,Mahanadi,Hasdeo,-,-,Hasdeo,21.9,82.71333333,2022-03-21 08:00:00,1.4,,,
152,Bamnidhi,CWC,22,Chhattisgarh,379,JANJGIR - CHAMPA,CHAMPA,-,-,Mahanadi,Mahanadi,Hasdeo,-,-,Hasdeo,21.9,82.71333333,2022-01-04 08:00:00,1.9,,,
153,Bamnidhi,CWC,22,Chhattisgarh,379,JANJGIR - CHAMPA,CHAMPA,-,-,Mahanadi,Mahanadi,Hasdeo,-,-,Hasdeo,21.9,82.71333333,2022-11-04 08:00:00,1.39,,,
154,Bamnidhi,CWC,22,Chhattisgarh,379,JANJGIR - CHAMPA,CHAMPA,-,-,Mahanadi,Mahanadi,Hasdeo,-,-,Hasdeo,21.9,82.71333333,2022-04-21 08:00:00,2.06,,,
155,Bamnidhi,CWC,22,Chhattisgarh,379,JANJGIR - CHAMPA,CHAMPA,-,-,Mahanadi,Mahanadi,Hasdeo,-,-,Hasdeo,21.9,82.71333333,2022-02-05 08:00:00,1.79,,,
156,Bamnidhi,CWC,22,Chhattisgarh,379,JANJGIR - CHAMPA,CHAMPA,-,-,Mahanadi,Mahanadi,Hasdeo,-,-,Hasdeo,21.9,82.71333333,2022-11-05 08:00:00,1.36,,,
157,Bamnidhi,CWC,22,Chhattisgarh,379,JANJGIR - CHAMPA,CHAMPA,-,-,Mahanadi,Mahanadi,Hasdeo,-,-,Hasdeo,21.9,82.71333333,2022-05-21 08:00:00,1.61,,,
158,Bamnidhi,CWC,22,Chhattisgarh,379,JANJGIR - CHAMPA,CHAMPA,-,-,Mahanadi,Mahanadi,Hasdeo,-,-,Hasdeo,21.9,82.71333333,2022-01-06 08:00:00,0.6,,,
159,Bamnidhi,CWC,22,Chhattisgarh,379,JANJGIR - CHAMPA,CHAMPA,-,-,Mahanadi,Mahanadi,Hasdeo,-,-,Hasdeo,21.9,82.71333333,2022-06-13 08:00:00,1.1,,,
160,Bamnidhi,CWC,22,Chhattisgarh,379,JANJGIR - CHAMPA,CHAMPA,-,-,Mahanadi,Mahanadi,Hasdeo,-,-,Hasdeo,21.9,82.71333333,2022-06-21 08:00:00,1.1,,,
161,Bamnidhi,CWC,22,Chhattisgarh,379,JANJGIR - CHAMPA,CHAMPA,-,-,Mahanadi,Mahanadi,Hasdeo,-,-,Hasdeo,21.9,82.71333333,2022-01-07 08:00:00,1.04,,,
162,Bamnidhi,CWC,22,Chhattisgarh,379,JANJGIR - CHAMPA,CHAMPA,-,-,Mahanadi,Mahanadi,Hasdeo,-,-,Hasdeo,21.9,82.71333333,2022-11-07 08:00:00,1.46,,,
163,Bamnidhi,CWC,22,Chhattisgarh,379,JANJGIR - CHAMPA,CHAMPA,-,-,Mahanadi,Mahanadi,Hasdeo,-,-,Hasdeo,21.9,82.71333333,2022-07-21 08:00:00,1.04,,,
164,Bamnidhi,CWC,22,Chhattisgarh,379,JANJGIR - CHAMPA,CHAMPA,-,-,Mahanadi,Mahanadi,Hasdeo,-,-,Hasdeo,21.9,82.71333333,2022-01-08 08:00:00,0.81,,,
165,Bamnidhi,CWC,22,Chhattisgarh,379,JANJGIR - CHAMPA,CHAMPA,-,-,Mahanadi,Mahanadi,Hasdeo,-,-,Hasdeo,21.9,82.71333333,2022-11-08 08:00:00,1.46,,,
166,Bamnidhi,CWC,22,Chhattisgarh,379,JANJGIR - CHAMPA,CHAMPA,-,-,Mahanadi,Mahanadi,Hasdeo,-,-,Hasdeo,21.9,82.71333333,2022-08-22 08:00:00,0.82,,,
167,Bamnidhi,CWC,22,Chhattisgarh,379,JANJGIR - CHAMPA,CHAMPA,-,-,Mahanadi,Mahanadi,Hasdeo,-,-,Hasdeo,21.9,82.71333333,2022-01-09 08:00:00,1.33,,,
168,Bamnidhi,CWC,22,Chhattisgarh,379,JANJGIR - CHAMPA,CHAMPA,-,-,Mahanadi,Mahanadi,Hasdeo,-,-,Hasdeo,21.9,82.71333333,2022-12-09 08:00:00,0.63,,,
169,Bamnidhi,CWC,22,Chhattisgarh,379,JANJGIR - CHAMPA,CHAMPA,-,-,Mahanadi,Mahanadi,Hasdeo,-,-,Hasdeo,21.9,82.71333333,2022-09-21 08:00:00,0.98,,,
170,Bamnidhi,CWC,22,Chhattisgarh,379,JANJGIR - CHAMPA,CHAMPA,-,-,Mahanadi,Mahanadi,Hasdeo,-,-,Hasdeo,21.9,82.71333333,2022-01-10 08:00:00,0.41,,,
171,Bamnidhi,CWC,22,Chhattisgarh,379,JANJGIR - CHAMPA,CHAMPA,-,-,Mahanadi,Mahanadi,Hasdeo,-,-,Hasdeo,21.9,82.71333333,2022-11-10 08:00:00,0.8,,,
172,Bamnidhi,CWC,22,Chhattisgarh,379,JANJGIR - CHAMPA,CHAMPA,-,-,Mahanadi,Mahanadi,Hasdeo,-,-,Hasdeo,21.9,82.71333333,2022-10-21 08:00:00,0.72,,,
173,Bamnidhi,CWC,22,Chhattisgarh,379,JANJGIR - CHAMPA,CHAMPA,-,-,Mahanadi,Mahanadi,Hasdeo,-,-,Hasdeo,21.9,82.71333333,2022-01-11 08:00:00,0.82,,,
174,Bamnidhi,CWC,22,Chhattisgarh,379,JANJGIR - CHAMPA,CHAMPA,-,-,Mahanadi,Mahanadi,Hasdeo,-,-,Hasdeo,21.9,82.71333333,2022-11-11 08:00:00,1.12,,,
175,Bamnidhi,CWC,22,Chhattisgarh,379,JANJGIR - CHAMPA,CHAMPA,-,-,Mahanadi,Mahanadi,Hasdeo,-,-,Hasdeo,21.9,82.71333333,2022-11-21 08:00:00,0.24,,,
176,Bamnidhi,CWC,22,Chhattisgarh,379,JANJGIR - CHAMPA,CHAMPA,-,-,Mahanadi,Mahanadi,Hasdeo,-,-,Hasdeo,21.9,82.71333333,2022-01-12 08:00:00,0.78,,,
177,Bamnidhi,CWC,22,Chhattisgarh,379,JANJGIR - CHAMPA,CHAMPA,-,-,Mahanadi,Mahanadi,Hasdeo,-,-,Hasdeo,21.9,82.71333333,2022-12-12 08:00:00,0.86,,,
178,Bamnidhi,CWC,22,Chhattisgarh,379,JANJGIR - CHAMPA,CHAMPA,-,-,Mahanadi,Mahanadi,Hasdeo,-,-,Hasdeo,21.9,82.71333333,2022-12-21 08:00:00,0.64,,,
179,Bamnidhi,CWC,22,Chhattisgarh,379,JANJGIR - CHAMPA,CHAMPA,-,-,Mahanadi,Mahanadi,Hasdeo,-,-,Hasdeo,21.9,82.71333333,2023-02-01 08:00:00,0.77,,,
180,Bamnidhi,CWC,22,Chhattisgarh,379,JANJGIR - CHAMPA,CHAMPA,-,-,Mahanadi,Mahanadi,Hasdeo,-,-,Hasdeo,21.9,82.71333333,2023-11-01 08:00:00,1.05,,,
181,Bamnidhi,CWC,22,Chhattisgarh,379,JANJGIR - CHAMPA,CHAMPA,-,-,Mahanadi,Mahanadi,Hasdeo,-,-,Hasdeo,21.9,82.71333333,2023-01-21 08:00:00,0.79,,,
182,Bamnidhi,CWC,22,Chhattisgarh,379,JANJGIR - CHAMPA,CHAMPA,-,-,Mahanadi,Mahanadi,Hasdeo,-,-,Hasdeo,21.9,82.71333333,2023-01-02 08:00:00,0.64,,,
183,Bamnidhi,CWC,22,Chhattisgarh,379,JANJGIR - CHAMPA,CHAMPA,-,-,Mahanadi,Mahanadi,Hasdeo,-,-,Hasdeo,21.9,82.71333333,2023-02-13 08:00:00,1.09,,,
184,Bamnidhi,CWC,22,Chhattisgarh,379,JANJGIR - CHAMPA,CHAMPA,-,-,Mahanadi,Mahanadi,Hasdeo,-,-,Hasdeo,21.9,82.71333333,2023-02-21 08:00:00,0.85,,,
185,Bamnidhi,CWC,22,Chhattisgarh,379,JANJGIR - CHAMPA,CHAMPA,-,-,Mahanadi,Mahanadi,Hasdeo,-,-,Hasdeo,21.9,82.71333333,2023-01-03 08:00:00,0.79,,,
186,Bamnidhi,CWC,22,Chhattisgarh,379,JANJGIR - CHAMPA,CHAMPA,-,-,Mahanadi,Mahanadi,Hasdeo,-,-,Hasdeo,21.9,82.71333333,2023-03-13 08:00:00,0.58,,,
187,Bamnidhi,CWC,22,Chhattisgarh,379,JANJGIR - CHAMPA,CHAMPA,-,-,Mahanadi,Mahanadi,Hasdeo,-,-,Hasdeo,21.9,82.71333333,2023-03-21 08:00:00,0.81,,,
188,Bamnidhi,CWC,22,Chhattisgarh,379,JANJGIR - CHAMPA,CHAMPA,-,-,Mahanadi,Mahanadi,Hasdeo,-,-,Hasdeo,21.9,82.71333333,2023-01-04 08:00:00,1.34,,,
189,Bamnidhi,CWC,22,Chhattisgarh,379,JANJGIR - CHAMPA,CHAMPA,-,-,Mahanadi,Mahanadi,Hasdeo,-,-,Hasdeo,21.9,82.71333333,2023-11-04 08:00:00,1.7,,,
190,Bamnidhi,CWC,22,Chhattisgarh,379,JANJGIR - CHAMPA,CHAMPA,-,-,Mahanadi,Mahanadi,Hasdeo,-,-,Hasdeo,21.9,82.71333333,2023-04-21 08:00:00,0.7,,,
191,Bamnidhi,CWC,22,Chhattisgarh,379,JANJGIR - CHAMPA,CHAMPA,-,-,Mahanadi,Mahanadi,Hasdeo,-,-,Hasdeo,21.9,82.71333333,2023-01-05 08:00:00,0.96,,,
192,Bamnidhi,CWC,22,Chhattisgarh,379,JANJGIR - CHAMPA,CHAMPA,-,-,Mahanadi,Mahanadi,Hasdeo,-,-,Hasdeo,21.9,82.71333333,2023-11-05 08:00:00,0.98,,,
193,Bamnidhi,CWC,22,Chhattisgarh,379,JANJGIR - CHAMPA,CHAMPA,-,-,Mahanadi,Mahanadi,Hasdeo,-,-,Hasdeo,21.9,82.71333333,2023-05-20 08:00:00,1.0,,,
194,Bamnidhi,CWC,22,Chhattisgarh,379,JANJGIR - CHAMPA,CHAMPA,-,-,Mahanadi,Mahanadi,Hasdeo,-,-,Hasdeo,21.9,82.71333333,2023-01-06 08:00:00,0.84,,,
195,Bamnidhi,CWC,22,Chhattisgarh,379,JANJGIR - CHAMPA,CHAMPA,-,-,Mahanadi,Mahanadi,Hasdeo,-,-,Hasdeo,21.9,82.71333333,2023-12-06 08:00:00,0.81,,,
196,Bamnidhi,CWC,22,Chhattisgarh,379,JANJGIR - CHAMPA,CHAMPA,-,-,Mahanadi,Mahanadi,Hasdeo,-,-,Hasdeo,21.9,82.71333333,2023-06-21 08:00:00,1.75,,,
197,Bamnidhi,CWC,22,Chhattisgarh,379,JANJGIR - CHAMPA,CHAMPA,-,-,Mahanadi,Mahanadi,Hasdeo,-,-,Hasdeo,21.9,82.71333333,2023-06-30 08:00:00,0.96,,,
198,Bamnidhi,CWC,22,Chhattisgarh,379,JANJGIR - CHAMPA,CHAMPA,-,-,Mahanadi,Mahanadi,Hasdeo,-,-,Hasdeo,21.9,82.71333333,2023-11-07 08:00:00,0.73,,,
199,Bamnidhi,CWC,22,Chhattisgarh,379,JANJGIR - CHAMPA,CHAMPA,-,-,Mahanadi,Mahanadi,Hasdeo,-,-,Hasdeo,21.9,82.71333333,2023-07-21 08:00:00,0.38,,,
200,Bamnidhi,CWC,22,Chhattisgarh,379,JANJGIR - CHAMPA,CHAMPA,-,-,Mahanadi,Mahanadi,Hasdeo,-,-,Hasdeo,21.9,82.71333333,2023-01-08 08:00:00,0.97,,,
201,Bamnidhi,CWC,22,Chhattisgarh,379,JANJGIR - CHAMPA,CHAMPA,-,-,Mahanadi,Mahanadi,Hasdeo,-,-,Hasdeo,21.9,82.71333333,2023-11-08 08:00:00,0.67,,,
202,Bamnidhi,CWC,22,Chhattisgarh,379,JANJGIR - CHAMPA,CHAMPA,-,-,Mahanadi,Mahanadi,Hasdeo,-,-,Hasdeo,21.9,82.71333333,2023-08-21 08:00:00,1.25,,,
203,Bamnidhi,CWC,22,Chhattisgarh,379,JANJGIR - CHAMPA,CHAMPA,-,-,Mahanadi,Mahanadi,Hasdeo,-,-,Hasdeo,21.9,82.71333333,2023-01-09 08:00:00,0.84,,,
204,Bamnidhi,CWC,22,Chhattisgarh,379,JANJGIR - CHAMPA,CHAMPA,-,-,Mahanadi,Mahanadi,Hasdeo,-,-,Hasdeo,21.9,82.71333333,2023-11-09 08:00:00,0.84,,,
205,Bamnidhi,CWC,22,Chhattisgarh,379,JANJGIR - CHAMPA,CHAMPA,-,-,Mahanadi,Mahanadi,Hasdeo,-,-,Hasdeo,21.9,82.71333333,2023-09-21 08:00:00,0.45,,,
206,Bamnidhi,CWC,22,Chhattisgarh,379,JANJGIR - CHAMPA,CHAMPA,-,-,Mahanadi,Mahanadi,Hasdeo,-,-,Hasdeo,21.9,82.71333333,2023-03-10 08:00:00,0.65,,,
207,Bamnidhi,CWC,22,Chhattisgarh,379,JANJGIR - CHAMPA,CHAMPA,-,-,Mahanadi,Mahanadi,Hasdeo,-,-,Hasdeo,21.9,82.71333333,2023-11-10 08:00:00,0.45,,,
208,Bamnidhi,CWC,22,Chhattisgarh,379,JANJGIR - CHAMPA,CHAMPA,-,-,Mahanadi,Mahanadi,Hasdeo,-,-,Hasdeo,21.9,82.71333333,2023-10-21 08:00:00,0.45,,,
209,Bamnidhi,CWC,22,Chhattisgarh,379,JANJGIR - CHAMPA,CHAMPA,-,-,Mahanadi,Mahanadi,Hasdeo,-,-,Hasdeo,21.9,82.71333333,2023-01-11 08:00:00,0.8,,,
210,Bamnidhi,CWC,22,Chhattisgarh,379,JANJGIR - CHAMPA,CHAMPA,-,-,Mahanadi,Mahanadi,Hasdeo,-,-,Hasdeo,21.9,82.71333333,2023-11-11 08:00:00,0.87,,,
211,Bamnidhi,CWC,22,Chhattisgarh,379,JANJGIR - CHAMPA,CHAMPA,-,-,Mahanadi,Mahanadi,Hasdeo,-,-,Hasdeo,21.9,82.71333333,2023-11-21 10:00:00,0.41,,,
212,Bamnidhi,CWC,22,Chhattisgarh,379,JANJGIR - CHAMPA,CHAMPA,-,-,Mahanadi,Mahanadi,Hasdeo,-,-,Hasdeo,21.9,82.71333333,2023-01-12 08:00:00,0.63,,,
213,Bamnidhi,CWC,22,Chhattisgarh,379,JANJGIR - CHAMPA,CHAMPA,-,-,Mahanadi,Mahanadi,Hasdeo,-,-,Hasdeo,21.9,82.71333333,2023-11-12 08:00:00,0.66,,,
214,Bamnidhi,CWC,22,Chhattisgarh,379,JANJGIR - CHAMPA,CHAMPA,-,-,Mahanadi,Mahanadi,Hasdeo,-,-,Hasdeo,21.9,82.71333333,2023-12-21 08:00:00,0.97,,,
215,Bamnidhi,CWC,22,Chhattisgarh,379,JANJGIR - CHAMPA,CHAMPA,-,-,Mahanadi,Mahanadi,Hasdeo,-,-,Hasdeo,21.9,82.71333333,2024-01-01 08:00:00,1.0,,,
216,Bamnidhi,CWC,22,Chhattisgarh,379,JANJGIR - CHAMPA,CHAMPA,-,-,Mahanadi,Mahanadi,Hasdeo,-,-,Hasdeo,21.9,82.71333333,2024-11-01 08:00:00,0.65,,,
217,Bamnidhi,CWC,22,Chhattisgarh,379,JANJGIR - CHAMPA,CHAMPA,-,-,Mahanadi,Mahanadi,Hasdeo,-,-,Hasdeo,21.9,82.71333333,2024-01-21 08:00:00,1.0,,,
218,Bamnidhi,CWC,22,Chhattisgarh,379,JANJGIR - CHAMPA,CHAMPA,-,-,Mahanadi,Mahanadi,Hasdeo,-,-,Hasdeo,21.9,82.71333333,2024-01-02 08:00:00,0.57,,,
219,Bamnidhi,CWC,22,Chhattisgarh,379,JANJGIR - CHAMPA,CHAMPA,-,-,Mahanadi,Mahanadi,Hasdeo,-,-,Hasdeo,21.9,82.71333333,2024-12-02 08:00:00,1.07,,,
220,Bamnidhi,CWC,22,Chhattisgarh,379,JANJGIR - CHAMPA,CHAMPA,-,-,Mahanadi,Mahanadi,Hasdeo,-,-,Hasdeo,21.9,82.71333333,2024-02-21 08:00:00,1.0,,,
221,Bamnidhi,CWC,22,Chhattisgarh,379,JANJGIR - CHAMPA,CHAMPA,-,-,Mahanadi,Mahanadi,Hasdeo,-,-,Hasdeo,21.9,82.71333333,2024-01-03 08:00:00,1.2,,,
222,Bamnidhi,CWC,22,Chhattisgarh,379,JANJGIR - CHAMPA,CHAMPA,-,-,Mahanadi,Mahanadi,Hasdeo,-,-,Hasdeo,21.9,82.71333333,2024-11-03 08:00:00,0.97,,,
223,Bamnidhi,CWC,22,Chhattisgarh,379,JANJGIR - CHAMPA,CHAMPA,-,-,Mahanadi,Mahanadi,Hasdeo,-,-,Hasdeo,21.9,82.71333333,2024-03-21 08:00:00,0.23,,,
224,Bamnidhi,CWC,22,Chhattisgarh,379,JANJGIR - CHAMPA,CHAMPA,-,-,Mahanadi,Mahanadi,Hasdeo,-,-,Hasdeo,21.9,82.71333333,2024-01-04 08:00:00,1.33,,,
225,Bamnidhi,CWC,22,Chhattisgarh,379,JANJGIR - CHAMPA,CHAMPA,-,-,Mahanadi,Mahanadi,Hasdeo,-,-,Hasdeo,21.9,82.71333333,2024-12-04 08:00:00,0.71,,,
226,Bamnidhi,CWC,22,Chhattisgarh,379,JANJGIR - CHAMPA,CHAMPA,-,-,Mahanadi,Mahanadi,Hasdeo,-,-,Hasdeo,21.9,82.71333333,2024-04-22 08:00:00,2.18,,,
227,Bamnidhi,CWC,22,Chhattisgarh,379,JANJGIR - CHAMPA,CHAMPA,-,-,Mahanadi,Mahanadi,Hasdeo,-,-,Hasdeo,21.9,82.71333333,2024-01-05 08:00:00,1.05,,,
228,Bamnidhi,CWC,22,Chhattisgarh,379,JANJGIR - CHAMPA,CHAMPA,-,-,Mahanadi,Mahanadi,Hasdeo,-,-,Hasdeo,21.9,82.71333333,2024-05-13 08:00:00,1.02,,,
229,Bamnidhi,CWC,22,Chhattisgarh,379,JANJGIR - CHAMPA,CHAMPA,-,-,Mahanadi,Mahanadi,Hasdeo,-,-,Hasdeo,21.9,82.71333333,2024-05-21 08:00:00,1.05,,,
230,Bamnidhi,CWC,22,Chhattisgarh,379,JANJGIR - CHAMPA,CHAMPA,-,-,Mahanadi,Mahanadi,Hasdeo,-,-,Hasdeo,21.9,82.71333333,2024-01-06 08:00:00,0.58,,,
231,Bamnidhi,CWC,22,Chhattisgarh,379,JANJGIR - CHAMPA,CHAMPA,-,-,Mahanadi,Mahanadi,Hasdeo,-,-,Hasdeo,21.9,82.71333333,2024-11-06 08:00:00,0.69,,,
232,Bamnidhi,CWC,22,Chhattisgarh,379,JANJGIR - CHAMPA,CHAMPA,-,-,Mahanadi,Mahanadi,Hasdeo,-,-,Hasdeo,21.9,82.71333333,2024-06-21 08:00:00,0.72,,,
233,Bamnidhi,CWC,22,Chhattisgarh,379,JANJGIR - CHAMPA,CHAMPA,-,-,Mahanadi,Mahanadi,Hasdeo,-,-,Hasdeo,21.9,82.71333333,2024-01-07 08:00:00,1.0,,,
234,Bamnidhi,CWC,22,Chhattisgarh,379,JANJGIR - CHAMPA,CHAMPA,-,-,Mahanadi,Mahanadi,Hasdeo,-,-,Hasdeo,21.9,82.71333333,2024-11-07 08:00:00,0.8,,,
235,Bamnidhi,CWC,22,Chhattisgarh,379,JANJGIR - CHAMPA,CHAMPA,-,-,Mahanadi,Mahanadi,Hasdeo,-,-,Hasdeo,21.9,82.71333333,2024-07-22 08:00:00,0.7,,,
236,Bamnidhi,CWC,22,Chhattisgarh,379,JANJGIR - CHAMPA,CHAMPA,-,-,Mahanadi,Mahanadi,Hasdeo,-,-,Hasdeo,21.9,82.71333333,2024-01-08 08:00:00,1.7,,,
237,Bamnidhi,CWC,22,Chhattisgarh,379,JANJGIR - CHAMPA,CHAMPA,-,-,Mahanadi,Mahanadi,Hasdeo,-,-,Hasdeo,21.9,82.71333333,2024-12-08 08:00:00,1.0,,,
238,Bamnidhi,CWC,22,Chhattisgarh,379,JANJGIR - CHAMPA,CHAMPA,-,-,Mahanadi,Mahanadi,Hasdeo,-,-,Hasdeo,21.9,82.71333333,2024-08-21 08:00:00,1.0,,,
239,Bamnidhi,CWC,22,Chhattisgarh,379,JANJGIR - CHAMPA,CHAMPA,-,-,Mahanadi,Mahanadi,Hasdeo,-,-,Hasdeo,21.9,82.71333333,2024-02-09 08:00:00,0.9,,,
240,Baronda,CWC,22,Chhattisgarh,645,GARIABAND,RAJIM,-,-,Mahanadi,Mahanadi,Pairi,Pairi,Pairi,Pairi,20.91055556,81.88722222,2021-01-01 08:00:00,0.3,,,
