SlNo,Station,Agency,State LGD Code,State,District LGD Code,District,Tehsil,Block,Village,River,Basin,Tributary,Subtributary,SubSubtributary,Local River,Latitude,Longitude,Data Acquisition Time,Biochemical Oxygen Demand (mg/L),Chemical Oxygen Demand (mg/L),Fecal Coliform (MPN/100mL),Total Coliform (MPN/100mL)
528,Balighat,CWC,21,Odisha,346,Baleshwar,BALESHWAR,-,-,Burhabalang,Subernarekha,-,-,-,Burhabalang,24.87166667,85.84722222,01-02-2024 08:56,0.8,"","",""
529,Balighat,CWC,21,Odisha,346,Baleshwar,BALESHWAR,-,-,Burhabalang,Subernarekha,-,-,-,Burhabalang,24.87166667,85.84722222,12-02-2024 08:01,0.6,"","",""
530,Balighat,CWC,21,Odisha,346,Baleshwar,BALESHWAR,-,-,Burhabalang,Subernarekha,-,-,-,Burhabalang,24.87166667,85.84722222,21-02-2024 08:05,1,"","",""
531,Balighat,CWC,21,Odisha,346,Baleshwar,BALESHWAR,-,-,Burhabalang,Subernarekha,-,-,-,Burhabalang,24.87166667,85.84722222,01-03-2024 08:20,0.6,"","",""
532,Balighat,CWC,21,Odisha,346,Baleshwar,BALESHWAR,-,-,Burhabalang,Subernarekha,-,-,-,Burhabalang,24.87166667,85.84722222,11-03-2024 08:28,1,"","",""
533,Balighat,CWC,21,Odisha,346,Baleshwar,BALESHWAR,-,-,Burhabalang,Subernarekha,-,-,-,Burhabalang,24.87166667,85.84722222,21-03-2024 08:34,0.6,"","",""
534,Balighat,CWC,21,Odisha,346,Baleshwar,BALESHWAR,-,-,Burhabalang,Subernarekha,-,-,-,Burhabalang,24.87166667,85.84722222,01-04-2024 08:55,2.7,"","",""
535,Balighat,CWC,21,Odisha,346,Baleshwar,BALESHWAR,-,-,Burhabalang,Subernarekha,-,-,-,Burhabalang,24.87166667,85.84722222,12-04-2024 08:00,2.1,"","",""
536,Balighat,CWC,21,Odisha,346,Baleshwar,BALESHWAR,-,-,Burhabalang,Subernarekha,-,-,-,Burhabalang,24.87166667,85.84722222,22-04-2024 09:14,2.1,"","",""
537,Balighat,CWC,21,Odisha,346,Baleshwar,BALESHWAR,-,-,Burhabalang,Subernarekha,-,-,-,Burhabalang,24.87166667,85.84722222,01-05-2024 08:46,2.3,"","",""
538,Balighat,CWC,21,Odisha,346,Baleshwar,BALESHWAR,-,-,Burhabalang,Subernarekha,-,-,-,Burhabalang,24.87166667,85.84722222,11-05-2024 08:16,2.4,"","",""
539,Balighat,CWC,21,Odisha,346,Baleshwar,BALESHWAR,-,-,Burhabalang,Subernarekha,-,-,-,Burhabalang,24.87166667,85.84722222,21-05-2024 08:00,2.1,"","",""
540,Balighat,CWC,21,Odisha,346,Baleshwar,BALESHWAR,-,-,Burhabalang,Subernarekha,-,-,-,Burhabalang,24.87166667,85.84722222,03-06-2024 08:35,1.1,"","",""
541,Balighat,CWC,21,Odisha,346,Baleshwar,BALESHWAR,-,-,Burhabalang,Subernarekha,-,-,-,Burhabalang,24.87166667,85.84722222,11-06-2024 08:39,2.1,"","",""
542,Balighat,CWC,21,Odisha,346,Baleshwar,BALESHWAR,-,-,Burhabalang,Subernarekha,-,-,-,Burhabalang,24.87166667,85.84722222,21-06-2024 08:43,3.5,"","",""
543,Balighat,CWC,21,Odisha,346,Baleshwar,BALESHWAR,-,-,Burhabalang,Subernarekha,-,-,-,Burhabalang,24.87166667,85.84722222,01-07-2024 08:18,1.7,"","",""
544,Balighat,CWC,21,Odisha,346,Baleshwar,BALESHWAR,-,-,Burhabalang,Subernarekha,-,-,-,Burhabalang,24.87166667,85.84722222,11-07-2024 08:38,2.3,"","",""
545,Balighat,CWC,21,Odisha,346,Baleshwar,BALESHWAR,-,-,Burhabalang,Subernarekha,-,-,-,Burhabalang,24.87166667,85.84722222,22-07-2024 08:04,2.2,"","",""
546,Balighat,CWC,21,Odisha,346,Baleshwar,BALESHWAR,-,-,Burhabalang,Subernarekha,-,-,-,Burhabalang,24.87166667,85.84722222,01-08-2024 09:00,3.5,"","",""
547,Balighat,CWC,21,Odisha,346,Baleshwar,BALESHWAR,-,-,Burhabalang,Subernarekha,-,-,-,Burhabalang,24.87166667,85.84722222,12-08-2024 08:48,1.9,"","",""
548,Balighat,CWC,21,Odisha,346,Baleshwar,BALESHWAR,-,-,Burhabalang,Subernarekha,-,-,-,Burhabalang,24.87166667,85.84722222,21-08-2024 08:11,2.7,"","",""
549,Balighat,CWC,21,Odisha,346,Baleshwar,BALESHWAR,-,-,Burhabalang,Subernarekha,-,-,-,Burhabalang,24.87166667,85.84722222,02-09-2024 08:28,0.9,"","",""
550,Balighat,CWC,21,Odisha,346,Baleshwar,BALESHWAR,-,-,Burhabalang,Subernarekha,-,-,-,Burhabalang,24.87166667,85.84722222,11-09-2024 08:32,3.5,"","",""
551,Balighat,CWC,21,Odisha,346,Baleshwar,BALESHWAR,-,-,Burhabalang,Subernarekha,-,-,-,Burhabalang,24.87166667,85.84722222,21-09-2024 08:35,1.7,"","",""
552,Balighat,CWC,21,Odisha,346,Baleshwar,BALESHWAR,-,-,Burhabalang,Subernarekha,-,-,-,Burhabalang,24.87166667,85.84722222,01-10-2024 08:13,1.5,"","",""
553,Balighat,CWC,21,Odisha,346,Baleshwar,BALESHWAR,-,-,Burhabalang,Subernarekha,-,-,-,Burhabalang,24.87166667,85.84722222,14-10-2024 08:18,2.6,"","",""
554,Balighat,CWC,21,Odisha,346,Baleshwar,BALESHWAR,-,-,Burhabalang,Subernarekha,-,-,-,Burhabalang,24.87166667,85.84722222,21-10-2024 08:21,1.7,"","",""
555,Balighat,CWC,21,Odisha,346,Baleshwar,BALESHWAR,-,-,Burhabalang,Subernarekha,-,-,-,Burhabalang,24.87166667,85.84722222,02-12-2024 08:15,2,"","",""
556,Balighat,CWC,21,Odisha,346,Baleshwar,BALESHWAR,-,-,Burhabalang,Subernarekha,-,-,-,Burhabalang,24.87166667,85.84722222,11-12-2024 08:20,2.7,"","",""
557,Balighat,CWC,21,Odisha,346,Baleshwar,BALESHWAR,-,-,Burhabalang,Subernarekha,-,-,-,Burhabalang,24.87166667,85.84722222,21-12-2024 09:17,2.7,"","",""
558,Balighat,CWC,21,Odisha,346,Baleshwar,BALESHWAR,-,-,Burhabalang,Subernarekha,-,-,-,Burhabalang,24.87166667,85.84722222,02-01-2025 08:19,2,"","",""
559,Balighat,CWC,21,Odisha,346,Baleshwar,BALESHWAR,-,-,Burhabalang,Subernarekha,-,-,-,Burhabalang,24.87166667,85.84722222,11-01-2025 08:22,1.7,"","",""
560,Balighat,CWC,21,Odisha,346,Baleshwar,BALESHWAR,-,-,Burhabalang,Subernarekha,-,-,-,Burhabalang,24.87166667,85.84722222,21-01-2025 08:21,1.8,"","",""
561,Balighat,CWC,21,Odisha,346,Baleshwar,BALESHWAR,-,-,Burhabalang,Subernarekha,-,-,-,Burhabalang,24.87166667,85.84722222,01-02-2025 08:25,3.8,"","",""
562,Balighat,CWC,21,Odisha,346,Baleshwar,BALESHWAR,-,-,Burhabalang,Subernarekha,-,-,-,Burhabalang,24.87166667,85.84722222,11-02-2025 09:07,4.3,"","",""
563,Balighat,CWC,21,Odisha,346,Baleshwar,BALESHWAR,-,-,Burhabalang,Subernarekha,-,-,-,Burhabalang,24.87166667,85.84722222,21-02-2025 08:12,2.3,"","",""
564,Balighat,CWC,21,Odisha,346,Baleshwar,BALESHWAR,-,-,Burhabalang,Subernarekha,-,-,-,Burhabalang,24.87166667,85.84722222,01-03-2025 08:15,2.3,"","",""
565,Balighat,CWC,21,Odisha,346,Baleshwar,BALESHWAR,-,-,Burhabalang,Subernarekha,-,-,-,Burhabalang,24.87166667,85.84722222,11-03-2025 09:15,2.7,"","",""
566,Balighat,CWC,21,Odisha,346,Baleshwar,BALESHWAR,-,-,Burhabalang,Subernarekha,-,-,-,Burhabalang,24.87166667,85.84722222,21-03-2025 09:20,2.6,"","",""
567,Balighat,CWC,21,Odisha,346,Baleshwar,BALESHWAR,-,-,Burhabalang,Subernarekha,-,-,-,Burhabalang,24.87166667,85.84722222,01-04-2025 08:41,30,"","",""
568,Balighat,CWC,21,Odisha,346,Baleshwar,BALESHWAR,-,-,Burhabalang,Subernarekha,-,-,-,Burhabalang,24.87166667,85.84722222,11-04-2025 08:46,45,"","",""
569,Balighat,CWC,21,Odisha,346,Baleshwar,BALESHWAR,-,-,Burhabalang,Subernarekha,-,-,-,Burhabalang,24.87166667,85.84722222,21-04-2025 08:01,60,"","",""
570,Baripada,CWC,21,Odisha,365,MAYURBHANJ,BARIPADA,-,-,Burhabalang,Subernarekha,-,-,-,Burhabalang,21.93111111,86.71861111,02-01-2021 09:17,1.32,"","",""
571,Baripada,CWC,21,Odisha,365,MAYURBHANJ,BARIPADA,-,-,Burhabalang,Subernarekha,-,-,-,Burhabalang,21.93111111,86.71861111,02-02-2021 09:31,0.75,"","",""
572,Baripada,CWC,21,Odisha,365,MAYURBHANJ,BARIPADA,-,-,Burhabalang,Subernarekha,-,-,-,Burhabalang,21.93111111,86.71861111,02-03-2021 09:22,1.15,"","",""
573,Baripada,CWC,21,Odisha,365,MAYURBHANJ,BARIPADA,-,-,Burhabalang,Subernarekha,-,-,-,Burhabalang,21.93111111,86.71861111,01-04-2021 10:50,0.01,"","",""
574,Baripada,CWC,21,Odisha,365,MAYURBHANJ,BARIPADA,-,-,Burhabalang,Subernarekha,-,-,-,Burhabalang,21.93111111,86.71861111,01-05-2021 09:08,0.96,"","",""
575,Baripada,CWC,21,Odisha,365,MAYURBHANJ,BARIPADA,-,-,Burhabalang,Subernarekha,-,-,-,Burhabalang,21.93111111,86.71861111,01-06-2021 08:14,0.5,"","",""
576,Baripada,CWC,21,Odisha,365,MAYURBHANJ,BARIPADA,-,-,Burhabalang,Subernarekha,-,-,-,Burhabalang,21.93111111,86.71861111,11-06-2021 08:12,0.9,"","",""
577,Baripada,CWC,21,Odisha,365,MAYURBHANJ,BARIPADA,-,-,Burhabalang,Subernarekha,-,-,-,Burhabalang,21.93111111,86.71861111,21-06-2021 08:35,0.2,"","",""
578,Baripada,CWC,21,Odisha,365,MAYURBHANJ,BARIPADA,-,-,Burhabalang,Subernarekha,-,-,-,Burhabalang,21.93111111,86.71861111,01-07-2021 08:07,0.21,"","",""
579,Baripada,CWC,21,Odisha,365,MAYURBHANJ,BARIPADA,-,-,Burhabalang,Subernarekha,-,-,-,Burhabalang,21.93111111,86.71861111,13-07-2021 09:47,0.2,"","",""
580,Baripada,CWC,21,Odisha,365,MAYURBHANJ,BARIPADA,-,-,Burhabalang,Subernarekha,-,-,-,Burhabalang,21.93111111,86.71861111,22-07-2021 09:58,1.24,"","",""
581,Baripada,CWC,21,Odisha,365,MAYURBHANJ,BARIPADA,-,-,Burhabalang,Subernarekha,-,-,-,Burhabalang,21.93111111,86.71861111,02-08-2021 08:24,3.34,"","",""
582,Baripada,CWC,21,Odisha,365,MAYURBHANJ,BARIPADA,-,-,Burhabalang,Subernarekha,-,-,-,Burhabalang,21.93111111,86.71861111,11-08-2021 08:44,2.16,"","",""
583,Baripada,CWC,21,Odisha,365,MAYURBHANJ,BARIPADA,-,-,Burhabalang,Subernarekha,-,-,-,Burhabalang,21.93111111,86.71861111,21-08-2021 08:27,2.82,"","",""
584,Baripada,CWC,21,Odisha,365,MAYURBHANJ,BARIPADA,-,-,Burhabalang,Subernarekha,-,-,-,Burhabalang,21.93111111,86.71861111,01-09-2021 08:52,0.92,"","",""
585,Baripada,CWC,21,Odisha,365,MAYURBHANJ,BARIPADA,-,-,Burhabalang,Subernarekha,-,-,-,Burhabalang,21.93111111,86.71861111,11-09-2021 09:44,1.5,"","",""
586,Baripada,CWC,21,Odisha,365,MAYURBHANJ,BARIPADA,-,-,Burhabalang,Subernarekha,-,-,-,Burhabalang,21.93111111,86.71861111,21-09-2021 08:15,2.4,"","",""
587,Baripada,CWC,21,Odisha,365,MAYURBHANJ,BARIPADA,-,-,Burhabalang,Subernarekha,-,-,-,Burhabalang,21.93111111,86.71861111,01-10-2021 09:14,0.6,"","",""
588,Baripada,CWC,21,Odisha,365,MAYURBHANJ,BARIPADA,-,-,Burhabalang,Subernarekha,-,-,-,Burhabalang,21.93111111,86.71861111,11-10-2021 09:04,0.8,"","",""
589,Baripada,CWC,21,Odisha,365,MAYURBHANJ,BARIPADA,-,-,Burhabalang,Subernarekha,-,-,-,Burhabalang,21.93111111,86.71861111,21-10-2021 08:58,0.25,"","",""
590,Baripada,CWC,21,Odisha,365,MAYURBHANJ,BARIPADA,-,-,Burhabalang,Subernarekha,-,-,-,Burhabalang,21.93111111,86.71861111,01-11-2021 09:12,2.3,"","",""
591,Baripada,CWC,21,Odisha,365,MAYURBHANJ,BARIPADA,-,-,Burhabalang,Subernarekha,-,-,-,Burhabalang,21.93111111,86.71861111,11-11-2021 08:32,1.32,"","",""
592,Baripada,CWC,21,Odisha,365,MAYURBHANJ,BARIPADA,-,-,Burhabalang,Subernarekha,-,-,-,Burhabalang,21.93111111,86.71861111,21-11-2021 08:41,1.3,"","",""
593,Baripada,CWC,21,Odisha,365,MAYURBHANJ,BARIPADA,-,-,Burhabalang,Subernarekha,-,-,-,Burhabalang,21.93111111,86.71861111,01-12-2021 08:05,1.42,"","",""
594,Baripada,CWC,21,Odisha,365,MAYURBHANJ,BARIPADA,-,-,Burhabalang,Subernarekha,-,-,-,Burhabalang,21.93111111,86.71861111,11-12-2021 08:33,2.73,"","",""
595,Baripada,CWC,21,Odisha,365,MAYURBHANJ,BARIPADA,-,-,Burhabalang,Subernarekha,-,-,-,Burhabalang,21.93111111,86.71861111,21-12-2021 09:54,0.66,"","",""
596,Baripada,CWC,21,Odisha,365,MAYURBHANJ,BARIPADA,-,-,Burhabalang,Subernarekha,-,-,-,Burhabalang,21.93111111,86.71861111,01-01-2022 08:19,0.69,"","",""
597,Baripada,CWC,21,Odisha,365,MAYURBHANJ,BARIPADA,-,-,Burhabalang,Subernarekha,-,-,-,Burhabalang,21.93111111,86.71861111,11-01-2022 08:01,1.26,"","",""
598,Baripada,CWC,21,Odisha,365,MAYURBHANJ,BARIPADA,-,-,Burhabalang,Subernarekha,-,-,-,Burhabalang,21.93111111,86.71861111,21-01-2022 08:19,4.55,"","",""
599,Baripada,CWC,21,Odisha,365,MAYURBHANJ,BARIPADA,-,-,Burhabalang,Subernarekha,-,-,-,Burhabalang,21.93111111,86.71861111,01-02-2022 09:24,3.22,"","",""
600,Baripada,CWC,21,Odisha,365,MAYURBHANJ,BARIPADA,-,-,Burhabalang,Subernarekha,-,-,-,Burhabalang,21.93111111,86.71861111,11-02-2022 09:10,1.52,"","",""
601,Baripada,CWC,21,Odisha,365,MAYURBHANJ,BARIPADA,-,-,Burhabalang,Subernarekha,-,-,-,Burhabalang,21.93111111,86.71861111,21-02-2022 08:45,1.33,"","",""
602,Baripada,CWC,21,Odisha,365,MAYURBHANJ,BARIPADA,-,-,Burhabalang,Subernarekha,-,-,-,Burhabalang,21.93111111,86.71861111,01-03-2022 08:29,1.04,"","",""
603,Baripada,CWC,21,Odisha,365,MAYURBHANJ,BARIPADA,-,-,Burhabalang,Subernarekha,-,-,-,Burhabalang,21.93111111,86.71861111,11-03-2022 08:48,1.4,"","",""
604,Baripada,CWC,21,Odisha,365,MAYURBHANJ,BARIPADA,-,-,Burhabalang,Subernarekha,-,-,-,Burhabalang,21.93111111,86.71861111,21-03-2022 09:35,0.88,"","",""
605,Baripada,CWC,21,Odisha,365,MAYURBHANJ,BARIPADA,-,-,Burhabalang,Subernarekha,-,-,-,Burhabalang,21.93111111,86.71861111,01-04-2022 08:14,4.8,"","",""
606,Baripada,CWC,21,Odisha,365,MAYURBHANJ,BARIPADA,-,-,Burhabalang,Subernarekha,-,-,-,Burhabalang,21.93111111,86.71861111,11-04-2022 09:22,1.42,"","",""
607,Baripada,CWC,21,Odisha,365,MAYURBHANJ,BARIPADA,-,-,Burhabalang,Subernarekha,-,-,-,Burhabalang,21.93111111,86.71861111,02-05-2022 08:43,0.04,"","",""
608,Baripada,CWC,21,Odisha,365,MAYURBHANJ,BARIPADA,-,-,Burhabalang,Subernarekha,-,-,-,Burhabalang,21.93111111,86.71861111,11-05-2022 08:24,0.42,"","",""
609,Baripada,CWC,21,Odisha,365,MAYURBHANJ,BARIPADA,-,-,Burhabalang,Subernarekha,-,-,-,Burhabalang,21.93111111,86.71861111,21-05-2022 09:21,1.51,"","",""
610,Baripada,CWC,21,Odisha,365,MAYURBHANJ,BARIPADA,-,-,Burhabalang,Subernarekha,-,-,-,Burhabalang,21.93111111,86.71861111,01-06-2022 08:39,1.76,"","",""
611,Baripada,CWC,21,Odisha,365,MAYURBHANJ,BARIPADA,-,-,Burhabalang,Subernarekha,-,-,-,Burhabalang,21.93111111,86.71861111,11-06-2022 09:05,0.58,"","",""
612,Baripada,CWC,21,Odisha,365,MAYURBHANJ,BARIPADA,-,-,Burhabalang,Subernarekha,-,-,-,Burhabalang,21.93111111,86.71861111,21-06-2022 08:24,0.25,"","",""
613,Baripada,CWC,21,Odisha,365,MAYURBHANJ,BARIPADA,-,-,Burhabalang,Subernarekha,-,-,-,Burhabalang,21.93111111,86.71861111,02-07-2022 08:30,1.95,"","",""
614,Baripada,CWC,21,Odisha,365,MAYURBHANJ,BARIPADA,-,-,Burhabalang,Subernarekha,-,-,-,Burhabalang,21.93111111,86.71861111,11-07-2022 08:15,2.65,"","",""
615,Baripada,CWC,21,Odisha,365,MAYURBHANJ,BARIPADA,-,-,Burhabalang,Subernarekha,-,-,-,Burhabalang,21.93111111,86.71861111,21-07-2022 08:14,0.97,"","",""
616,Baripada,CWC,21,Odisha,365,MAYURBHANJ,BARIPADA,-,-,Burhabalang,Subernarekha,-,-,-,Burhabalang,21.93111111,86.71861111,01-08-2022 08:51,3.18,"","",""
617,Baripada,CWC,21,Odisha,365,MAYURBHANJ,BARIPADA,-,-,Burhabalang,Subernarekha,-,-,-,Burhabalang,21.93111111,86.71861111,11-08-2022 08:00,3.18,"","",""
618,Baripada,CWC,21,Odisha,365,MAYURBHANJ,BARIPADA,-,-,Burhabalang,Subernarekha,-,-,-,Burhabalang,21.93111111,86.71861111,21-08-2022 08:14,0.83,"","",""
619,Baripada,CWC,21,Odisha,365,MAYURBHANJ,BARIPADA,-,-,Burhabalang,Subernarekha,-,-,-,Burhabalang,21.93111111,86.71861111,01-09-2022 07:57,1.07,"","",""
620,Baripada,CWC,21,Odisha,365,MAYURBHANJ,BARIPADA,-,-,Burhabalang,Subernarekha,-,-,-,Burhabalang,21.93111111,86.71861111,12-09-2022 09:09,0.68,"","",""
621,Baripada,CWC,21,Odisha,365,MAYURBHANJ,BARIPADA,-,-,Burhabalang,Subernarekha,-,-,-,Burhabalang,21.93111111,86.71861111,22-09-2022 08:19,1,"","",""
622,Baripada,CWC,21,Odisha,365,MAYURBHANJ,BARIPADA,-,-,Burhabalang,Subernarekha,-,-,-,Burhabalang,21.93111111,86.71861111,01-10-2022 09:14,2.56,"","",""
623,Baripada,CWC,21,Odisha,365,MAYURBHANJ,BARIPADA,-,-,Burhabalang,Subernarekha,-,-,-,Burhabalang,21.93111111,86.71861111,11-10-2022 08:26,2.59,"","",""
624,Baripada,CWC,21,Odisha,365,MAYURBHANJ,BARIPADA,-,-,Burhabalang,Subernarekha,-,-,-,Burhabalang,21.93111111,86.71861111,21-10-2022 08:33,1.64,"","",""
625,Baripada,CWC,21,Odisha,365,MAYURBHANJ,BARIPADA,-,-,Burhabalang,Subernarekha,-,-,-,Burhabalang,21.93111111,86.71861111,01-11-2022 08:20,1.83,"","",""
626,Baripada,CWC,21,Odisha,365,MAYURBHANJ,BARIPADA,-,-,Burhabalang,Subernarekha,-,-,-,Burhabalang,21.93111111,86.71861111,11-11-2022 08:27,1.96,"","",""
627,Baripada,CWC,21,Odisha,365,MAYURBHANJ,BARIPADA,-,-,Burhabalang,Subernarekha,-,-,-,Burhabalang,21.93111111,86.71861111,21-11-2022 08:44,0.63,"","",""
628,Baripada,CWC,21,Odisha,365,MAYURBHANJ,BARIPADA,-,-,Burhabalang,Subernarekha,-,-,-,Burhabalang,21.93111111,86.71861111,01-12-2022 08:04,2.79,"","",""
629,Baripada,CWC,21,Odisha,365,MAYURBHANJ,BARIPADA,-,-,Burhabalang,Subernarekha,-,-,-,Burhabalang,21.93111111,86.71861111,12-12-2022 08:12,2.21,"","",""
630,Baripada,CWC,21,Odisha,365,MAYURBHANJ,BARIPADA,-,-,Burhabalang,Subernarekha,-,-,-,Burhabalang,21.93111111,86.71861111,21-12-2022 08:03,2.64,"","",""
631,Baripada,CWC,21,Odisha,365,MAYURBHANJ,BARIPADA,-,-,Burhabalang,Subernarekha,-,-,-,Burhabalang,21.93111111,86.71861111,02-01-2023 08:10,0.98,"","",""
632,Baripada,CWC,21,Odisha,365,MAYURBHANJ,BARIPADA,-,-,Burhabalang,Subernarekha,-,-,-,Burhabalang,21.93111111,86.71861111,11-01-2023 08:42,1.79,"","",""
633,Baripada,CWC,21,Odisha,365,MAYURBHANJ,BARIPADA,-,-,Burhabalang,Subernarekha,-,-,-,Burhabalang,21.93111111,86.71861111,21-01-2023 08:10,1.55,"","",""
634,Baripada,CWC,21,Odisha,365,MAYURBHANJ,BARIPADA,-,-,Burhabalang,Subernarekha,-,-,-,Burhabalang,21.93111111,86.71861111,01-02-2023 08:58,3.03,"","",""
635,Baripada,CWC,21,Odisha,365,MAYURBHANJ,BARIPADA,-,-,Burhabalang,Subernarekha,-,-,-,Burhabalang,21.93111111,86.71861111,11-02-2023 08:31,1.4,"","",""
636,Baripada,CWC,21,Odisha,365,MAYURBHANJ,BARIPADA,-,-,Burhabalang,Subernarekha,-,-,-,Burhabalang,21.93111111,86.71861111,21-02-2023 08:40,1.64,"","",""
637,Baripada,CWC,21,Odisha,365,MAYURBHANJ,BARIPADA,-,-,Burhabalang,Subernarekha,-,-,-,Burhabalang,21.93111111,86.71861111,01-03-2023 08:13,2.02,"","",""
638,Baripada,CWC,21,Odisha,365,MAYURBHANJ,BARIPADA,-,-,Burhabalang,Subernarekha,-,-,-,Burhabalang,21.93111111,86.71861111,11-03-2023 08:30,2.09,"","",""
639,Baripada,CWC,21,Odisha,365,MAYURBHANJ,BARIPADA,-,-,Burhabalang,Subernarekha,-,-,-,Burhabalang,21.93111111,86.71861111,21-03-2023 08:12,0.97,"","",""
640,Baripada,CWC,21,Odisha,365,MAYURBHANJ,BARIPADA,-,-,Burhabalang,Subernarekha,-,-,-,Burhabalang,21.93111111,86.71861111,01-04-2023 08:00,1.87,"","",""
641,Baripada,CWC,21,Odisha,365,MAYURBHANJ,BARIPADA,-,-,Burhabalang,Subernarekha,-,-,-,Burhabalang,21.93111111,86.71861111,11-04-2023 08:06,2.24,"","",""
642,Baripada,CWC,21,Odisha,365,MAYURBHANJ,BARIPADA,-,-,Burhabalang,Subernarekha,-,-,-,Burhabalang,21.93111111,86.71861111,21-04-2023 08:13,1.5,"","",""
643,Baripada,CWC,21,Odisha,365,MAYURBHANJ,BARIPADA,-,-,Burhabalang,Subernarekha,-,-,-,Burhabalang,21.93111111,86.71861111,01-05-2023 08:19,1.81,"","",""
644,Baripada,CWC,21,Odisha,365,MAYURBHANJ,BARIPADA,-,-,Burhabalang,Subernarekha,-,-,-,Burhabalang,21.93111111,86.71861111,11-05-2023 08:35,1.17,"","",""
645,Baripada,CWC,21,Odisha,365,MAYURBHANJ,BARIPADA,-,-,Burhabalang,Subernarekha,-,-,-,Burhabalang,21.93111111,86.71861111,22-05-2023 08:56,1.63,"","",""
646,Baripada,CWC,21,Odisha,365,MAYURBHANJ,BARIPADA,-,-,Burhabalang,Subernarekha,-,-,-,Burhabalang,21.93111111,86.71861111,01-06-2023 08:17,0.1,"","",""
647,Baripada,CWC,21,Odisha,365,MAYURBHANJ,BARIPADA,-,-,Burhabalang,Subernarekha,-,-,-,Burhabalang,21.93111111,86.71861111,12-06-2023 08:32,3.13,"","",""
648,Baripada,CWC,21,Odisha,365,MAYURBHANJ,BARIPADA,-,-,Burhabalang,Subernarekha,-,-,-,Burhabalang,21.93111111,86.71861111,21-06-2023 09:15,3.81,"","",""
649,Baripada,CWC,21,Odisha,365,MAYURBHANJ,BARIPADA,-,-,Burhabalang,Subernarekha,-,-,-,Burhabalang,21.93111111,86.71861111,01-07-2023 08:55,3.81,"","",""
650,Baripada,CWC,21,Odisha,365,MAYURBHANJ,BARIPADA,-,-,Burhabalang,Subernarekha,-,-,-,Burhabalang,21.93111111,86.71861111,11-07-2023 08:29,1.63,"","",""
651,Baripada,CWC,21,Odisha,365,MAYURBHANJ,BARIPADA,-,-,Burhabalang,Subernarekha,-,-,-,Burhabalang,21.93111111,86.71861111,21-07-2023 08:35,1.83,"","",""
652,Baripada,CWC,21,Odisha,365,MAYURBHANJ,BARIPADA,-,-,Burhabalang,Subernarekha,-,-,-,Burhabalang,21.93111111,86.71861111,01-08-2023 08:07,1.99,"","",""
653,Baripada,CWC,21,Odisha,365,MAYURBHANJ,BARIPADA,-,-,Burhabalang,Subernarekha,-,-,-,Burhabalang,21.93111111,86.71861111,11-08-2023 08:29,2.06,"","",""
654,Baripada,CWC,21,Odisha,365,MAYURBHANJ,BARIPADA,-,-,Burhabalang,Subernarekha,-,-,-,Burhabalang,21.93111111,86.71861111,21-08-2023 08:40,1.99,"","",""
655,Baripada,CWC,21,Odisha,365,MAYURBHANJ,BARIPADA,-,-,Burhabalang,Subernarekha,-,-,-,Burhabalang,21.93111111,86.71861111,01-09-2023 08:07,2.14,"","",""
656,Baripada,CWC,21,Odisha,365,MAYURBHANJ,BARIPADA,-,-,Burhabalang,Subernarekha,-,-,-,Burhabalang,21.93111111,86.71861111,11-09-2023 08:22,0.63,"","",""
657,Baripada,CWC,21,Odisha,365,MAYURBHANJ,BARIPADA,-,-,Burhabalang,Subernarekha,-,-,-,Burhabalang,21.93111111,86.71861111,21-09-2023 08:42,2.54,"","",""
658,Baripada,CWC,21,Odisha,365,MAYURBHANJ,BARIPADA,-,-,Burhabalang,Subernarekha,-,-,-,Burhabalang,21.93111111,86.71861111,03-10-2023 08:13,1.82,"","",""
659,Baripada,CWC,21,Odisha,365,MAYURBHANJ,BARIPADA,-,-,Burhabalang,Subernarekha,-,-,-,Burhabalang,21.93111111,86.71861111,11-10-2023 08:01,1.56,"","",""
660,Baripada,CWC,21,Odisha,365,MAYURBHANJ,BARIPADA,-,-,Burhabalang,Subernarekha,-,-,-,Burhabalang,21.93111111,86.71861111,21-10-2023 08:12,3.42,"","",""
661,Baripada,CWC,21,Odisha,365,MAYURBHANJ,BARIPADA,-,-,Burhabalang,Subernarekha,-,-,-,Burhabalang,21.93111111,86.71861111,01-11-2023 08:39,2.9,"","",""
662,Baripada,CWC,21,Odisha,365,MAYURBHANJ,BARIPADA,-,-,Burhabalang,Subernarekha,-,-,-,Burhabalang,21.93111111,86.71861111,11-11-2023 08:11,4.1,"","",""
663,Baripada,CWC,21,Odisha,365,MAYURBHANJ,BARIPADA,-,-,Burhabalang,Subernarekha,-,-,-,Burhabalang,21.93111111,86.71861111,21-11-2023 08:11,1.2,"","",""
664,Baripada,CWC,21,Odisha,365,MAYURBHANJ,BARIPADA,-,-,Burhabalang,Subernarekha,-,-,-,Burhabalang,21.93111111,86.71861111,01-12-2023 08:25,1.7,"","",""
665,Baripada,CWC,21,Odisha,365,MAYURBHANJ,BARIPADA,-,-,Burhabalang,Subernarekha,-,-,-,Burhabalang,21.93111111,86.71861111,11-12-2023 08:29,0.8,"","",""
666,Baripada,CWC,21,Odisha,365,MAYURBHANJ,BARIPADA,-,-,Burhabalang,Subernarekha,-,-,-,Burhabalang,21.93111111,86.71861111,21-12-2023 08:36,0.8,"","",""
