SlNo,Station,Agency,State LGD Code,State,District LGD Code,District,Tehsil,Block,Village,River,Basin,Tributary,Subtributary,SubSubtributary,Local River,Latitude,Longitude,Data Acquisition Time,Biochemical Oxygen Demand (mg/L),Chemical Oxygen Demand (mg/L),Fecal Coliform (MPN/100mL),Total Coliform (MPN/100mL)
99,AMBARAMPALAYAM,CWC,33,Tamil Nadu,569,Coimbatore,POLLACHI,ANAIMALAI,Ambarampalayam,Bharathapuzha,West flowing rivers from Tadri to Kanyakumari,Aliyar,-,-,Aliyar,10.63138889,76.94611111,01-09-2023 08:30,0.21,"",200,11000
100,AMBARAMPALAYAM,CWC,33,Tamil Nadu,569,Coimbatore,POLLACHI,ANAIMALAI,Ambarampalayam,Bharathapuzha,West flowing rivers from Tadri to Kanyakumari,Aliyar,-,-,Aliyar,10.63138889,76.94611111,11-09-2023 08:30,0.62,"",450,22000
101,AMBARAMPALAYAM,CWC,33,Tamil Nadu,569,Coimbatore,POLLACHI,ANAIMALAI,Ambarampalayam,Bharathapuzha,West flowing rivers from Tadri to Kanyakumari,Aliyar,-,-,Aliyar,10.63138889,76.94611111,21-09-2023 08:30,0.82,"",780,7900
102,AMBARAMPALAYAM,CWC,33,Tamil Nadu,569,Coimbatore,POLLACHI,ANAIMALAI,Ambarampalayam,Bharathapuzha,West flowing rivers from Tadri to Kanyakumari,Aliyar,-,-,Aliyar,10.63138889,76.94611111,03-10-2023 08:30,0.81,"",450,7900
103,AMBARAMPALAYAM,CWC,33,Tamil Nadu,569,Coimbatore,POLLACHI,ANAIMALAI,Ambarampalayam,Bharathapuzha,West flowing rivers from Tadri to Kanyakumari,Aliyar,-,-,Aliyar,10.63138889,76.94611111,11-10-2023 08:30,0.41,"",1700,17000
104,AMBARAMPALAYAM,CWC,33,Tamil Nadu,569,Coimbatore,POLLACHI,ANAIMALAI,Ambarampalayam,Bharathapuzha,West flowing rivers from Tadri to Kanyakumari,Aliyar,-,-,Aliyar,10.63138889,76.94611111,21-10-2023 08:30,1.02,"",1100,4900
105,AMBARAMPALAYAM,CWC,33,Tamil Nadu,569,Coimbatore,POLLACHI,ANAIMALAI,Ambarampalayam,Bharathapuzha,West flowing rivers from Tadri to Kanyakumari,Aliyar,-,-,Aliyar,10.63138889,76.94611111,01-11-2023 08:30,0.39,"",1100,11000
106,AMBARAMPALAYAM,CWC,33,Tamil Nadu,569,Coimbatore,POLLACHI,ANAIMALAI,Ambarampalayam,Bharathapuzha,West flowing rivers from Tadri to Kanyakumari,Aliyar,-,-,Aliyar,10.63138889,76.94611111,13-11-2023 08:30,0.59,"",780,7900
107,AMBARAMPALAYAM,CWC,33,Tamil Nadu,569,Coimbatore,POLLACHI,ANAIMALAI,Ambarampalayam,Bharathapuzha,West flowing rivers from Tadri to Kanyakumari,Aliyar,-,-,Aliyar,10.63138889,76.94611111,21-11-2023 08:30,0.2,"",450,11000
108,AMBARAMPALAYAM,CWC,33,Tamil Nadu,569,Coimbatore,POLLACHI,ANAIMALAI,Ambarampalayam,Bharathapuzha,West flowing rivers from Tadri to Kanyakumari,Aliyar,-,-,Aliyar,10.63138889,76.94611111,01-12-2023 08:28,0.59,"",780,22000
109,AMBARAMPALAYAM,CWC,33,Tamil Nadu,569,Coimbatore,POLLACHI,ANAIMALAI,Ambarampalayam,Bharathapuzha,West flowing rivers from Tadri to Kanyakumari,Aliyar,-,-,Aliyar,10.63138889,76.94611111,11-12-2023 08:30,0.79,"",780,7000
110,AMBARAMPALAYAM,CWC,33,Tamil Nadu,569,Coimbatore,POLLACHI,ANAIMALAI,Ambarampalayam,Bharathapuzha,West flowing rivers from Tadri to Kanyakumari,Aliyar,-,-,Aliyar,10.63138889,76.94611111,21-12-2023 08:30,0.59,"",1700,14000
111,AMBARAMPALAYAM,CWC,33,Tamil Nadu,569,Coimbatore,POLLACHI,ANAIMALAI,Ambarampalayam,Bharathapuzha,West flowing rivers from Tadri to Kanyakumari,Aliyar,-,-,Aliyar,10.63138889,76.94611111,01-01-2024 08:30,0.79,"",780,17000
112,AMBARAMPALAYAM,CWC,33,Tamil Nadu,569,Coimbatore,POLLACHI,ANAIMALAI,Ambarampalayam,Bharathapuzha,West flowing rivers from Tadri to Kanyakumari,Aliyar,-,-,Aliyar,10.63138889,76.94611111,01-03-2024 08:30,0.59,"",3300,28000
113,AMBARAMPALAYAM,CWC,33,Tamil Nadu,569,Coimbatore,POLLACHI,ANAIMALAI,Ambarampalayam,Bharathapuzha,West flowing rivers from Tadri to Kanyakumari,Aliyar,-,-,Aliyar,10.63138889,76.94611111,11-03-2024 08:30,0.59,"",28000,3300
114,AMBARAMPALAYAM,CWC,33,Tamil Nadu,569,Coimbatore,POLLACHI,ANAIMALAI,Ambarampalayam,Bharathapuzha,West flowing rivers from Tadri to Kanyakumari,Aliyar,-,-,Aliyar,10.63138889,76.94611111,21-03-2024 08:30,0.78,"",2300,17000
115,AMBARAMPALAYAM,CWC,33,Tamil Nadu,569,Coimbatore,POLLACHI,ANAIMALAI,Ambarampalayam,Bharathapuzha,West flowing rivers from Tadri to Kanyakumari,Aliyar,-,-,Aliyar,10.63138889,76.94611111,01-04-2024 08:30,0.2,"",2300,17000
116,AMBARAMPALAYAM,CWC,33,Tamil Nadu,569,Coimbatore,POLLACHI,ANAIMALAI,Ambarampalayam,Bharathapuzha,West flowing rivers from Tadri to Kanyakumari,Aliyar,-,-,Aliyar,10.63138889,76.94611111,12-04-2024 08:00,0.59,"",3300,28000
117,AMBARAMPALAYAM,CWC,33,Tamil Nadu,569,Coimbatore,POLLACHI,ANAIMALAI,Ambarampalayam,Bharathapuzha,West flowing rivers from Tadri to Kanyakumari,Aliyar,-,-,Aliyar,10.63138889,76.94611111,22-04-2024 08:30,0.59,"",17000,28000
118,Ambasamudram,CWC,33,Tamil Nadu,588,Theni,THENI,THENI,Theni,Duplicate-Vaigai,East flowing rivers between Pennar and Kanyakumari,Vaigai,-,-,Vaigai,9.92555556,77.51166667,01-01-2021 08:30,1.6,"",28000,160000
119,Ambasamudram,CWC,33,Tamil Nadu,588,Theni,THENI,THENI,Theni,Duplicate-Vaigai,East flowing rivers between Pennar and Kanyakumari,Vaigai,-,-,Vaigai,9.92555556,77.51166667,01-02-2021 08:30,1.6,"",1100,35000
120,Ambasamudram,CWC,33,Tamil Nadu,588,Theni,THENI,THENI,Theni,Duplicate-Vaigai,East flowing rivers between Pennar and Kanyakumari,Vaigai,-,-,Vaigai,9.92555556,77.51166667,22-10-2021 08:30,0.6,"",780,92000
121,Ambasamudram,CWC,33,Tamil Nadu,588,Theni,THENI,THENI,Theni,Duplicate-Vaigai,East flowing rivers between Pennar and Kanyakumari,Vaigai,-,-,Vaigai,9.92555556,77.51166667,01-11-2021 08:30,1.4,"",1100,13000
122,Ambasamudram,CWC,33,Tamil Nadu,588,Theni,THENI,THENI,Theni,Duplicate-Vaigai,East flowing rivers between Pennar and Kanyakumari,Vaigai,-,-,Vaigai,9.92555556,77.51166667,11-11-2021 08:30,1.79,"",1400,35000
123,Ambasamudram,CWC,33,Tamil Nadu,588,Theni,THENI,THENI,Theni,Duplicate-Vaigai,East flowing rivers between Pennar and Kanyakumari,Vaigai,-,-,Vaigai,9.92555556,77.51166667,22-11-2021 08:30,0.6,"",1400,160000
124,Ambasamudram,CWC,33,Tamil Nadu,588,Theni,THENI,THENI,Theni,Duplicate-Vaigai,East flowing rivers between Pennar and Kanyakumari,Vaigai,-,-,Vaigai,9.92555556,77.51166667,01-12-2021 08:30,1.2,"",1400,17000
125,Ambasamudram,CWC,33,Tamil Nadu,588,Theni,THENI,THENI,Theni,Duplicate-Vaigai,East flowing rivers between Pennar and Kanyakumari,Vaigai,-,-,Vaigai,9.92555556,77.51166667,13-12-2021 08:30,0.6,"",2300,17000
126,Ambasamudram,CWC,33,Tamil Nadu,588,Theni,THENI,THENI,Theni,Duplicate-Vaigai,East flowing rivers between Pennar and Kanyakumari,Vaigai,-,-,Vaigai,9.92555556,77.51166667,21-12-2021 08:30,1.2,"",780,14000
127,Ambasamudram,CWC,33,Tamil Nadu,588,Theni,THENI,THENI,Theni,Duplicate-Vaigai,East flowing rivers between Pennar and Kanyakumari,Vaigai,-,-,Vaigai,9.92555556,77.51166667,01-01-2022 08:30,1.4,"",1100,54000
128,Ambasamudram,CWC,33,Tamil Nadu,588,Theni,THENI,THENI,Theni,Duplicate-Vaigai,East flowing rivers between Pennar and Kanyakumari,Vaigai,-,-,Vaigai,9.92555556,77.51166667,11-01-2022 08:30,2.39,"",1100,24000
129,Ambasamudram,CWC,33,Tamil Nadu,588,Theni,THENI,THENI,Theni,Duplicate-Vaigai,East flowing rivers between Pennar and Kanyakumari,Vaigai,-,-,Vaigai,9.92555556,77.51166667,21-01-2022 08:30,2.59,"",1400,54000
130,Ambasamudram,CWC,33,Tamil Nadu,588,Theni,THENI,THENI,Theni,Duplicate-Vaigai,East flowing rivers between Pennar and Kanyakumari,Vaigai,-,-,Vaigai,9.92555556,77.51166667,19-04-2022 09:30,1.28,"",780,7900
131,Ambasamudram,CWC,33,Tamil Nadu,588,Theni,THENI,THENI,Theni,Duplicate-Vaigai,East flowing rivers between Pennar and Kanyakumari,Vaigai,-,-,Vaigai,9.92555556,77.51166667,21-04-2022 08:30,1.55,"",780,11000
132,Ambasamudram,CWC,33,Tamil Nadu,588,Theni,THENI,THENI,Theni,Duplicate-Vaigai,East flowing rivers between Pennar and Kanyakumari,Vaigai,-,-,Vaigai,9.92555556,77.51166667,01-08-2022 09:00,0.4,"",200,7000
133,Ambasamudram,CWC,33,Tamil Nadu,588,Theni,THENI,THENI,Theni,Duplicate-Vaigai,East flowing rivers between Pennar and Kanyakumari,Vaigai,-,-,Vaigai,9.92555556,77.51166667,10-05-2023 09:00,2.35,"",780,4900
134,Ambasamudram,CWC,33,Tamil Nadu,588,Theni,THENI,THENI,Theni,Duplicate-Vaigai,East flowing rivers between Pennar and Kanyakumari,Vaigai,-,-,Vaigai,9.92555556,77.51166667,03-11-2023 09:00,1.78,"",450,2200
135,Ambasamudram,CWC,33,Tamil Nadu,588,Theni,THENI,THENI,Theni,Duplicate-Vaigai,East flowing rivers between Pennar and Kanyakumari,Vaigai,-,-,Vaigai,9.92555556,77.51166667,13-11-2023 09:00,0.59,"",780,3300
136,Ambasamudram,CWC,33,Tamil Nadu,588,Theni,THENI,THENI,Theni,Duplicate-Vaigai,East flowing rivers between Pennar and Kanyakumari,Vaigai,-,-,Vaigai,9.92555556,77.51166667,21-11-2023 09:00,0.59,"",450,2300
137,Ambasamudram,CWC,33,Tamil Nadu,588,Theni,THENI,THENI,Theni,Duplicate-Vaigai,East flowing rivers between Pennar and Kanyakumari,Vaigai,-,-,Vaigai,9.92555556,77.51166667,11-12-2023 09:00,0.59,"",450,3300
138,Ambasamudram,CWC,33,Tamil Nadu,588,Theni,THENI,THENI,Theni,Duplicate-Vaigai,East flowing rivers between Pennar and Kanyakumari,Vaigai,-,-,Vaigai,9.92555556,77.51166667,21-12-2023 09:00,0.79,"",200,2300
139,Ambasamudram,CWC,33,Tamil Nadu,588,Theni,THENI,THENI,Theni,Duplicate-Vaigai,East flowing rivers between Pennar and Kanyakumari,Vaigai,-,-,Vaigai,9.92555556,77.51166667,01-01-2024 09:00,0.59,"",1700,35000
140,A.P.PURAM,CWC,33,Tamil Nadu,592,Tirunelveli,TIRUNELVELI,-,-,Tambraparani,East flowing rivers between Pennar and Kanyakumari,Chittar,-,-,Chittar,8.90138889,77.64861111,18-10-2021 08:30,2.19,"",2200,54000
141,A.P.PURAM,CWC,33,Tamil Nadu,592,Tirunelveli,TIRUNELVELI,-,-,Tambraparani,East flowing rivers between Pennar and Kanyakumari,Chittar,-,-,Chittar,8.90138889,77.64861111,01-11-2021 08:30,"","",1100,13000
142,A.P.PURAM,CWC,33,Tamil Nadu,592,Tirunelveli,TIRUNELVELI,-,-,Tambraparani,East flowing rivers between Pennar and Kanyakumari,Chittar,-,-,Chittar,8.90138889,77.64861111,11-11-2021 08:30,1.99,"",1100,4900
143,A.P.PURAM,CWC,33,Tamil Nadu,592,Tirunelveli,TIRUNELVELI,-,-,Tambraparani,East flowing rivers between Pennar and Kanyakumari,Chittar,-,-,Chittar,8.90138889,77.64861111,22-11-2021 08:45,4.98,"",1100,35000
144,A.P.PURAM,CWC,33,Tamil Nadu,592,Tirunelveli,TIRUNELVELI,-,-,Tambraparani,East flowing rivers between Pennar and Kanyakumari,Chittar,-,-,Chittar,8.90138889,77.64861111,01-12-2021 08:30,4.78,"",780,2300
145,A.P.PURAM,CWC,33,Tamil Nadu,592,Tirunelveli,TIRUNELVELI,-,-,Tambraparani,East flowing rivers between Pennar and Kanyakumari,Chittar,-,-,Chittar,8.90138889,77.64861111,13-12-2021 08:30,5.18,"",200,2300
146,A.P.PURAM,CWC,33,Tamil Nadu,592,Tirunelveli,TIRUNELVELI,-,-,Tambraparani,East flowing rivers between Pennar and Kanyakumari,Chittar,-,-,Chittar,8.90138889,77.64861111,21-12-2021 08:30,1.99,"",450,2300
147,A.P.PURAM,CWC,33,Tamil Nadu,592,Tirunelveli,TIRUNELVELI,-,-,Tambraparani,East flowing rivers between Pennar and Kanyakumari,Chittar,-,-,Chittar,8.90138889,77.64861111,01-03-2022 08:30,4.59,"",680,3300
148,A.P.PURAM,CWC,33,Tamil Nadu,592,Tirunelveli,TIRUNELVELI,-,-,Tambraparani,East flowing rivers between Pennar and Kanyakumari,Chittar,-,-,Chittar,8.90138889,77.64861111,05-12-2023 08:45,1.97,"",1100,7900
149,A.P.PURAM,CWC,33,Tamil Nadu,592,Tirunelveli,TIRUNELVELI,-,-,Tambraparani,East flowing rivers between Pennar and Kanyakumari,Chittar,-,-,Chittar,8.90138889,77.64861111,21-12-2023 09:30,0.39,"",1100,7000
150,A.P.PURAM,CWC,33,Tamil Nadu,592,Tirunelveli,TIRUNELVELI,-,-,Tambraparani,East flowing rivers between Pennar and Kanyakumari,Chittar,-,-,Chittar,8.90138889,77.64861111,01-01-2024 08:00,7.7,"",780,11000
151,Arcot,CWC,33,Tamil Nadu,731,Ranipet,Arcot,-,-,Duplicate-Palar,East flowing rivers between Pennar and Kanyakumari,-,-,-,Palar,12.91388889,79.33305556,01-01-2021 08:00,2.95,"","",""
152,Arcot,CWC,33,Tamil Nadu,731,Ranipet,Arcot,-,-,Duplicate-Palar,East flowing rivers between Pennar and Kanyakumari,-,-,-,Palar,12.91388889,79.33305556,13-01-2021 08:00,2.56,"","",""
153,Arcot,CWC,33,Tamil Nadu,731,Ranipet,Arcot,-,-,Duplicate-Palar,East flowing rivers between Pennar and Kanyakumari,-,-,-,Palar,12.91388889,79.33305556,21-01-2021 08:00,2.36,"","",""
154,Arcot,CWC,33,Tamil Nadu,731,Ranipet,Arcot,-,-,Duplicate-Palar,East flowing rivers between Pennar and Kanyakumari,-,-,-,Palar,12.91388889,79.33305556,03-08-2021 08:00,2.64,"","",""
155,Arcot,CWC,33,Tamil Nadu,731,Ranipet,Arcot,-,-,Duplicate-Palar,East flowing rivers between Pennar and Kanyakumari,-,-,-,Palar,12.91388889,79.33305556,11-08-2021 08:00,2.43,"","",""
156,Arcot,CWC,33,Tamil Nadu,731,Ranipet,Arcot,-,-,Duplicate-Palar,East flowing rivers between Pennar and Kanyakumari,-,-,-,Palar,12.91388889,79.33305556,21-08-2021 08:00,2.23,"","",""
157,Arcot,CWC,33,Tamil Nadu,731,Ranipet,Arcot,-,-,Duplicate-Palar,East flowing rivers between Pennar and Kanyakumari,-,-,-,Palar,12.91388889,79.33305556,01-09-2021 08:00,2.01,"","",""
158,Arcot,CWC,33,Tamil Nadu,731,Ranipet,Arcot,-,-,Duplicate-Palar,East flowing rivers between Pennar and Kanyakumari,-,-,-,Palar,12.91388889,79.33305556,13-09-2021 08:00,3.01,"","",""
159,Arcot,CWC,33,Tamil Nadu,731,Ranipet,Arcot,-,-,Duplicate-Palar,East flowing rivers between Pennar and Kanyakumari,-,-,-,Palar,12.91388889,79.33305556,21-09-2021 08:00,2.01,"","",""
160,Arcot,CWC,33,Tamil Nadu,731,Ranipet,Arcot,-,-,Duplicate-Palar,East flowing rivers between Pennar and Kanyakumari,-,-,-,Palar,12.91388889,79.33305556,01-10-2021 08:00,2.81,"","",""
161,Arcot,CWC,33,Tamil Nadu,731,Ranipet,Arcot,-,-,Duplicate-Palar,East flowing rivers between Pennar and Kanyakumari,-,-,-,Palar,12.91388889,79.33305556,11-10-2021 08:00,3.01,"","",""
162,Arcot,CWC,33,Tamil Nadu,731,Ranipet,Arcot,-,-,Duplicate-Palar,East flowing rivers between Pennar and Kanyakumari,-,-,-,Palar,12.91388889,79.33305556,21-10-2021 08:00,3.01,"","",""
163,Arcot,CWC,33,Tamil Nadu,731,Ranipet,Arcot,-,-,Duplicate-Palar,East flowing rivers between Pennar and Kanyakumari,-,-,-,Palar,12.91388889,79.33305556,01-11-2021 08:00,2.58,"","",""
164,Arcot,CWC,33,Tamil Nadu,731,Ranipet,Arcot,-,-,Duplicate-Palar,East flowing rivers between Pennar and Kanyakumari,-,-,-,Palar,12.91388889,79.33305556,12-11-2021 08:00,3.18,"","",""
165,Arcot,CWC,33,Tamil Nadu,731,Ranipet,Arcot,-,-,Duplicate-Palar,East flowing rivers between Pennar and Kanyakumari,-,-,-,Palar,12.91388889,79.33305556,22-11-2021 08:00,3.38,"","",""
166,Arcot,CWC,33,Tamil Nadu,731,Ranipet,Arcot,-,-,Duplicate-Palar,East flowing rivers between Pennar and Kanyakumari,-,-,-,Palar,12.91388889,79.33305556,01-12-2021 08:00,1.97,"","",""
167,Arcot,CWC,33,Tamil Nadu,731,Ranipet,Arcot,-,-,Duplicate-Palar,East flowing rivers between Pennar and Kanyakumari,-,-,-,Palar,12.91388889,79.33305556,11-12-2021 08:59,1.97,"","",""
168,Arcot,CWC,33,Tamil Nadu,731,Ranipet,Arcot,-,-,Duplicate-Palar,East flowing rivers between Pennar and Kanyakumari,-,-,-,Palar,12.91388889,79.33305556,21-12-2021 08:00,1.18,"","",""
169,Arcot,CWC,33,Tamil Nadu,731,Ranipet,Arcot,-,-,Duplicate-Palar,East flowing rivers between Pennar and Kanyakumari,-,-,-,Palar,12.91388889,79.33305556,01-01-2022 08:00,1.39,"","",""
170,Arcot,CWC,33,Tamil Nadu,731,Ranipet,Arcot,-,-,Duplicate-Palar,East flowing rivers between Pennar and Kanyakumari,-,-,-,Palar,12.91388889,79.33305556,11-01-2022 08:00,1.39,"","",""
171,Arcot,CWC,33,Tamil Nadu,731,Ranipet,Arcot,-,-,Duplicate-Palar,East flowing rivers between Pennar and Kanyakumari,-,-,-,Palar,12.91388889,79.33305556,21-01-2022 08:00,1.99,"","",""
172,Arcot,CWC,33,Tamil Nadu,731,Ranipet,Arcot,-,-,Duplicate-Palar,East flowing rivers between Pennar and Kanyakumari,-,-,-,Palar,12.91388889,79.33305556,01-02-2022 08:00,1.8,"","",""
173,Arcot,CWC,33,Tamil Nadu,731,Ranipet,Arcot,-,-,Duplicate-Palar,East flowing rivers between Pennar and Kanyakumari,-,-,-,Palar,12.91388889,79.33305556,11-02-2022 08:00,1.8,"","",""
174,Arcot,CWC,33,Tamil Nadu,731,Ranipet,Arcot,-,-,Duplicate-Palar,East flowing rivers between Pennar and Kanyakumari,-,-,-,Palar,12.91388889,79.33305556,21-02-2022 08:00,1,"","",""
175,Arcot,CWC,33,Tamil Nadu,731,Ranipet,Arcot,-,-,Duplicate-Palar,East flowing rivers between Pennar and Kanyakumari,-,-,-,Palar,12.91388889,79.33305556,21-06-2022 08:00,1.6,"","",""
176,Arcot,CWC,33,Tamil Nadu,731,Ranipet,Arcot,-,-,Duplicate-Palar,East flowing rivers between Pennar and Kanyakumari,-,-,-,Palar,12.91388889,79.33305556,01-07-2022 08:00,1.4,"","",""
177,Arcot,CWC,33,Tamil Nadu,731,Ranipet,Arcot,-,-,Duplicate-Palar,East flowing rivers between Pennar and Kanyakumari,-,-,-,Palar,12.91388889,79.33305556,11-07-2022 08:00,1.2,"","",""
178,Arcot,CWC,33,Tamil Nadu,731,Ranipet,Arcot,-,-,Duplicate-Palar,East flowing rivers between Pennar and Kanyakumari,-,-,-,Palar,12.91388889,79.33305556,21-07-2022 08:00,2.4,"","",""
179,Arcot,CWC,33,Tamil Nadu,731,Ranipet,Arcot,-,-,Duplicate-Palar,East flowing rivers between Pennar and Kanyakumari,-,-,-,Palar,12.91388889,79.33305556,01-08-2022 08:00,2.2,"","",""
180,Arcot,CWC,33,Tamil Nadu,731,Ranipet,Arcot,-,-,Duplicate-Palar,East flowing rivers between Pennar and Kanyakumari,-,-,-,Palar,12.91388889,79.33305556,11-08-2022 08:00,1.4,"","",""
181,Arcot,CWC,33,Tamil Nadu,731,Ranipet,Arcot,-,-,Duplicate-Palar,East flowing rivers between Pennar and Kanyakumari,-,-,-,Palar,12.91388889,79.33305556,22-08-2022 08:00,1.4,"","",""
182,Arcot,CWC,33,Tamil Nadu,731,Ranipet,Arcot,-,-,Duplicate-Palar,East flowing rivers between Pennar and Kanyakumari,-,-,-,Palar,12.91388889,79.33305556,01-09-2022 08:00,1.2,"","",""
183,Arcot,CWC,33,Tamil Nadu,731,Ranipet,Arcot,-,-,Duplicate-Palar,East flowing rivers between Pennar and Kanyakumari,-,-,-,Palar,12.91388889,79.33305556,12-09-2022 08:00,1.8,"","",""
184,Arcot,CWC,33,Tamil Nadu,731,Ranipet,Arcot,-,-,Duplicate-Palar,East flowing rivers between Pennar and Kanyakumari,-,-,-,Palar,12.91388889,79.33305556,21-09-2022 08:00,1.2,"","",""
185,Arcot,CWC,33,Tamil Nadu,731,Ranipet,Arcot,-,-,Duplicate-Palar,East flowing rivers between Pennar and Kanyakumari,-,-,-,Palar,12.91388889,79.33305556,01-10-2022 08:00,2,"","",""
186,Arcot,CWC,33,Tamil Nadu,731,Ranipet,Arcot,-,-,Duplicate-Palar,East flowing rivers between Pennar and Kanyakumari,-,-,-,Palar,12.91388889,79.33305556,11-10-2022 08:00,2.6,"","",""
187,Arcot,CWC,33,Tamil Nadu,731,Ranipet,Arcot,-,-,Duplicate-Palar,East flowing rivers between Pennar and Kanyakumari,-,-,-,Palar,12.91388889,79.33305556,21-10-2022 08:00,1,"","",""
188,Arcot,CWC,33,Tamil Nadu,731,Ranipet,Arcot,-,-,Duplicate-Palar,East flowing rivers between Pennar and Kanyakumari,-,-,-,Palar,12.91388889,79.33305556,01-11-2022 08:00,1.2,"","",""
189,Arcot,CWC,33,Tamil Nadu,731,Ranipet,Arcot,-,-,Duplicate-Palar,East flowing rivers between Pennar and Kanyakumari,-,-,-,Palar,12.91388889,79.33305556,11-11-2022 08:00,2.2,"","",""
190,Arcot,CWC,33,Tamil Nadu,731,Ranipet,Arcot,-,-,Duplicate-Palar,East flowing rivers between Pennar and Kanyakumari,-,-,-,Palar,12.91388889,79.33305556,21-11-2022 08:00,1.2,"","",""
191,Arcot,CWC,33,Tamil Nadu,731,Ranipet,Arcot,-,-,Duplicate-Palar,East flowing rivers between Pennar and Kanyakumari,-,-,-,Palar,12.91388889,79.33305556,01-12-2022 08:00,2.2,"","",""
192,Arcot,CWC,33,Tamil Nadu,731,Ranipet,Arcot,-,-,Duplicate-Palar,East flowing rivers between Pennar and Kanyakumari,-,-,-,Palar,12.91388889,79.33305556,11-01-2023 08:00,1,"","",""
193,Arcot,CWC,33,Tamil Nadu,731,Ranipet,Arcot,-,-,Duplicate-Palar,East flowing rivers between Pennar and Kanyakumari,-,-,-,Palar,12.91388889,79.33305556,21-01-2023 08:00,1,"","",""
194,Arcot,CWC,33,Tamil Nadu,731,Ranipet,Arcot,-,-,Duplicate-Palar,East flowing rivers between Pennar and Kanyakumari,-,-,-,Palar,12.91388889,79.33305556,01-02-2023 08:00,1.6,"","",""
195,Arcot,CWC,33,Tamil Nadu,731,Ranipet,Arcot,-,-,Duplicate-Palar,East flowing rivers between Pennar and Kanyakumari,-,-,-,Palar,12.91388889,79.33305556,08-05-2023 08:00,1.2,"",330,16000
196,Arcot,CWC,33,Tamil Nadu,731,Ranipet,Arcot,-,-,Duplicate-Palar,East flowing rivers between Pennar and Kanyakumari,-,-,-,Palar,12.91388889,79.33305556,14-07-2023 08:00,1.4,"",210,470
197,Arcot,CWC,33,Tamil Nadu,731,Ranipet,Arcot,-,-,Duplicate-Palar,East flowing rivers between Pennar and Kanyakumari,-,-,-,Palar,12.91388889,79.33305556,01-09-2023 08:00,2.6,"",170,1100
198,Arcot,CWC,33,Tamil Nadu,731,Ranipet,Arcot,-,-,Duplicate-Palar,East flowing rivers between Pennar and Kanyakumari,-,-,-,Palar,12.91388889,79.33305556,11-09-2023 08:00,2.4,"",140,2800
199,Arcot,CWC,33,Tamil Nadu,731,Ranipet,Arcot,-,-,Duplicate-Palar,East flowing rivers between Pennar and Kanyakumari,-,-,-,Palar,12.91388889,79.33305556,21-09-2023 08:00,2.6,"",170,1100
200,Arcot,CWC,33,Tamil Nadu,731,Ranipet,Arcot,-,-,Duplicate-Palar,East flowing rivers between Pennar and Kanyakumari,-,-,-,Palar,12.91388889,79.33305556,03-10-2023 08:00,1,"",140,2800
201,Arcot,CWC,33,Tamil Nadu,731,Ranipet,Arcot,-,-,Duplicate-Palar,East flowing rivers between Pennar and Kanyakumari,-,-,-,Palar,12.91388889,79.33305556,11-10-2023 08:00,0.8,"",170,2200
202,Arcot,CWC,33,Tamil Nadu,731,Ranipet,Arcot,-,-,Duplicate-Palar,East flowing rivers between Pennar and Kanyakumari,-,-,-,Palar,12.91388889,79.33305556,18-10-2023 08:00,0.8,"",20,2200
203,Arcot,CWC,33,Tamil Nadu,731,Ranipet,Arcot,-,-,Duplicate-Palar,East flowing rivers between Pennar and Kanyakumari,-,-,-,Palar,12.91388889,79.33305556,01-11-2023 08:00,1.6,"",390,16000
204,Arcot,CWC,33,Tamil Nadu,731,Ranipet,Arcot,-,-,Duplicate-Palar,East flowing rivers between Pennar and Kanyakumari,-,-,-,Palar,12.91388889,79.33305556,11-11-2023 08:00,1,"",390,2800
205,Arcot,CWC,33,Tamil Nadu,731,Ranipet,Arcot,-,-,Duplicate-Palar,East flowing rivers between Pennar and Kanyakumari,-,-,-,Palar,12.91388889,79.33305556,21-11-2023 08:00,2.4,"",140,2200
206,Arcot,CWC,33,Tamil Nadu,731,Ranipet,Arcot,-,-,Duplicate-Palar,East flowing rivers between Pennar and Kanyakumari,-,-,-,Palar,12.91388889,79.33305556,01-12-2023 08:00,1.2,"",330,9200
207,Arcot,CWC,33,Tamil Nadu,731,Ranipet,Arcot,-,-,Duplicate-Palar,East flowing rivers between Pennar and Kanyakumari,-,-,-,Palar,12.91388889,79.33305556,11-12-2023 08:00,1,"",330,5400
208,Arcot,CWC,33,Tamil Nadu,731,Ranipet,Arcot,-,-,Duplicate-Palar,East flowing rivers between Pennar and Kanyakumari,-,-,-,Palar,12.91388889,79.33305556,21-12-2023 08:00,1.2,"",140,1300
209,Arcot,CWC,33,Tamil Nadu,731,Ranipet,Arcot,-,-,Duplicate-Palar,East flowing rivers between Pennar and Kanyakumari,-,-,-,Palar,12.91388889,79.33305556,01-01-2024 08:00,2.6,"",170,470
210,Arcot,CWC,33,Tamil Nadu,731,Ranipet,Arcot,-,-,Duplicate-Palar,East flowing rivers between Pennar and Kanyakumari,-,-,-,Palar,12.91388889,79.33305556,11-01-2024 08:00,1.8,"",330,2200
211,Arcot,CWC,33,Tamil Nadu,731,Ranipet,Arcot,-,-,Duplicate-Palar,East flowing rivers between Pennar and Kanyakumari,-,-,-,Palar,12.91388889,79.33305556,22-01-2024 08:00,2.4,"",270,2800
